time = 9.8499	Re = 1	40	80
0.151085	0.136796	0.203813	0.735804
0.166121	0.124693	0.207712	0.643894
0.178244	0.114222	0.211702	0.569894
0.189644	0.102784	0.215706	0.496669
0.200065	0.090785	0.219699	0.425990
0.209697	0.077834	0.223676	0.355414
0.223785	0.058175	0.231223	0.254332
0.235618	0.039713	0.238941	0.166978
0.244960	0.027416	0.246489	0.111455
0.253637	0.014428	0.254047	0.056824
0.269088	0.002008	0.269095	0.007463
0.283869	0.003586	0.283891	0.012633
0.297823	0.016748	0.298294	0.056176
0.309704	0.040190	0.312300	0.129049
0.314037	0.056550	0.319088	0.178166
0.317498	0.073289	0.325847	0.226859
0.318855	0.093866	0.332384	0.286297
0.318775	0.114746	0.338798	0.345520
0.316413	0.137938	0.345172	0.411103
0.311978	0.161377	0.351244	0.477368
0.305004	0.186483	0.357496	0.548768
0.296126	0.210924	0.363565	0.618920
0.284613	0.236339	0.369947	0.692996
0.271640	0.260912	0.376647	0.765256
0.264243	0.274048	0.380692	0.803612
0.256264	0.286967	0.384735	0.841857
0.248416	0.299738	0.389298	0.878753
0.239946	0.312324	0.393853	0.915710
0.231047	0.326528	0.400003	0.954997
0.222018	0.340268	0.406294	0.992679
0.212567	0.355357	0.414082	1.031716
0.203470	0.370496	0.422691	1.068581
0.193791	0.387940	0.433650	1.107518
0.184077	0.405743	0.445547	1.144888
0.174888	0.427681	0.462057	1.182622
0.164893	0.449772	0.479046	1.219397
0.160141	0.465571	0.492343	1.239506
0.155351	0.481231	0.505684	1.258537
0.149978	0.498598	0.520667	1.278606
0.144169	0.515676	0.535449	1.298184
0.137922	0.537578	0.554989	1.319652
0.132489	0.561505	0.576924	1.339081
0.123135	0.588870	0.601607	1.364662
0.112769	0.614153	0.624421	1.389203
0.107905	0.631430	0.640584	1.401541
0.105126	0.643181	0.651715	1.408782
0.105265	0.661473	0.669797	1.412982
0.088508	0.670844	0.676658	1.439619
0.064555	0.680395	0.683451	1.476201
0.078239	0.670022	0.674574	1.454552
0.058064	0.678005	0.680486	1.485366
0.041161	0.681682	0.682923	1.510488
0.016562	0.684165	0.684365	1.546594
-0.006620	0.685058	0.685090	1.580460
0.019635	0.683329	0.683611	1.542070
0.003848	0.683604	0.683615	1.565168
-0.014743	0.683393	0.683552	1.592366
-0.039099	0.680531	0.681653	1.628187
-0.055539	0.672791	0.675080	1.653160
-0.037922	0.680533	0.681589	1.626463
-0.011379	0.682867	0.682962	1.587459
-0.036288	0.680347	0.681314	1.624083
-0.055590	0.669881	0.672184	1.653591
-0.061769	0.660973	0.663853	1.663978
-0.070609	0.653334	0.657139	1.678453
-0.064480	0.657237	0.660392	1.668591
-0.078286	0.644057	0.648798	1.691755
-0.097255	0.629233	0.636704	1.724144
-0.083611	0.637938	0.643394	1.701118
-0.100836	0.624081	0.632175	1.730987
-0.121708	0.608150	0.620209	1.768315
-0.116079	0.611112	0.622039	1.758507
-0.130648	0.600054	0.614112	1.785177
-0.147105	0.588743	0.606843	1.815645
-0.152974	0.582818	0.602559	1.827480
-0.169347	0.571161	0.595737	1.859035
-0.191426	0.556374	0.588384	1.902170
-0.192697	0.553812	0.586379	1.905640
-0.210648	0.541332	0.580873	1.941896
