time = 10.2499	Re = 1	40	80
0.151506	0.136270	0.203773	0.732505
0.166973	0.123444	0.207650	0.636619
0.179434	0.112202	0.211627	0.558824
0.191027	0.100021	0.215628	0.482344
0.201556	0.087235	0.219624	0.408467
0.211182	0.073465	0.223596	0.334781
0.225133	0.052356	0.231141	0.228493
0.236609	0.032785	0.238870	0.137686
0.245655	0.019480	0.246426	0.079134
0.253938	0.005682	0.254002	0.022372
0.268958	-0.007938	0.269075	-0.029505
0.283776	-0.006893	0.283860	-0.024284
0.298137	0.006154	0.298201	0.020640
0.310664	0.029853	0.312095	0.095800
0.315370	0.046578	0.318791	0.146633
0.319160	0.063692	0.325453	0.196975
0.320854	0.084733	0.331854	0.258190
0.320988	0.106198	0.338099	0.319511
0.318793	0.129950	0.344262	0.387067
0.314439	0.153894	0.350079	0.455151
0.307373	0.179587	0.355991	0.528768
0.298322	0.204467	0.361667	0.600853
0.286568	0.230184	0.367568	0.676714
0.273189	0.254999	0.373707	0.750973
0.265525	0.268207	0.377410	0.790423
0.257304	0.281158	0.381124	0.829669
0.249210	0.293926	0.385354	0.867541
0.240475	0.306483	0.389564	0.905500
0.231206	0.320669	0.395329	0.946106
0.221864	0.334372	0.401283	0.984973
0.212125	0.349420	0.408768	1.025189
0.202640	0.364547	0.417082	1.063459
0.192714	0.382055	0.427907	1.103623
0.182649	0.399935	0.439668	1.142388
0.173236	0.422214	0.456372	1.181439
0.162995	0.444646	0.473580	1.219436
0.158227	0.461021	0.487418	1.240183
0.153416	0.477181	0.501237	1.259729
0.147814	0.495141	0.516733	1.280690
0.141981	0.512885	0.532174	1.300731
0.135914	0.536094	0.553055	1.322502
0.130400	0.561405	0.576350	1.342570
0.125477	0.575704	0.589220	1.356198
0.120161	0.589918	0.602032	1.369855
0.110071	0.616713	0.626459	1.394175
0.105865	0.633855	0.642635	1.405306
0.104085	0.644615	0.652964	1.410709
0.095169	0.672266	0.678968	1.430167
0.079767	0.672244	0.676960	1.452691
0.064291	0.677834	0.680877	1.476232
0.047690	0.682763	0.684426	1.501062
0.068245	0.673894	0.677341	1.469870
0.086926	0.664514	0.670175	1.440724
0.071221	0.671230	0.674998	1.465087
0.054380	0.678450	0.680626	1.490815
0.029484	0.682515	0.683152	1.527623
0.000923	0.683752	0.683753	1.569446
-0.015915	0.683423	0.683608	1.594079
-0.033131	0.682324	0.683128	1.619315
-0.011243	0.683298	0.683390	1.587249
0.006483	0.683190	0.683221	1.561307
-0.010435	0.682741	0.682821	1.586079
-0.039547	0.679544	0.680694	1.628928
-0.056978	0.668468	0.670892	1.655828
-0.063241	0.660714	0.663734	1.666222
-0.055803	0.669072	0.671395	1.654008
-0.032502	0.680850	0.681626	1.618498
-0.053731	0.669962	0.672113	1.650825
-0.059328	0.660804	0.663462	1.660338
-0.069127	0.651836	0.655491	1.676451
-0.080907	0.641099	0.646184	1.696333
-0.072806	0.647362	0.651443	1.682791
-0.089578	0.632466	0.638778	1.711493
-0.110186	0.616498	0.626267	1.747657
-0.095208	0.626738	0.633929	1.721555
-0.113366	0.611832	0.622246	1.754008
-0.136795	0.594613	0.610146	1.796918
-0.130235	0.598131	0.612145	1.785187
-0.146104	0.586642	0.604562	1.814882
-0.164428	0.574200	0.597279	1.849693
-0.170399	0.568382	0.593375	1.862067
-0.188191	0.555945	0.586933	1.897196
-0.212242	0.539590	0.579831	1.945547
-0.213226	0.537357	0.578115	1.948546
-0.232595	0.523704	0.573032	1.988761
-0.245741	0.514565	0.570233	2.016340
-0.258572	0.505228	0.567552	2.043833
-0.255403	0.506071	0.566867	2.038179
-0.275878	0.490715	0.562948	2.082956
-0.289516	0.480522	0.561000	2.113054
-0.302563	0.470160	0.559102	2.142611
-0.303271	0.468181	0.557823	2.145597
-0.322178	0.452308	0.555321	2.189729
-0.333985	0.442333	0.554260	2.217524
-0.345388	0.432122	0.553193	2.245099
-0.344119	0.431930	0.552252	2.243522
-0.358845	0.417948	0.550863	2.280255
-0.370876	0.406592	0.550332	2.310288
-0.382364	0.395077	0.549807	2.339844
-0.380671	0.395448	0.548898	2.337158
-0.398323	0.376879	0.548360	2.383851
-0.414023	0.359009	0.547999	2.427241
-0.414000	0.357759	0.547163	2.428941
-0.429849	0.338794	0.547313	2.474106
-0.443714	0.320698	0.547476	2.515756
-0.443411	0.319668	0.546627	2.516958
-0.456786	0.301235	0.547171	2.558591
-0.468582	0.283475	0.547656	2.597531
-0.471911	0.277049	0.547226	2.610728
-0.481889	0.260864	0.547966	2.645425
-0.491039	0.244753	0.548656	2.679195
-0.494033	0.237927	0.548341	2.692772
-0.501953	0.222780	0.549170	2.723884
-0.509290	0.207552	0.549959	2.754611
-0.515238	0.193523	0.550383	2.782296
-0.524445	0.171126	0.551658	2.826186
-0.526932	0.163070	0.551588	2.841471
-0.532071	0.148906	0.552515	2.868713
-0.536827	0.134583	0.553440	2.895955
-0.541082	0.119569	0.554136	2.924106
-0.547323	0.096287	0.555728	2.967452
-0.549941	0.083516	0.556246	2.990880
-0.553927	0.063640	0.557571	3.027205
-0.557187	0.044452	0.558957	3.061983
-0.559680	0.025532	0.560262	3.096005
-0.561190	0.009809	0.561275	3.124116
-0.562253	-0.005957	0.562284	3.152188
-0.563264	-0.025498	0.563841	3.186830
-0.563558	-0.044775	0.565333	3.220877
-0.562607	-0.073617	0.567403	3.271704
-0.561485	-0.092599	0.569070	3.305039
-0.559720	-0.111469	0.570712	3.338172
-0.555536	-0.140625	0.573058	3.389519
-0.552337	-0.159270	0.574842	3.422333
-0.548561	-0.177740	0.576637	3.454931
-0.541727	-0.204899	0.579182	3.503195
-0.536777	-0.222743	0.581157	3.534932
-0.531306	-0.240423	0.583172	3.566535
-0.522086	-0.266161	0.586017	3.613051
-0.515395	-0.283641	0.588289	3.644694
-0.508221	-0.300936	0.590636	3.676210
-0.497392	-0.324282	0.593766	3.719348
-0.488883	-0.341793	0.596514	3.751736
-0.479834	-0.359213	0.599395	3.784209
-0.467224	-0.381194	0.602999	3.825936
-0.457155	-0.398170	0.606243	3.858139
-0.446663	-0.414933	0.609653	3.890181
-0.432318	-0.436164	0.614116	3.931419
-0.420689	-0.452905	0.618144	3.963852
-0.408603	-0.469521	0.622420	3.996254
-0.392410	-0.490331	0.628021	4.037468
-0.380114	-0.505775	0.632689	4.067897
-0.367339	-0.521207	0.637647	4.098458
-0.357086	-0.533256	0.641773	4.122335
-0.346528	-0.545119	0.645938	4.146138
-0.332784	-0.560389	0.651752	4.176508
-0.318544	-0.575685	0.657939	4.206993
-0.307275	-0.587450	0.662960	4.230459
-0.295631	-0.599053	0.668029	4.253957
-0.280396	-0.614107	0.675092	4.284066
-0.264290	-0.629324	0.682568	4.314796
-0.247710	-0.644347	0.690321	4.345371
-0.229984	-0.659457	0.698410	4.376830
-0.210601	-0.674789	0.706889	4.409869
-0.189178	-0.689979	0.715444	4.444787
-0.165245	-0.704672	0.723787	4.482052
-0.151922	-0.711530	0.727568	4.502033
-0.138389	-0.718132	0.731345	4.522016
-0.123317	-0.724097	0.734523	4.543703
-0.108105	-0.729388	0.737356	4.565247
-0.092289	-0.733517	0.739300	4.587230
-0.076548	-0.737214	0.741177	4.608926
-0.058322	-0.740189	0.742483	4.633758
-0.040311	-0.742432	0.743525	4.658146
-0.022089	-0.743472	0.743800	4.682687
-0.004243	-0.743846	0.743858	4.706685
0.013934	-0.743068	0.743198	4.731138
0.031663	-0.741668	0.742344	4.755054
0.048904	-0.739118	0.740734	4.778458
0.065584	-0.735975	0.738891	4.801267
0.080643	-0.731943	0.736372	4.822124
0.095477	-0.727653	0.733890	4.842856
0.108730	-0.722777	0.730910	4.861702
0.121969	-0.717977	0.728263	4.880661
0.134078	-0.712624	0.725128	4.898361
0.146356	-0.707373	0.722355	4.916411
0.157046	-0.701934	0.719288	4.932498
0.168113	-0.696653	0.716650	4.949178
0.179301	-0.690663	0.713558	4.966389
0.190448	-0.684872	0.710859	4.983615
0.200399	-0.679007	0.707962	4.999376
0.210905	-0.673321	0.705579	5.015940
0.220417	-0.667477	0.702929	5.031339
0.230624	-0.661767	0.700801	5.047724
0.239286	-0.656107	0.698380	5.062104
0.248948	-0.650530	0.696538	5.077880
0.257102	-0.645153	0.694495	5.091612
0.266175	-0.639766	0.692929	5.106655
0.273841	-0.634553	0.691120	5.119795
0.282305	-0.629305	0.689725	5.134076
0.289946	-0.624020	0.688091	5.147353
0.298474	-0.618645	0.686883	5.161909
0.313759	-0.608197	0.684360	5.188663
0.321559	-0.602421	0.682870	5.202693
0.330689	-0.596451	0.681989	5.218626
0.338075	-0.590797	0.680688	5.232143
0.346720	-0.584895	0.679939	5.247490
0.354155	-0.579051	0.678768	5.261303
0.362967	-0.572896	0.678200	5.277123
0.370036	-0.567164	0.677201	5.290471
0.378351	-0.561072	0.676721	5.305682
0.392326	-0.550084	0.675657	5.331927
0.405524	-0.539273	0.674733	5.357158
0.418946	-0.528048	0.674055	5.383085
0.431589	-0.517013	0.673477	5.407976
0.438186	-0.510892	0.673066	5.421330
0.445897	-0.504244	0.673117	5.436455
0.459434	-0.491602	0.672869	5.463975
0.473068	-0.478466	0.672847	5.492115
0.485902	-0.465486	0.672887	5.519243
0.497960	-0.452903	0.673116	5.545137
0.509311	-0.440489	0.673371	5.570120
0.520792	-0.427518	0.673792	5.595830
0.531566	-0.414747	0.674224	5.620611
0.543549	-0.400048	0.674896	5.648709
0.554760	-0.385524	0.675564	5.675865
0.566002	-0.370341	0.676396	5.703786
0.576487	-0.355346	0.677206	5.730795
0.585733	-0.341541	0.678037	5.755285
0.594390	-0.327936	0.678853	5.779023
0.602983	-0.313830	0.679763	5.803303
0.611025	-0.299906	0.680657	5.826905
