time = 10.4499	Re = 1	40	80
0.151715	0.136008	0.203753	0.730862
0.167396	0.122818	0.207619	0.632984
0.180023	0.111186	0.211590	0.553274
0.191707	0.098629	0.215591	0.475160
0.202282	0.085447	0.219588	0.399678
0.211895	0.071265	0.223558	0.324438
0.225756	0.049428	0.231103	0.215545
0.237034	0.029308	0.238839	0.123021
0.245912	0.015500	0.246400	0.062949
0.253984	0.001298	0.253987	0.005111
0.268767	-0.012918	0.269077	-0.048028
0.283600	-0.012140	0.283859	-0.042780
0.298170	0.000846	0.298171	0.002836
0.311033	0.024665	0.312009	0.079133
0.315940	0.041569	0.318663	0.130820
0.319907	0.058867	0.325278	0.181977
0.321786	0.080128	0.331613	0.244047
0.322045	0.101884	0.337777	0.306403
0.319951	0.125917	0.343837	0.374934
0.315659	0.150106	0.349531	0.443884
0.308569	0.176092	0.355279	0.518575
0.299447	0.201193	0.360759	0.591605
0.287587	0.227065	0.366421	0.668339
0.274037	0.251986	0.372281	0.743504
0.266246	0.265230	0.375811	0.783487
0.257898	0.278198	0.379349	0.823245
0.249685	0.290965	0.383410	0.861603
0.240829	0.303503	0.387444	0.900033
0.231394	0.317676	0.393015	0.941266
0.221870	0.331353	0.398775	0.980773
0.211998	0.346383	0.406109	1.021575
0.202320	0.361500	0.414265	1.060560
0.192258	0.379034	0.425006	1.101379
0.182010	0.396938	0.436677	1.140867
0.172494	0.419392	0.453480	1.180591
0.162126	0.441983	0.470780	1.219220
0.157328	0.458638	0.484872	1.240342
0.152501	0.475036	0.498915	1.260159
0.146805	0.493301	0.514683	1.281545
0.140976	0.511387	0.530463	1.301804
0.134999	0.535257	0.552019	1.323736
0.129391	0.561268	0.575989	1.344221
0.124303	0.575882	0.589144	1.358210
0.118758	0.590280	0.602108	1.372257
0.108899	0.617878	0.627401	1.396342
0.105070	0.634831	0.643467	1.406775
0.103719	0.645117	0.653402	1.411386
0.100496	0.659740	0.667350	1.419632
0.083712	0.676760	0.681918	1.447726
0.078399	0.670938	0.675503	1.454474
0.059989	0.678373	0.681020	1.482595
0.038927	0.683645	0.684752	1.513917
0.054580	0.678465	0.680657	1.490523
0.069179	0.672810	0.676357	1.468336
0.092201	0.663020	0.669400	1.432621
0.075528	0.668638	0.672890	1.458315
0.053019	0.678635	0.680703	1.492829
0.023455	0.682748	0.683151	1.536456
0.008458	0.683183	0.683235	1.558417
-0.006585	0.683287	0.683319	1.580433
-0.028076	0.682352	0.682929	1.611919
-0.046909	0.677395	0.679017	1.639935
-0.021611	0.682491	0.682833	1.602451
0.000613	0.682924	0.682924	1.569899
-0.019473	0.682093	0.682371	1.599338
-0.035646	0.679233	0.680167	1.623228
-0.050044	0.674127	0.675982	1.644896
-0.058738	0.663514	0.666109	1.659092
-0.067042	0.655842	0.659260	1.672665
-0.057288	0.664303	0.666769	1.656821
-0.043876	0.676893	0.678313	1.635526
-0.054867	0.665533	0.667791	1.653051
-0.061829	0.657327	0.660229	1.664582
-0.073585	0.646465	0.650639	1.684135
-0.086573	0.635324	0.641196	1.706228
-0.077465	0.641769	0.646428	1.690921
-0.095463	0.626809	0.634037	1.721935
-0.116945	0.610062	0.621170	1.760192
-0.100818	0.621111	0.629240	1.731713
-0.120037	0.605613	0.617395	1.766468
-0.132472	0.596887	0.611411	1.789194
-0.144569	0.587921	0.605435	1.811911
-0.137507	0.591753	0.607520	1.799116
-0.154243	0.579863	0.600026	1.830775
-0.173462	0.566799	0.592747	1.867783
-0.179449	0.561077	0.589075	1.880345
-0.198018	0.548096	0.582770	1.917487
-0.210720	0.539639	0.579322	1.943071
-0.223099	0.530915	0.575885	1.968609
-0.223918	0.528835	0.574287	1.971326
-0.243776	0.514518	0.569346	2.013261
-0.257383	0.504882	0.566702	2.042244
-0.270567	0.495053	0.564166	2.070981
-0.267166	0.496177	0.563533	2.064728
-0.288060	0.480035	0.559832	2.111276
-0.302003	0.469259	0.558041	2.142641
-0.315181	0.458381	0.556284	2.173148
-0.315731	0.456527	0.555070	2.175859
-0.334815	0.439888	0.552813	2.221386
-0.346671	0.429410	0.551882	2.249984
-0.358103	0.418709	0.550958	2.278333
-0.356681	0.418717	0.550041	2.276359
-0.371357	0.404127	0.548839	2.313962
-0.383356	0.392208	0.548442	2.344782
-0.394781	0.380144	0.548052	2.375080
-0.392975	0.380719	0.547153	2.372034
-0.410426	0.361327	0.546815	2.419728
-0.425865	0.342700	0.546630	2.463984
-0.425732	0.341564	0.545815	2.465453
-0.441253	0.321798	0.546130	2.511484
-0.454737	0.302997	0.546437	2.553835
-0.454330	0.302103	0.545602	2.554786
-0.467289	0.282941	0.546273	2.597142
-0.478626	0.264548	0.546871	2.636660
-0.481731	0.258029	0.546483	2.649849
-0.491266	0.241253	0.547307	2.685103
-0.499938	0.224611	0.548077	2.719339
-0.502683	0.217694	0.547796	2.732912
-0.510132	0.202044	0.548686	2.764485
-0.516972	0.186355	0.549535	2.795617
-0.522429	0.171982	0.550009	2.823569
-0.530856	0.148938	0.551353	2.868064
-0.533029	0.140782	0.551307	2.883373
-0.537655	0.126218	0.552272	2.911011
-0.541876	0.111516	0.553232	2.938630
-0.545548	0.096190	0.553963	2.967068
-0.550874	0.072343	0.555604	3.011015
