time = 19.6999	Re = 1	40	80
0.148380	0.136312	0.201489	0.743033
0.160384	0.124463	0.203013	0.659954
0.173000	0.109568	0.204778	0.564577
0.184429	0.093118	0.206603	0.467559
0.193827	0.077035	0.208574	0.378298
0.201739	0.060314	0.210562	0.290514
0.207854	0.044784	0.212624	0.212215
0.212762	0.028712	0.214690	0.134138
0.216422	0.012673	0.216793	0.058490
0.218867	-0.003738	0.218899	-0.017079
0.220075	-0.020016	0.220983	-0.090702
0.220076	-0.036489	0.223081	-0.164307
0.218053	-0.063722	0.227173	-0.284314
0.213196	-0.090057	0.231437	-0.399676
0.208236	-0.110858	0.235906	-0.489206
0.201373	-0.131490	0.240501	-0.578460
0.195363	-0.148071	0.245137	-0.648555
0.188078	-0.164440	0.249827	-0.718443
0.175712	-0.191129	0.259625	-0.827401
0.170268	-0.208481	0.269176	-0.885950
0.165305	-0.224523	0.278812	-0.936154
0.178786	-0.235529	0.295700	-0.921509
0.193801	-0.232549	0.302718	-0.876032
0.208869	-0.228678	0.309709	-0.830639
0.227378	-0.218686	0.315475	-0.765916
0.246612	-0.205562	0.321051	-0.694862
0.267339	-0.185776	0.325550	-0.607301
0.285827	-0.164696	0.329882	-0.522742
0.294772	-0.152068	0.331686	-0.476273
0.303185	-0.138900	0.333488	-0.429598
0.311194	-0.124140	0.335041	-0.379572
0.318466	-0.108963	0.336591	-0.329664
0.324841	-0.092930	0.337872	-0.278635
0.330390	-0.076578	0.339149	-0.227760
0.334643	-0.060700	0.340103	-0.179437
0.338126	-0.044616	0.341057	-0.131194
0.340479	-0.027931	0.341623	-0.081852
0.341912	-0.011253	0.342097	-0.032900
0.342072	0.004402	0.342100	0.012867
0.341406	0.019953	0.341988	0.058378
0.339539	0.035339	0.341373	0.103707
0.336709	0.050278	0.340442	0.148228
0.333008	0.064220	0.339144	0.190511
0.328479	0.077759	0.337557	0.232447
0.322714	0.091993	0.335570	0.277694
0.315969	0.105290	0.333050	0.321658
0.308509	0.118595	0.330519	0.366999
0.299996	0.131245	0.327449	0.412402
0.289391	0.146499	0.324359	0.468621
0.277647	0.161261	0.321081	0.526193
0.263509	0.178156	0.318082	0.594499
0.247867	0.195508	0.315692	0.667850
0.228718	0.216200	0.314729	0.757269
0.207770	0.237449	0.315516	0.851960
0.196307	0.251180	0.318791	0.907413
0.183946	0.264744	0.322375	0.963563
0.172464	0.278743	0.327783	1.016724
0.160471	0.292944	0.334017	1.069653
0.147538	0.315519	0.348310	1.133399
0.137406	0.339411	0.366170	1.186127
0.132231	0.353689	0.377599	1.213024
0.126712	0.368470	0.389649	1.239578
0.122576	0.384371	0.403443	1.262092
0.118058	0.400237	0.417285	1.283961
0.115615	0.427033	0.442407	1.306394
0.114389	0.453864	0.468057	1.323905
0.112711	0.468857	0.482214	1.334877
0.110703	0.483872	0.496374	1.345882
0.103826	0.509963	0.520425	1.369946
0.100834	0.528886	0.538413	1.382404
0.097955	0.549548	0.558210	1.394401
0.096470	0.572946	0.581011	1.403985
0.095866	0.592512	0.600218	1.410390
0.097665	0.615549	0.623248	1.413444
0.099471	0.627975	0.635804	1.413702
0.101310	0.639655	0.647628	1.413719
0.102448	0.646847	0.654910	1.413720
0.100611	0.662293	0.669891	1.420036
0.086338	0.669189	0.674736	1.442486
0.070562	0.676995	0.680663	1.466944
0.088351	0.667088	0.672914	1.439120
0.074160	0.670344	0.674434	1.460614
0.051746	0.679387	0.681355	1.494777
0.067994	0.672549	0.675977	1.470040
0.083443	0.665291	0.670504	1.446025
0.086264	0.669485	0.675020	1.442651
0.096946	0.659166	0.666257	1.424770
0.084871	0.662759	0.668171	1.443432
0.062933	0.673669	0.676603	1.477649
0.035331	0.681066	0.681981	1.518967
0.057393	0.675482	0.677915	1.486035
0.074887	0.668165	0.672349	1.459184
0.093013	0.658019	0.664561	1.430374
0.099025	0.666058	0.673379	1.423204
0.088404	0.666753	0.672588	1.438977
0.091442	0.672639	0.678826	1.435679
0.097000	0.650541	0.657733	1.422780
0.090041	0.658930	0.665054	1.434990
0.080131	0.664617	0.669430	1.450808
0.058919	0.675303	0.677868	1.483769
0.037475	0.679409	0.680442	1.515694
0.015640	0.681760	0.681939	1.547859
0.032422	0.679974	0.680747	1.523151
0.049250	0.677596	0.679383	1.498241
0.064241	0.672047	0.675110	1.475496
0.078628	0.666016	0.670642	1.453283
0.095439	0.652281	0.659226	1.425512
0.098912	0.649844	0.657329	1.419746
0.096680	0.663485	0.670492	1.426099
0.082337	0.669482	0.674526	1.448424
0.067247	0.676551	0.679885	1.471725
0.086276	0.669849	0.675382	1.442703
0.071919	0.673954	0.677780	1.464487
0.056207	0.679354	0.681675	1.488248
0.072529	0.672501	0.676401	1.463361
0.087736	0.666468	0.672218	1.439906
0.098143	0.667178	0.674358	1.424741
0.098041	0.644123	0.651541	1.419747
0.096647	0.647244	0.654420	1.422570
0.094260	0.647829	0.654650	1.426309
0.091775	0.651459	0.657892	1.430841
0.079569	0.665545	0.670284	1.451806
0.059811	0.674390	0.677038	1.482338
0.032472	0.679769	0.680544	1.523063
0.016030	0.680771	0.680960	1.547254
-0.000284	0.681282	0.681283	1.571213
0.024770	0.680338	0.680788	1.534404
0.041481	0.678427	0.679694	1.509729
0.057387	0.675929	0.678361	1.486099
0.074007	0.667611	0.671700	1.460393
0.086214	0.660283	0.665887	1.440960
0.092036	0.654321	0.660762	1.431055
0.095764	0.650833	0.657841	1.424705
0.097054	0.644013	0.651285	1.421220
0.099776	0.645541	0.653206	1.417447
0.096840	0.658415	0.665499	1.424763
0.076361	0.674062	0.678373	1.457993
0.093038	0.666563	0.673025	1.432114
0.085372	0.664241	0.669705	1.442972
0.071785	0.670759	0.674590	1.464182
0.057911	0.677057	0.679530	1.485470
0.073828	0.670901	0.674951	1.461194
0.088338	0.666338	0.672168	1.438993
0.087303	0.662666	0.668393	1.439806
0.063686	0.673971	0.676973	1.476582
0.034969	0.681676	0.682572	1.519543
0.056017	0.676350	0.678665	1.488163
0.072928	0.669570	0.673530	1.462306
0.093908	0.660272	0.666916	1.429518
0.087254	0.670084	0.675741	1.441311
0.066043	0.676750	0.679965	1.473516
0.080295	0.670498	0.675288	1.451609
0.094225	0.664515	0.671162	1.429940
0.099382	0.653041	0.660560	1.419772
0.097483	0.639873	0.647256	1.419611
0.096477	0.641095	0.648314	1.421429
0.093810	0.639267	0.646113	1.425090
0.092647	0.640185	0.646854	1.427076
0.095814	0.651722	0.658728	1.424825
0.084458	0.662571	0.667933	1.444010
0.059140	0.674635	0.677222	1.483357
0.042906	0.677730	0.679087	1.507573
0.025569	0.680133	0.680614	1.533220
0.007294	0.680657	0.680696	1.560081
-0.008338	0.680587	0.680638	1.583047
-0.024625	0.680136	0.680581	1.606986
0.001800	0.680657	0.680659	1.568152
0.016820	0.680500	0.680708	1.546084
0.043824	0.678164	0.679578	1.506264
0.070554	0.670505	0.674207	1.465957
0.090945	0.653759	0.660055	1.432573
0.093202	0.648720	0.655381	1.428102
0.093803	0.645070	0.651855	1.426393
0.094242	0.642573	0.649447	1.425171
0.096786	0.643142	0.650384	1.421428
0.096357	0.638840	0.646066	1.421093
0.099820	0.642962	0.650664	1.416775
0.097440	0.669412	0.676467	1.426251
0.093298	0.667649	0.674137	1.431954
0.084150	0.664474	0.669781	1.444825
0.080511	0.670147	0.674966	1.451230
0.099310	0.666127	0.673489	1.422801
0.095714	0.657123	0.664058	1.426157
0.089908	0.659537	0.665637	1.435311
0.078551	0.665988	0.670605	1.453393
0.061634	0.674897	0.677705	1.479725
0.076575	0.667308	0.671687	1.456544
0.089187	0.660591	0.666585	1.436598
0.096513	0.659865	0.666886	1.425565
0.086556	0.670300	0.675866	1.442376
0.100366	0.659707	0.667298	1.419817
0.087020	0.661435	0.667135	1.439985
0.071038	0.669558	0.673316	1.465095
0.049992	0.677936	0.679776	1.497187
0.029472	0.680661	0.681298	1.527524
0.009698	0.682305	0.682374	1.556584
0.038592	0.679584	0.680679	1.514069
0.066496	0.672461	0.675741	1.472233
0.090493	0.657839	0.664034	1.434093
0.095302	0.655104	0.662000	1.426333
0.097166	0.669031	0.676050	1.426571
0.086789	0.666246	0.671875	1.441261
0.072134	0.671566	0.675429	1.463794
0.056701	0.677491	0.679860	1.487298
0.071244	0.670770	0.674543	1.464981
0.085231	0.663997	0.669445	1.443134
0.095155	0.665183	0.671954	1.428709
0.079691	0.672593	0.677298	1.452863
0.093839	0.660142	0.666778	1.429593
0.100856	0.648728	0.656521	1.416564
0.096916	0.636292	0.643631	1.419645
0.095876	0.636705	0.643883	1.421337
0.092870	0.633398	0.640170	1.425212
0.092248	0.634056	0.640732	1.426321
0.097285	0.645784	0.653070	1.421275
0.094411	0.644731	0.651607	1.425395
0.092945	0.656141	0.662691	1.430079
0.085420	0.660885	0.666382	1.442258
0.072849	0.667907	0.671868	1.462155
0.057097	0.675503	0.677912	1.486471
0.035035	0.678832	0.679735	1.519231
0.014636	0.680412	0.680569	1.549290
-0.000331	0.680397	0.680397	1.571282
-0.015373	0.680053	0.680227	1.593398
-0.030400	0.679366	0.680046	1.615514
-0.047377	0.671831	0.673499	1.641199
