time = 6.2499	Re = 1	40	80
0.158058	0.135774	0.208367	0.709702
0.175948	0.126384	0.216635	0.622907
0.193136	0.115079	0.224821	0.537356
0.206135	0.107711	0.232580	0.481506
0.218879	0.099277	0.240342	0.425817
0.239066	0.090468	0.255611	0.361766
0.255827	0.089048	0.270882	0.334964
0.269878	0.095267	0.286199	0.339345
0.281228	0.108876	0.301568	0.369375
0.289627	0.129033	0.317069	0.419116
0.294506	0.155139	0.332869	0.484838
0.295196	0.170735	0.341015	0.524371
0.295157	0.186572	0.349180	0.563696
0.293476	0.204600	0.357756	0.608819
0.290903	0.222730	0.366379	0.653442
0.286658	0.242835	0.375689	0.702823
0.281393	0.263007	0.385169	0.751638
0.274433	0.284841	0.395535	0.804006
0.266697	0.306676	0.406420	0.855012
0.257279	0.330761	0.419041	0.909714
0.246981	0.354991	0.432456	0.962936
0.235380	0.381780	0.448508	1.018309
0.229300	0.395989	0.457587	1.045919
0.222919	0.410137	0.466803	1.072939
0.216022	0.425959	0.477605	1.101451
0.208784	0.441776	0.488627	1.129307
0.201488	0.459600	0.501826	1.157632
0.193745	0.477283	0.515107	1.185186
0.185245	0.499031	0.532304	1.215353
0.176602	0.521483	0.550575	1.244265
0.166358	0.547510	0.572226	1.275817
0.160684	0.561800	0.584328	1.292218
0.154677	0.576069	0.596473	1.308480
0.147449	0.594031	0.612057	1.327496
0.139340	0.611967	0.627630	1.346921
0.129146	0.631967	0.645028	1.369216
0.119343	0.653625	0.664431	1.390199
0.108412	0.670705	0.679410	1.410544
0.082057	0.683322	0.688231	1.451283
0.055934	0.687618	0.689890	1.489630
0.026704	0.692375	0.692890	1.532246
0.005942	0.691728	0.691754	1.562206
-0.010501	0.691475	0.691555	1.585982
-0.029224	0.690602	0.691220	1.613088
-0.045487	0.685952	0.687458	1.637011
-0.062436	0.679262	0.682126	1.662456
-0.076116	0.670694	0.674999	1.683801
-0.082028	0.662126	0.667188	1.694054
-0.090842	0.654840	0.661111	1.708641
-0.101541	0.648028	0.655935	1.726225
-0.105401	0.642836	0.651420	1.733312
-0.113756	0.636624	0.646707	1.747616
-0.125452	0.629395	0.641776	1.767540
-0.128258	0.625109	0.638132	1.773165
-0.148399	0.612185	0.629914	1.808618
-0.151398	0.608329	0.626886	1.814717
-0.171868	0.595664	0.619963	1.851699
-0.174682	0.592002	0.617236	1.857724
-0.195067	0.579493	0.611443	1.895499
-0.200283	0.574885	0.608775	1.906035
-0.218501	0.563515	0.604394	1.940695
-0.223902	0.558848	0.602032	1.951862
-0.241265	0.547826	0.598600	1.985641
-0.250102	0.541362	0.596342	2.003573
-0.262977	0.532721	0.594095	2.029351
-0.268823	0.527753	0.592275	2.041914
-0.284878	0.516832	0.590144	2.074561
-0.293948	0.509916	0.588574	2.093730
-0.306979	0.500590	0.587219	2.120890
-0.314884	0.494121	0.585925	2.138164
-0.326058	0.485587	0.584900	2.162118
-0.347135	0.468970	0.583469	2.208000
-0.364838	0.453770	0.582249	2.247982
-0.385431	0.435934	0.581889	2.294785
-0.400969	0.421176	0.581520	2.331621
-0.420090	0.402860	0.582041	2.377129
-0.434903	0.387189	0.582285	2.414169
-0.452675	0.368044	0.583413	2.458950
-0.465805	0.352461	0.584126	2.493836
-0.481982	0.332911	0.585779	2.537127
-0.493821	0.316994	0.586808	2.570917
-0.508865	0.296377	0.588883	2.614194
-0.518973	0.280862	0.590099	2.645541
-0.532970	0.259080	0.592604	2.689122
-0.541684	0.243551	0.593918	2.719055
-0.554087	0.221182	0.596602	2.761791
-0.561739	0.205408	0.598116	2.791031
-0.572804	0.182219	0.601089	2.833598
-0.579408	0.166069	0.602737	2.862458
-0.588370	0.143535	0.605625	2.902313
-0.594721	0.125208	0.607758	2.934091
-0.601965	0.102747	0.610671	2.972535
-0.606790	0.084917	0.612703	3.002550
-0.612217	0.063217	0.615472	3.038698
-0.616700	0.042438	0.618158	3.072887
