time = 0.3499	Re = 1	40	80
0.143458	0.153208	0.209888	0.818252
0.158276	0.166257	0.229549	0.809985
0.172593	0.179544	0.249047	0.805134
0.186550	0.193107	0.268499	0.802667
0.200229	0.206974	0.287976	0.801962
0.213675	0.221169	0.307527	0.802629
0.226914	0.235715	0.327187	0.804420
0.239952	0.250637	0.346981	0.807175
0.252785	0.265963	0.366929	0.810796
0.265398	0.281722	0.387044	0.815226
0.277764	0.297944	0.407337	0.820437
0.289848	0.314661	0.427812	0.826422
0.301603	0.331900	0.448466	0.833186
0.312976	0.349694	0.469297	0.840750
0.323901	0.368078	0.490299	0.849153
0.334296	0.387083	0.511456	0.858444
0.344092	0.406723	0.532750	0.868622
0.353216	0.426994	0.554152	0.879680
0.361582	0.447889	0.575627	0.891619
0.369100	0.469388	0.597126	0.904438
0.375683	0.491447	0.618594	0.918116
0.381262	0.514008	0.639973	0.932600
0.385792	0.536983	0.661201	0.947799
0.389274	0.560246	0.682209	0.963550
0.391729	0.583670	0.702939	0.979698
0.393220	0.607131	0.723346	0.996061
0.393862	0.630505	0.743414	1.012428
0.393800	0.653681	0.763136	1.028589
0.393187	0.676579	0.782531	1.044360
0.392184	0.699150	0.801635	1.059590
0.390948	0.721376	0.820502	1.074157
0.389620	0.743262	0.839191	1.087974
0.388323	0.764834	0.857768	1.100990
0.387149	0.786140	0.876299	1.113193
0.386170	0.807235	0.894850	1.124589
0.385445	0.828182	0.913484	1.135201
0.385009	0.849050	0.932265	1.145070
0.384881	0.869914	0.951254	1.154251
0.385061	0.890857	0.970514	1.162812
0.385536	0.911965	0.990110	1.170831
