time = 1.8499	Re = 1	40	80
0.147312	0.148876	0.209439	0.790679
0.167528	0.154464	0.227870	0.744848
0.185164	0.161406	0.245638	0.716954
0.200961	0.169991	0.263215	0.702102
0.215312	0.180335	0.280856	0.697221
0.228440	0.192496	0.298730	0.700214
0.240457	0.206527	0.316975	0.709633
0.251394	0.222475	0.335700	0.724446
0.261219	0.240401	0.355005	0.743920
0.269848	0.260391	0.374995	0.767564
0.277161	0.282574	0.395811	0.795069
0.283021	0.307063	0.417598	0.826119
0.287137	0.333915	0.440393	0.860577
0.289314	0.363430	0.464526	0.898459
0.289460	0.379513	0.477302	0.919207
0.289153	0.395796	0.490168	0.939853
0.287675	0.413505	0.503730	0.962963
0.285733	0.431542	0.517563	0.985948
0.282813	0.450849	0.532211	1.010551
0.278793	0.470788	0.547145	1.036144
0.273561	0.492164	0.563082	1.063486
0.267234	0.514257	0.579546	1.091551
0.258896	0.538028	0.597077	1.122306
0.248940	0.562901	0.615491	1.154410
0.235922	0.589737	0.635176	1.190250
0.228124	0.604008	0.645652	1.209674
0.219811	0.618287	0.656198	1.229216
0.209376	0.633785	0.667474	1.251726
0.197783	0.649411	0.678861	1.275164
0.183372	0.666070	0.690851	1.302147
0.166280	0.682469	0.702434	1.331808
0.144519	0.698702	0.713491	1.366834
0.119906	0.712831	0.722845	1.404145
0.092053	0.723816	0.729646	1.444298
0.063890	0.731783	0.734567	1.483710
0.035171	0.737084	0.737923	1.523117
0.007172	0.740151	0.740186	1.561106
-0.020461	0.740888	0.741170	1.598406
-0.047135	0.739890	0.741390	1.634415
-0.072401	0.736871	0.740419	1.668737
-0.095948	0.732719	0.738974	1.701003
-0.117469	0.727930	0.737347	1.730791
-0.137860	0.723112	0.736136	1.759184
-0.156491	0.717979	0.734836	1.785400
-0.174802	0.713108	0.734220	1.811183
-0.191984	0.708181	0.733742	1.835528
-0.209191	0.703448	0.733893	1.859847
-0.225014	0.698735	0.734073	1.882341
-0.241202	0.694271	0.734977	1.905169
-0.256372	0.689907	0.736002	1.926585
-0.271970	0.685639	0.737610	1.948425
-0.286397	0.681505	0.739237	1.968630
-0.301197	0.677380	0.741326	1.989193
-0.315701	0.673449	0.743774	2.009159
-0.330161	0.669207	0.746220	2.029119
-0.357678	0.661362	0.751887	2.066565
-0.385020	0.653548	0.758529	2.103180
-0.411268	0.645825	0.765658	2.137844
-0.437447	0.637957	0.773530	2.171861
-0.462416	0.630304	0.781736	2.203745
-0.487457	0.622308	0.790494	2.235274
-0.511454	0.614441	0.799451	2.264977
-0.535316	0.606328	0.808824	2.294072
-0.558355	0.598256	0.818335	2.321710
-0.581197	0.589840	0.828070	2.348814
-0.603256	0.581667	0.838006	2.374412
-0.625063	0.572926	0.847908	2.399688
-0.646169	0.564623	0.858099	2.423442
-0.666868	0.555771	0.868098	2.446812
-0.686995	0.547337	0.878373	2.468860
-0.706834	0.538292	0.888466	2.490738
-0.726011	0.529772	0.898749	2.511209
-0.744963	0.520684	0.908890	2.531578
-0.763195	0.512202	0.919139	2.550508
-0.781251	0.503223	0.929293	2.569359
-0.798531	0.494957	0.939487	2.586717
-0.815676	0.486269	0.949624	2.604005
-0.831982	0.478469	0.959753	2.619687
-0.848190	0.470309	0.969854	2.635312
-0.863468	0.463317	0.979918	2.649113
-0.878685	0.456021	0.989971	2.662876
