time = 2.7499	Re = 1	40	80
0.149584	0.146238	0.209192	0.774087
0.173031	0.146996	0.227041	0.704223
0.192669	0.149809	0.244057	0.660900
0.209627	0.155213	0.260835	0.637345
0.224517	0.163372	0.277665	0.629049
0.237664	0.174342	0.294753	0.632901
0.249200	0.188132	0.312241	0.646658
0.259133	0.204743	0.330257	0.668679
0.267385	0.224209	0.348947	0.697793
0.273829	0.246579	0.368488	0.733083
0.278284	0.271906	0.389069	0.773806
0.280554	0.300404	0.411039	0.819553
0.280682	0.316088	0.422722	0.844659
0.280263	0.331995	0.434474	0.869692
0.279191	0.349412	0.447254	0.896647
0.277259	0.367256	0.460163	0.924136
0.274403	0.386618	0.474099	0.953555
0.271060	0.406454	0.488548	0.982639
0.265932	0.428207	0.504065	1.015053
0.260055	0.450662	0.520312	1.047422
0.252869	0.475184	0.538277	1.081761
0.244119	0.500917	0.557236	1.117325
0.238889	0.515140	0.567836	1.136579
0.233168	0.529346	0.578424	1.155884
0.226808	0.544536	0.589882	1.176134
0.219767	0.559887	0.601474	1.196755
0.211516	0.576976	0.614525	1.219415
0.202342	0.594457	0.627950	1.242717
0.191196	0.613534	0.642635	1.268703
0.178698	0.633522	0.658242	1.295868
0.161660	0.656532	0.676142	1.329365
0.149346	0.669361	0.685819	1.351275
0.135835	0.681565	0.694969	1.374076
0.116459	0.693658	0.703367	1.404456
0.095639	0.702915	0.709391	1.435566
0.073242	0.709215	0.712987	1.467890
0.051651	0.714080	0.715946	1.498590
0.028368	0.716923	0.717484	1.531248
0.005553	0.718429	0.718450	1.563067
-0.016354	0.717823	0.718009	1.593575
-0.038071	0.716167	0.717178	1.623905
-0.059001	0.712173	0.714613	1.653454
-0.079029	0.706897	0.711301	1.682132
-0.095660	0.700476	0.706978	1.706520
-0.112103	0.694128	0.703122	1.730916
-0.125918	0.687471	0.698907	1.751950
-0.140534	0.680904	0.695256	1.774332
-0.152297	0.674785	0.691758	1.792775
-0.165658	0.668777	0.688989	1.813612
-0.176543	0.663017	0.686119	1.831030
-0.188936	0.657272	0.683888	1.850704
-0.199676	0.651858	0.681754	1.868039
-0.211433	0.646448	0.680147	1.886898
-0.221655	0.641180	0.678412	1.903634
-0.232854	0.635881	0.677175	1.921822
-0.254066	0.625693	0.675308	1.956513
-0.274512	0.615597	0.674029	1.990259
-0.295269	0.605552	0.673704	2.024477
-0.314831	0.595620	0.673707	2.057043
-0.334815	0.585589	0.674548	2.090190
-0.353722	0.575686	0.675672	2.121763
-0.373300	0.565512	0.677611	2.154246
-0.391176	0.555629	0.679516	2.184218
-0.410077	0.545209	0.682215	2.215670
-0.427744	0.534916	0.684909	2.245323
-0.446295	0.524003	0.688301	2.276278
-0.462963	0.513517	0.691401	2.304469
-0.480766	0.502270	0.695278	2.334322
-0.497222	0.491314	0.699013	2.362171
-0.514490	0.479580	0.703347	2.391298
-0.530161	0.468330	0.707392	2.418039
-0.546367	0.456329	0.711866	2.445750
-0.562317	0.444149	0.716567	2.473068
-0.577711	0.431641	0.721154	2.499914
-0.592572	0.419327	0.725931	2.525758
-0.607018	0.406607	0.730617	2.551394
-0.621555	0.393552	0.735672	2.577138
-0.635650	0.380142	0.740648	2.602619
-0.649182	0.366912	0.745695	2.627161
-0.662363	0.353250	0.750673	2.651648
-0.675520	0.339235	0.755915	2.676199
-0.688285	0.324874	0.761104	2.700591
-0.700420	0.310849	0.766300	2.723903
-0.712235	0.296399	0.771448	2.747239
-0.723959	0.281546	0.776779	2.770694
-0.735322	0.266363	0.782079	2.794055
-0.746091	0.251513	0.787344	2.816449
-0.756552	0.236249	0.792581	2.838917
-0.766807	0.220728	0.797943	2.861317
-0.776706	0.204914	0.803282	2.883645
-0.786105	0.189360	0.808591	2.905212
-0.795196	0.173400	0.813882	2.926894
-0.803974	0.157289	0.819216	2.948393
-0.812403	0.140923	0.824535	2.969838
-0.820443	0.124815	0.829883	2.990619
-0.828169	0.108311	0.835222	3.011547
-0.835456	0.091788	0.840483	3.032165
-0.842400	0.075047	0.845736	3.052740
-0.849071	0.058503	0.851085	3.072799
-0.855415	0.041636	0.856428	3.092957
-0.861268	0.024920	0.861629	3.112667
-0.866789	0.008021	0.866826	3.132339
-0.872082	-0.008769	0.872126	3.151648
-0.877044	-0.025812	0.877424	3.171015
-0.881560	-0.042749	0.882596	3.190047
-0.885748	-0.059837	0.887767	3.209045
-0.889707	-0.076732	0.893009	3.227624
-0.893337	-0.093818	0.898250	3.246229
-0.896575	-0.110807	0.903396	3.264559
-0.899490	-0.127920	0.908541	3.282859
-0.902184	-0.144761	0.913724	3.300692
-0.904561	-0.161742	0.918907	3.318530
-0.906595	-0.178626	0.924025	3.336130
-0.908319	-0.195608	0.929142	3.353705
-0.909846	-0.212229	0.934270	3.370754
-0.911070	-0.228953	0.939398	3.387795
-0.912002	-0.245574	0.944486	3.404623
-0.912636	-0.262271	0.949574	3.421429
-0.913127	-0.278497	0.954652	3.437624
-0.913332	-0.294798	0.959730	3.453808
-0.913291	-0.310989	0.964788	3.469793
-0.912969	-0.327240	0.969845	3.485762
-0.912595	-0.342873	0.974880	3.500988
-0.911958	-0.358563	0.979916	3.516205
-0.911117	-0.374138	0.984943	3.531234
-0.910016	-0.389760	0.989971	3.546255
