time = 7.9999	Re = 1	40	80
0.149086	0.139257	0.204008	0.751323
0.162067	0.130421	0.208027	0.677621
0.182862	0.115209	0.216129	0.562210
0.201854	0.097477	0.224158	0.449883
0.215865	0.084347	0.231759	0.372495
0.228671	0.071068	0.239460	0.301323
0.248689	0.054304	0.254549	0.214987
0.265386	0.047518	0.269607	0.177174
0.279861	0.051521	0.284564	0.182058
0.292189	0.065055	0.299343	0.219073
0.301694	0.087004	0.313989	0.280766
0.304798	0.101557	0.321272	0.321626
0.307206	0.116505	0.328556	0.362485
0.307665	0.134653	0.335841	0.412545
0.307197	0.152838	0.343117	0.461666
0.304624	0.173481	0.350559	0.517687
0.300650	0.194221	0.357928	0.573561
0.294701	0.216721	0.365810	0.634086
0.287111	0.239178	0.373683	0.694571
0.277612	0.262858	0.382313	0.758107
0.266928	0.286301	0.391432	0.820401
0.254308	0.311701	0.402281	0.886452
0.240822	0.336873	0.414100	0.950157
0.233648	0.350935	0.421601	0.983402
0.226010	0.364725	0.429075	1.016037
0.218197	0.379710	0.437937	1.049232
0.210478	0.394613	0.447237	1.080805
0.202189	0.411543	0.458528	1.114136
0.193667	0.428622	0.470344	1.146416
0.185416	0.448701	0.485501	1.178938
0.176589	0.468899	0.501049	1.210620
0.167125	0.495323	0.522758	1.245384
0.157662	0.523694	0.546912	1.278370
0.151187	0.540569	0.561314	1.298083
0.145201	0.558349	0.576920	1.316377
0.139169	0.578817	0.595313	1.334838
0.131496	0.598543	0.612817	1.354538
0.119795	0.624598	0.635982	1.381302
0.110425	0.648941	0.658269	1.402249
0.103224	0.669076	0.676992	1.417725
0.086106	0.675480	0.680946	1.444007
0.067918	0.682006	0.685380	1.471537
0.060410	0.680487	0.683163	1.482253
0.045612	0.683887	0.685406	1.504199
0.030516	0.686945	0.687622	1.526403
0.025797	0.686154	0.686639	1.533217
0.008811	0.687235	0.687291	1.557976
-0.008570	0.687755	0.687808	1.583256
-0.006597	0.686312	0.686344	1.580408
-0.030752	0.684851	0.685541	1.615669
-0.056118	0.676986	0.679308	1.653501
-0.057043	0.675090	0.677496	1.655093
-0.067390	0.666046	0.669447	1.671632
-0.075655	0.658103	0.662438	1.685254
-0.082170	0.649373	0.654551	1.696665
-0.092874	0.640362	0.647062	1.714825
-0.106803	0.630491	0.639473	1.738600
-0.110198	0.625479	0.635113	1.745189
-0.121934	0.616455	0.628398	1.766075
-0.137620	0.605752	0.621188	1.794193
-0.137983	0.603223	0.618803	1.795671
-0.151325	0.594158	0.613125	1.820182
-0.168627	0.583021	0.606918	1.852343
-0.171128	0.579330	0.604076	1.858018
-0.184841	0.570218	0.599428	1.884267
-0.201943	0.559419	0.594753	1.917226
-0.202771	0.557123	0.592876	1.919854
-0.214643	0.548926	0.589399	1.943540
-0.233607	0.536886	0.585507	1.981203
-0.233901	0.535083	0.583972	1.982897
-0.249118	0.524952	0.581063	2.013880
-0.263706	0.514765	0.578381	2.044222
-0.265214	0.512356	0.576929	2.048452
-0.280228	0.501937	0.574864	2.079984
-0.294381	0.491461	0.572882	2.110473
-0.295645	0.489134	0.571540	2.114463
-0.309666	0.478703	0.570131	2.144980
-0.322938	0.468170	0.568747	2.174636
-0.327988	0.463065	0.567455	2.187071
-0.339683	0.453600	0.566690	2.213568
-0.351102	0.443845	0.565925	2.240054
-0.356155	0.438415	0.564849	2.253035
-0.376725	0.419818	0.564065	2.302147
-0.386058	0.410331	0.563393	2.325725
-0.400315	0.396098	0.563157	2.361490
-0.405534	0.389776	0.562479	2.376005
-0.422633	0.371499	0.562699	2.420495
-0.431428	0.361041	0.562566	2.444783
-0.444462	0.345648	0.563044	2.480612
-0.451478	0.336278	0.562953	2.501403
-0.461950	0.322612	0.563450	2.531961
-0.471675	0.309425	0.564111	2.561002
-0.480930	0.296042	0.564743	2.589810
-0.495574	0.272882	0.565737	2.638260
-0.504159	0.258851	0.566727	2.667258
-0.512272	0.244634	0.567687	2.696069
-0.523714	0.222434	0.568993	2.739955
-0.530827	0.208168	0.570185	2.767865
-0.537522	0.193708	0.571360	2.795707
-0.547021	0.170474	0.572969	2.839491
-0.552705	0.155909	0.574274	2.866653
-0.557986	0.141179	0.575570	2.893778
-0.565018	0.118518	0.577315	2.934830
-0.569310	0.103930	0.578719	2.961027
-0.573221	0.089199	0.580120	2.987221
-0.578128	0.066654	0.581957	3.026806
-0.581171	0.051659	0.583463	3.052938
-0.583823	0.036554	0.584966	3.079063
-0.586595	0.015189	0.586792	3.115705
-0.588436	-0.000351	0.588436	3.142189
-0.589864	-0.015969	0.590080	3.168658
-0.590741	-0.036833	0.591888	3.203862
-0.591247	-0.052428	0.593567	3.230034
-0.591344	-0.068064	0.595248	3.256189
-0.590566	-0.088777	0.597202	3.290801
-0.589817	-0.104529	0.599008	3.316994
-0.588655	-0.120292	0.600820	3.343167
-0.586217	-0.140867	0.602905	3.377420
-0.582018	-0.170320	0.606427	3.426281
-0.577599	-0.193336	0.609097	3.464594
-0.571183	-0.221769	0.612724	3.511940
-0.565139	-0.243516	0.615371	3.548447
-0.556908	-0.270164	0.618979	3.593261
-0.548098	-0.295274	0.622574	3.635738
-0.538462	-0.319614	0.626174	3.677269
-0.528332	-0.342877	0.629840	3.717251
-0.517444	-0.365612	0.633577	3.756716
-0.504867	-0.390004	0.637961	3.799331
-0.491276	-0.414085	0.642510	3.841936
-0.477734	-0.436323	0.646998	3.881717
-0.463488	-0.458121	0.651688	3.921168
-0.447392	-0.481354	0.657162	3.963542
-0.430425	-0.504238	0.662964	4.005800
-0.413497	-0.525703	0.668837	4.045897
-0.395649	-0.547020	0.675107	4.086209
-0.385510	-0.558752	0.678838	4.108441
-0.375068	-0.570294	0.682577	4.130638
-0.364133	-0.582114	0.686622	4.153404
-0.352864	-0.593751	0.690690	4.176173
-0.331547	-0.614859	0.698552	4.217857
-0.320259	-0.625580	0.702792	4.239236
-0.308642	-0.636096	0.707020	4.260640
-0.295163	-0.648004	0.712061	4.284975
-0.281115	-0.659752	0.717147	4.309594
-0.266153	-0.671749	0.722554	4.335156
-0.250484	-0.683496	0.727948	4.361114
-0.234759	-0.694584	0.733184	4.386458
-0.218278	-0.705299	0.738304	4.412255
-0.200355	-0.716081	0.743582	4.439571
-0.181467	-0.726189	0.748519	4.467514
-0.158837	-0.736803	0.753729	4.500062
-0.135038	-0.746212	0.758332	4.533362
-0.109301	-0.754282	0.762160	4.568483
-0.083042	-0.760451	0.764972	4.603619
-0.058832	-0.764533	0.766794	4.635589
-0.034807	-0.767103	0.767892	4.667045
-0.010297	-0.768311	0.768380	4.698988
0.013606	-0.768099	0.768220	4.730101
0.040191	-0.766321	0.767375	4.764787
0.065577	-0.763000	0.765813	4.798124
0.090323	-0.758214	0.763575	4.830956
0.113382	-0.752422	0.760916	4.861954
0.134098	-0.746299	0.758251	4.890176
0.153428	-0.739732	0.755476	4.916899
0.172241	-0.732718	0.752690	4.943268
0.189864	-0.725601	0.750030	4.968315
0.208648	-0.717498	0.747220	4.995384
