time = 17.0499	Re = 1	40	80
0.158091	0.127653	0.203195	0.679279
0.169520	0.115270	0.204998	0.597159
0.180057	0.101767	0.206826	0.514430
0.188860	0.089017	0.208787	0.440459
0.196737	0.075569	0.210751	0.366737
0.209013	0.049617	0.214821	0.233072
0.217779	0.022658	0.218955	0.103668
0.222962	-0.005006	0.223018	-0.022450
0.225236	-0.027730	0.226937	-0.122500
0.225408	-0.050294	0.230951	-0.219529
0.224943	-0.068487	0.235138	-0.295547
0.223066	-0.086863	0.239382	-0.371338
0.219164	-0.115727	0.247842	-0.485824
0.214545	-0.140780	0.256610	-0.580705
0.214519	-0.155975	0.265230	-0.628679
0.213627	-0.171356	0.273860	-0.676037
0.227667	-0.179157	0.289706	-0.666717
0.251965	-0.169536	0.303692	-0.592273
0.266277	-0.158317	0.309786	-0.536408
0.280609	-0.144852	0.315790	-0.476529
0.295892	-0.124473	0.321007	-0.398198
0.309309	-0.103235	0.326082	-0.322136
0.321256	-0.077767	0.330535	-0.237503
0.326448	-0.063430	0.332553	-0.191912
0.330995	-0.048787	0.334571	-0.146340
0.334693	-0.033242	0.336339	-0.098996
0.337653	-0.017480	0.338105	-0.051723
0.339524	-0.002109	0.339531	-0.006213
0.340694	0.013385	0.340957	0.039267
0.340727	0.029607	0.342011	0.086677
0.339899	0.045794	0.342970	0.133921
0.337960	0.061149	0.343448	0.178999
0.335244	0.076383	0.343836	0.224020
0.331342	0.091626	0.343778	0.269787
0.326540	0.106489	0.343465	0.315240
0.320971	0.120464	0.342832	0.359044
0.314616	0.134079	0.341994	0.402859
0.306924	0.148391	0.340913	0.450343
0.298300	0.161881	0.339395	0.497205
0.289072	0.175195	0.338017	0.544864
0.278902	0.187788	0.336230	0.592589
0.266838	0.202377	0.334901	0.648873
0.254068	0.216206	0.333610	0.705060
0.239506	0.231646	0.333201	0.768716
0.224296	0.247222	0.333807	0.833983
0.206985	0.265661	0.336777	0.908910
0.189279	0.284646	0.341833	0.983973
0.180414	0.297350	0.347802	1.025437
0.170880	0.309915	0.353903	1.066896
0.162324	0.323095	0.361579	1.105227
0.153282	0.336371	0.369649	1.143217
0.144148	0.358089	0.386014	1.188095
0.137200	0.381244	0.405180	1.225352
0.128704	0.407560	0.427399	1.264916
0.125487	0.422171	0.440427	1.281872
0.121816	0.436793	0.453461	1.298819
0.119843	0.460077	0.475430	1.315975
0.118509	0.482956	0.497283	1.330169
0.114582	0.507898	0.520662	1.348911
0.108235	0.530226	0.541160	1.369432
0.101696	0.558138	0.567327	1.390567
0.099723	0.575834	0.584406	1.399317
0.097949	0.592467	0.600509	1.406954
0.098145	0.615153	0.622933	1.412585
0.099538	0.627901	0.635742	1.413580
0.101313	0.639650	0.647624	1.413713
0.102449	0.646847	0.654909	1.413720
0.095728	0.669851	0.676656	1.428849
0.085271	0.668773	0.674187	1.443977
0.060785	0.678201	0.680920	1.481408
0.075430	0.672674	0.676890	1.459128
