time = 16.0499	Re = 1	40	80
0.157188	0.128881	0.203269	0.686769
0.168145	0.117427	0.205090	0.609631
0.178302	0.105002	0.206923	0.532217
0.194577	0.081202	0.210841	0.395353
0.207093	0.057365	0.214892	0.270228
0.216572	0.032514	0.218999	0.149019
0.222928	0.006829	0.223033	0.030624
0.226467	-0.014104	0.226906	-0.062200
0.228171	-0.035075	0.230851	-0.152529
0.229103	-0.052127	0.234958	-0.223719
0.228792	-0.069457	0.239102	-0.294739
0.227772	-0.096376	0.247323	-0.400280
0.225750	-0.120288	0.255797	-0.489569
0.228088	-0.149098	0.272496	-0.578961
0.242414	-0.155570	0.288039	-0.570556
0.264784	-0.145267	0.302015	-0.501788
0.277742	-0.133658	0.308229	-0.448519
0.290449	-0.120307	0.314379	-0.392695
0.303783	-0.100041	0.319832	-0.318131
0.315412	-0.079048	0.325167	-0.245561
0.325495	-0.053859	0.329920	-0.163984
0.333306	-0.025591	0.334287	-0.076628
0.336069	-0.010397	0.336230	-0.030928
0.338135	0.004984	0.338171	0.014737
0.339178	0.020017	0.339768	0.058949
0.339550	0.035151	0.341365	0.103154
0.338774	0.051060	0.342601	0.149594
0.337184	0.066926	0.343762	0.195938
0.334541	0.082034	0.344452	0.240469
0.331163	0.097016	0.345081	0.284980
0.326613	0.112065	0.345304	0.330526
0.321198	0.126760	0.345306	0.375882
0.315075	0.140615	0.345028	0.419764
0.308199	0.154119	0.344585	0.463698
0.300006	0.168324	0.344000	0.511301
0.290928	0.181749	0.343033	0.558399
0.281341	0.194945	0.342281	0.605953
0.270876	0.207447	0.341186	0.653559
0.258675	0.221803	0.340749	0.708809
0.245946	0.235379	0.340430	0.763448
0.231725	0.250465	0.341217	0.824242
0.217158	0.265647	0.343112	0.885494
0.200957	0.283641	0.347614	0.954393
0.184624	0.302213	0.354145	1.022396
0.168184	0.327112	0.367815	1.095894
0.160528	0.340109	0.376090	1.129808
0.152348	0.353102	0.384566	1.163471
0.144244	0.374416	0.401240	1.203070
0.138157	0.397041	0.420391	1.235934
0.130116	0.422156	0.441753	1.271817
0.123708	0.450184	0.466872	1.302621
