time = 4.8499	Re = 1	40	80
0.154738	0.140001	0.208672	0.735439
0.170135	0.134898	0.217126	0.670389
0.185433	0.128390	0.225543	0.605594
0.209219	0.120509	0.241444	0.522580
0.228536	0.117728	0.257077	0.475687
0.244736	0.120366	0.272734	0.457083
0.258390	0.128439	0.288552	0.461303
0.269478	0.142015	0.304609	0.485014
0.277919	0.160658	0.321014	0.524142
0.283459	0.184026	0.337956	0.575825
0.285744	0.211823	0.355694	0.637912
0.285500	0.227651	0.365151	0.673139
0.284402	0.243800	0.374597	0.708682
0.282288	0.261650	0.384899	0.747474
0.279127	0.279880	0.395278	0.786746
0.274844	0.299650	0.406607	0.828551
0.269720	0.319740	0.418310	0.870053
0.263346	0.341913	0.431574	0.914484
0.256083	0.364409	0.445390	0.958238
0.247476	0.389247	0.461256	1.004480
0.237956	0.415175	0.478532	1.050356
0.232556	0.429527	0.488442	1.074561
0.226551	0.443834	0.498312	1.098831
0.220701	0.459297	0.509572	1.122854
0.214109	0.474825	0.520866	1.147176
0.207169	0.492798	0.534574	1.172834
0.199662	0.510862	0.548493	1.198217
0.191097	0.531204	0.564532	1.225468
0.182192	0.552178	0.581459	1.252092
0.171036	0.577105	0.601916	1.282674
0.158225	0.604015	0.624395	1.314597
0.150228	0.619935	0.637878	1.333050
0.141044	0.635843	0.651298	1.352509
0.130572	0.654321	0.667222	1.373830
0.110822	0.676895	0.685907	1.408515
0.089011	0.685482	0.691237	1.441668
0.067879	0.692293	0.695613	1.473059
0.049716	0.694532	0.696309	1.499336
0.026599	0.698499	0.699005	1.532734
0.009909	0.697954	0.698024	1.556601
-0.015423	0.698048	0.698218	1.592887
-0.030335	0.695549	0.696210	1.614381
-0.056687	0.690189	0.692513	1.652745
-0.069223	0.683821	0.687316	1.671682
-0.088520	0.672478	0.678279	1.701677
-0.096120	0.665666	0.672570	1.714201
-0.109947	0.656878	0.666015	1.736637
-0.116536	0.651086	0.661433	1.747907
-0.129557	0.642772	0.655699	1.769692
-0.137371	0.636810	0.651459	1.783258
-0.147342	0.630415	0.647405	1.800398
-0.153476	0.625295	0.643855	1.811485
-0.165906	0.617765	0.639655	1.833164
-0.173808	0.612173	0.636368	1.847436
-0.184123	0.605829	0.633190	1.865846
-0.191362	0.600572	0.630322	1.879259
-0.200707	0.594704	0.627660	1.896283
-0.218494	0.583560	0.623123	1.929055
-0.234517	0.572860	0.619004	1.959361
-0.252788	0.561415	0.615702	1.993874
-0.267526	0.551377	0.612852	2.022531
-0.285317	0.539968	0.610714	2.056903
-0.300121	0.529549	0.608683	2.086407
-0.317660	0.517685	0.607376	2.121169
-0.331553	0.507450	0.606163	2.149538
-0.348391	0.495466	0.605693	2.183639
-0.361721	0.485020	0.605050	2.211595
-0.378368	0.472389	0.605238	2.246126
-0.390502	0.462213	0.605089	2.272295
-0.406950	0.448941	0.605935	2.307173
-0.418295	0.438635	0.606111	2.332463
-0.434102	0.424800	0.607371	2.367023
-0.444865	0.414343	0.607935	2.391704
-0.460183	0.399943	0.609691	2.426117
-0.470462	0.389130	0.610538	2.450531
-0.484352	0.374832	0.612451	2.482980
-0.495207	0.362751	0.613855	2.509370
-0.508006	0.348360	0.615975	2.540501
-0.517744	0.336393	0.617429	2.565409
-0.529220	0.322160	0.619565	2.594768
-0.539805	0.308417	0.621699	2.622507
