time = 17.5999	Re = 1	40	80
0.147492	0.137401	0.201576	0.749990
0.158578	0.126984	0.203155	0.675207
0.170262	0.114085	0.204950	0.590343
0.180998	0.099981	0.206776	0.504674
0.189948	0.086553	0.208738	0.427557
0.197862	0.072442	0.210707	0.350967
0.209953	0.045318	0.214788	0.212588
0.218259	0.017208	0.218936	0.078682
0.222721	-0.011533	0.223019	-0.051736
0.224217	-0.035224	0.226967	-0.155826
0.223461	-0.058631	0.231025	-0.256591
0.222158	-0.077418	0.235261	-0.335323
0.219348	-0.096329	0.239568	-0.413806
0.217030	-0.111226	0.243871	-0.473590
0.213708	-0.126180	0.248179	-0.533356
0.207576	-0.151748	0.257129	-0.631262
0.206540	-0.167483	0.265912	-0.681351
0.204772	-0.183139	0.274721	-0.729689
0.218634	-0.191672	0.290756	-0.719779
0.244082	-0.182473	0.304750	-0.641958
0.259164	-0.171513	0.310778	-0.584621
0.274464	-0.158012	0.316699	-0.522368
0.290852	-0.137647	0.321779	-0.442024
0.305288	-0.116344	0.326706	-0.364104
0.318302	-0.090762	0.330990	-0.277773
0.324059	-0.076279	0.332915	-0.231178
0.329149	-0.061469	0.334839	-0.184625
0.333382	-0.045768	0.336509	-0.136432
0.336858	-0.029832	0.338176	-0.088330
0.339204	-0.014309	0.339506	-0.042159
0.340834	0.001353	0.340837	0.003970
0.341332	0.017717	0.341791	0.051860
0.340955	0.034049	0.342651	0.099535
0.339428	0.049508	0.343020	0.144836
0.337111	0.064853	0.343292	0.190056
0.333600	0.080171	0.343098	0.235847
0.329171	0.095096	0.342632	0.281238
0.323953	0.109112	0.341835	0.324880
0.317927	0.122754	0.340802	0.368473
0.310575	0.137104	0.339492	0.415721
0.302269	0.150601	0.337709	0.462234
0.293323	0.163965	0.336039	0.509719
0.283405	0.176600	0.333925	0.557256
0.271529	0.191307	0.332154	0.613778
0.258855	0.205298	0.330383	0.670519
0.244219	0.220995	0.329365	0.735517
0.228741	0.236867	0.329285	0.802849
0.210856	0.255659	0.331394	0.881142
0.192359	0.274954	0.335562	0.960336
0.182983	0.287799	0.341044	1.004468
0.172868	0.300478	0.346656	1.048730
0.163774	0.313803	0.353969	1.089782
0.154167	0.327193	0.361694	1.130467
0.144411	0.349158	0.377844	1.178623
0.136869	0.372461	0.396813	1.218641
0.128084	0.399468	0.419499	1.260516
0.124683	0.414339	0.432692	1.278496
0.120883	0.429259	0.445956	1.296297
0.118882	0.453436	0.468761	1.314388
0.117606	0.477163	0.491443	1.329145
0.113686	0.503129	0.515813	1.348570
0.107191	0.526161	0.536968	1.369823
0.104130	0.541171	0.551098	1.380703
0.100809	0.556338	0.565397	1.391540
0.098918	0.575189	0.583632	1.400488
0.097387	0.592484	0.600434	1.407883
0.097984	0.615285	0.623038	1.412873
0.099511	0.627931	0.635767	1.413628
0.101311	0.639652	0.647626	1.413716
0.102448	0.646847	0.654910	1.413720
0.099934	0.661562	0.669067	1.420872
0.086725	0.669117	0.674714	1.441904
0.072861	0.676708	0.680619	1.463539
0.087897	0.667184	0.672949	1.439807
0.073140	0.671112	0.675085	1.462241
0.052627	0.679270	0.681305	1.493474
0.067131	0.673047	0.676386	1.471383
0.081244	0.666461	0.671395	1.449491
0.086804	0.669360	0.674965	1.441834
0.096135	0.659248	0.666221	1.425991
0.082447	0.664128	0.669226	1.447285
0.061772	0.674101	0.676925	1.479416
0.036578	0.680977	0.681959	1.517134
0.056483	0.675720	0.678076	1.487401
0.072772	0.669287	0.673231	1.462490
0.092032	0.658719	0.665117	1.431982
0.099654	0.664883	0.672309	1.422022
0.087760	0.666911	0.672661	1.439956
0.094682	0.670937	0.677584	1.430603
0.096749	0.651262	0.658409	1.423318
0.088289	0.660243	0.666120	1.437863
0.076197	0.666792	0.671131	1.457015
0.057425	0.675779	0.678215	1.486024
0.037052	0.679479	0.680489	1.516320
0.016519	0.681774	0.681974	1.546572
0.032515	0.679992	0.680769	1.523016
0.048477	0.677740	0.679471	1.499391
0.075922	0.667555	0.671859	1.457552
0.095114	0.653129	0.660019	1.426184
0.098839	0.650315	0.657783	1.419965
0.095834	0.663251	0.670139	1.427299
0.082274	0.669858	0.674891	1.448585
0.068441	0.676385	0.679839	1.469953
0.087114	0.669649	0.675291	1.441434
0.072772	0.674286	0.678202	1.463288
0.058047	0.679146	0.681622	1.485533
0.072440	0.673081	0.676968	1.463585
0.086496	0.666932	0.672518	1.441825
0.099510	0.665367	0.672767	1.422340
0.098020	0.644549	0.651960	1.419878
0.096466	0.648562	0.655697	1.423141
0.093740	0.649774	0.656501	1.427520
0.091245	0.654564	0.660893	1.432290
0.067332	0.672027	0.675392	1.470937
0.050456	0.676845	0.678723	1.496388
0.028166	0.680137	0.680720	1.529408
-0.000985	0.681300	0.681300	1.572243
0.022750	0.680488	0.680868	1.537377
0.037740	0.678959	0.680007	1.515269
0.052673	0.677093	0.679139	1.493160
0.067754	0.670447	0.673862	1.470081
0.081720	0.663478	0.668492	1.448245
0.090881	0.656374	0.662636	1.433211
0.095463	0.651893	0.658846	1.425390
0.097143	0.644399	0.651680	1.421173
0.100006	0.646144	0.653837	1.417241
0.096444	0.658791	0.665813	1.425433
0.077021	0.673828	0.678216	1.456987
0.093115	0.666292	0.672767	1.431944
0.083799	0.665121	0.670379	1.445466
0.060713	0.675924	0.678646	1.481214
0.086992	0.666591	0.672244	1.441027
0.075477	0.668941	0.673185	1.458442
0.058078	0.676198	0.678688	1.485117
0.036939	0.681693	0.682693	1.516662
0.052669	0.677298	0.679343	1.493189
0.067309	0.672455	0.675815	1.471033
0.090157	0.661582	0.667697	1.435356
0.089840	0.668884	0.674890	1.437283
0.069740	0.676346	0.679932	1.468047
0.091784	0.664200	0.670512	1.433479
0.098678	0.653690	0.661096	1.420973
0.097467	0.640398	0.647773	1.419758
0.094362	0.637055	0.644006	1.423743
0.097161	0.643924	0.651213	1.421036
0.095129	0.644702	0.651682	1.424298
0.094070	0.649170	0.655950	1.426890
0.090286	0.656961	0.663136	1.434223
0.075490	0.667152	0.671409	1.458122
0.059858	0.673473	0.676128	1.482149
0.041670	0.678880	0.680158	1.509493
0.024804	0.680059	0.680511	1.534339
0.008233	0.680694	0.680743	1.558702
-0.011896	0.680477	0.680581	1.588276
-0.028308	0.678945	0.679535	1.612467
-0.043708	0.675092	0.676505	1.635450
-0.014254	0.680419	0.680569	1.591742
0.007149	0.680693	0.680730	1.560295
0.036266	0.679406	0.680373	1.517468
0.063737	0.672526	0.675540	1.476306
0.083810	0.662511	0.667791	1.444961
0.093234	0.652734	0.659359	1.428920
0.095265	0.646467	0.653448	1.424486
0.097159	0.644646	0.651926	1.421205
0.093894	0.636685	0.643571	1.424379
0.096708	0.639447	0.646719	1.420697
0.100949	0.645329	0.653177	1.415623
0.096152	0.659212	0.666187	1.425958
0.087173	0.674217	0.679829	1.442215
0.091910	0.661934	0.668284	1.432828
0.080325	0.670121	0.674918	1.451500
0.094635	0.656880	0.663662	1.427714
0.090072	0.669744	0.675774	1.437112
0.086359	0.662404	0.668009	1.441156
0.071060	0.669950	0.673708	1.465124
0.053006	0.677920	0.679989	1.492766
0.032766	0.680975	0.681763	1.522717
0.013049	0.683001	0.683125	1.551693
0.041979	0.679575	0.680870	1.509102
0.067513	0.672224	0.675606	1.470699
0.090244	0.660254	0.666393	1.434957
0.096766	0.659096	0.666162	1.425021
0.085143	0.669475	0.674867	1.444297
0.070814	0.674159	0.677868	1.466140
0.056184	0.678804	0.681125	1.488215
0.070206	0.672616	0.676271	1.466795
0.083946	0.666186	0.671454	1.445448
0.090486	0.669293	0.675382	1.436415
0.101273	0.653166	0.660970	1.416971
0.098082	0.638596	0.646084	1.418397
0.097031	0.638456	0.645788	1.419973
0.094833	0.637000	0.644021	1.423007
0.095152	0.640475	0.647504	1.423310
0.095858	0.646373	0.653442	1.423569
0.093260	0.646904	0.653592	1.427620
0.089466	0.659109	0.665153	1.435883
0.077000	0.666099	0.670535	1.455709
0.053683	0.676187	0.678315	1.491572
0.033619	0.678980	0.679812	1.521323
0.014621	0.680551	0.680708	1.549315
0.001389	0.680449	0.680451	1.568755
-0.018252	0.680081	0.680325	1.597627
-0.037357	0.677590	0.678619	1.625873
-0.045400	0.666560	0.668104	1.638803
-0.041765	0.665646	0.666955	1.633458
-0.034270	0.667848	0.668727	1.622065
-0.024485	0.671769	0.672215	1.607229
-0.022418	0.675949	0.676321	1.603950
-0.038004	0.666594	0.667676	1.627747
-0.044661	0.665572	0.667069	1.637797
-0.048260	0.668553	0.670292	1.642858
-0.041412	0.675336	0.676604	1.632041
-0.017520	0.680089	0.680315	1.596552
0.011579	0.680454	0.680553	1.553782
0.037076	0.679455	0.680466	1.516283
0.065245	0.671958	0.675118	1.474002
0.085273	0.661498	0.666971	1.442594
0.093283	0.651997	0.658636	1.428688
0.094602	0.645597	0.652491	1.425298
0.094173	0.641288	0.648166	1.424989
0.093681	0.637833	0.644676	1.424965
0.093433	0.635168	0.642003	1.424744
0.093781	0.633748	0.640649	1.423883
0.096663	0.636986	0.644278	1.420195
0.101813	0.646283	0.654254	1.414545
0.097108	0.659788	0.666896	1.424664
0.082425	0.675236	0.680248	1.449328
0.087529	0.667454	0.673169	1.440402
0.072810	0.672185	0.676117	1.462898
0.056583	0.678386	0.680742	1.487581
0.072402	0.672204	0.676092	1.463502
0.087227	0.666855	0.672535	1.440731
0.081502	0.674691	0.679596	1.450579
0.095559	0.665787	0.672610	1.428242
0.100856	0.650617	0.658387	1.417004
0.093226	0.662682	0.669207	1.431034
0.080282	0.675252	0.680008	1.452461
0.093821	0.668082	0.674637	1.431275
0.079903	0.671056	0.675796	1.452284
0.063032	0.678126	0.681050	1.478112
0.084269	0.668188	0.673481	1.445343
0.099308	0.663641	0.671030	1.422257
0.098657	0.646390	0.653876	1.419337
0.096573	0.646617	0.653788	1.422540
0.094855	0.651206	0.658078	1.426153
0.087149	0.660670	0.666393	1.439644
0.062795	0.673485	0.676406	1.477826
0.046407	0.677632	0.679219	1.502419
0.027993	0.680928	0.681503	1.529709
0.045798	0.677744	0.679290	1.503325
0.061943	0.673808	0.676649	1.479124
0.086286	0.661286	0.666892	1.441048
0.094842	0.651726	0.658590	1.426287
0.097251	0.647824	0.655083	1.421790
0.088674	0.673982	0.679791	1.439980
0.086047	0.667369	0.672893	1.442570
0.101783	0.663183	0.670948	1.418509
0.097375	0.656745	0.663925	1.423600
0.085630	0.662342	0.667854	1.442226
0.065122	0.672472	0.675617	1.474258
0.038683	0.679828	0.680927	1.513957
0.018204	0.681657	0.681900	1.544097
-0.001374	0.682498	0.682499	1.572810
0.016800	0.681728	0.681935	1.546159
0.035389	0.680209	0.681129	1.518816
0.059536	0.674629	0.677251	1.482774
0.078022	0.666586	0.671136	1.454280
0.096088	0.655273	0.662281	1.425196
0.100567	0.659564	0.667186	1.419487
0.083378	0.668082	0.673264	1.446636
0.061558	0.675591	0.678389	1.479930
0.081946	0.665953	0.670975	1.448361
0.094365	0.664683	0.671348	1.429769
0.081318	0.672724	0.677621	1.450501
0.091709	0.661367	0.667696	1.433009
0.101149	0.649989	0.657812	1.416418
0.097281	0.637129	0.644513	1.419280
0.093973	0.632822	0.639762	1.423375
0.093699	0.634424	0.641306	1.424165
0.094202	0.637740	0.644659	1.424144
0.095133	0.642384	0.649390	1.423772
0.095152	0.649055	0.655993	1.425233
0.084843	0.662239	0.667651	1.443376
0.071363	0.668748	0.672545	1.464487
0.055723	0.675563	0.677857	1.488499
0.038088	0.678375	0.679443	1.514710
0.020452	0.680343	0.680651	1.540745
0.005809	0.680403	0.680428	1.562259
-0.011395	0.680131	0.680226	1.587549
-0.031202	0.678550	0.679267	1.616747
-0.045743	0.672840	0.674393	1.638677
-0.046464	0.666928	0.668545	1.640352
-0.040767	0.666191	0.667438	1.631915
-0.027481	0.670767	0.671330	1.611743
-0.017143	0.676457	0.676674	1.596133
-0.032931	0.677550	0.678350	1.619361
-0.016621	0.678358	0.678561	1.595293
-0.014965	0.678599	0.678764	1.592845
-0.010250	0.678006	0.678084	1.585914
-0.008560	0.676266	0.676320	1.583453
-0.017816	0.673477	0.673713	1.597244
-0.031558	0.667681	0.668426	1.618026
-0.046110	0.661027	0.662633	1.640438
-0.058175	0.649219	0.651820	1.660165
-0.069335	0.637757	0.641515	1.679088
-0.084449	0.624112	0.629800	1.705289
-0.096945	0.613964	0.621571	1.727403
-0.109310	0.603618	0.613436	1.749946
-0.097791	0.613363	0.621110	1.728900
-0.085962	0.622866	0.628770	1.707940
-0.072392	0.635060	0.639173	1.684298
-0.052964	0.653933	0.656075	1.651613
-0.030050	0.668022	0.668697	1.615749
-0.013218	0.674834	0.674964	1.590380
