time = 15.7999	Re = 1	40	80
0.156959	0.129190	0.203288	0.688659
0.167795	0.117968	0.205114	0.612766
0.177854	0.105809	0.206948	0.536675
0.194014	0.082599	0.210865	0.402493
0.206571	0.059287	0.214911	0.279495
0.216203	0.034967	0.219012	0.160344
0.222825	0.009780	0.223040	0.043862
0.226651	-0.010701	0.226903	-0.047178
0.228706	-0.031263	0.230833	-0.135852
0.229963	-0.048019	0.234923	-0.205855
0.230016	-0.065074	0.239044	-0.275705
0.229662	-0.091479	0.247211	-0.379059
0.228256	-0.115068	0.255619	-0.466937
0.231369	-0.143382	0.272195	-0.554789
0.245755	-0.149527	0.287669	-0.546601
0.267676	-0.139066	0.301645	-0.479149
0.280303	-0.127379	0.307888	-0.426533
0.292631	-0.114060	0.314074	-0.371659
0.305493	-0.093850	0.319584	-0.298056
0.316691	-0.072943	0.324983	-0.226379
0.326321	-0.047843	0.329810	-0.145575
0.333671	-0.019776	0.334257	-0.059200
0.336210	-0.004684	0.336243	-0.013931
0.338061	0.010589	0.338227	0.031313
0.339087	0.040560	0.341504	0.119050
0.338122	0.056381	0.342790	0.165228
0.336352	0.072154	0.344004	0.211317
0.333547	0.087191	0.344755	0.255683
0.330017	0.102099	0.345449	0.300035
0.325319	0.117089	0.345749	0.345486
0.319769	0.131734	0.345841	0.390779
0.313521	0.145546	0.345657	0.434626
0.306537	0.159019	0.345329	0.478542
0.298240	0.173185	0.344877	0.526100
0.289078	0.186589	0.344066	0.573180
0.279431	0.199753	0.343487	0.620628
0.268925	0.212227	0.342580	0.668099
0.256731	0.226539	0.342389	0.723005
0.244049	0.240062	0.342329	0.777163
0.229951	0.255074	0.343424	0.837148
0.215569	0.270186	0.345645	0.897366
0.199644	0.288107	0.350519	0.964816
0.183667	0.306600	0.357403	1.031079
0.167663	0.331421	0.371417	1.102448
0.160261	0.344397	0.379859	1.135261
0.152233	0.357281	0.388362	1.168004
0.144387	0.378512	0.405116	1.206374
0.138473	0.400953	0.424191	1.238261
0.130531	0.425771	0.445330	1.273318
0.124211	0.453451	0.470155	1.303431
0.122231	0.474653	0.490139	1.318756
0.120675	0.495539	0.510021	1.331924
0.116791	0.518135	0.531134	1.349094
0.110857	0.538938	0.550221	1.367931
0.104001	0.562272	0.571809	1.387897
0.101894	0.577384	0.586306	1.396120
0.099590	0.592404	0.600716	1.404242
0.098738	0.614670	0.622550	1.411521
0.099664	0.627764	0.635626	1.413350
0.101323	0.639637	0.647612	1.413695
0.102449	0.646845	0.654908	1.413718
0.100791	0.664772	0.672369	1.420325
0.085621	0.669189	0.674644	1.443541
0.066033	0.677557	0.680767	1.473646
0.089209	0.667050	0.672989	1.437849
0.077500	0.668060	0.672540	1.455305
0.063631	0.674041	0.677038	1.476672
0.049468	0.679696	0.681494	1.498145
0.070816	0.670996	0.674722	1.465647
0.088808	0.663038	0.668959	1.437648
0.085208	0.669601	0.675001	1.444224
0.098431	0.659204	0.666512	1.422573
0.088323	0.660633	0.666511	1.437890
0.064336	0.673157	0.676224	1.475512
0.048580	0.677642	0.679381	1.499229
0.030903	0.681407	0.682107	1.525476
0.059533	0.674911	0.677532	1.482815
0.081925	0.664244	0.669277	1.448080
0.095276	0.656379	0.663258	1.426649
0.093343	0.670603	0.677068	1.432492
0.089631	0.666431	0.672432	1.437105
0.089582	0.673584	0.679515	1.438579
0.097042	0.650097	0.657300	1.422618
0.094130	0.651451	0.658216	1.427297
0.085026	0.662458	0.667892	1.443145
0.066785	0.671397	0.674711	1.471651
0.043690	0.678679	0.680084	1.506509
0.024775	0.680656	0.681106	1.534414
0.006340	0.681821	0.681851	1.561497
0.023767	0.680718	0.681133	1.535896
0.041419	0.678968	0.680230	1.509868
0.062803	0.672970	0.675894	1.477743
0.080387	0.665089	0.669929	1.450514
0.093552	0.651965	0.658643	1.428276
0.096442	0.650151	0.657266	1.423533
0.099999	0.650009	0.657656	1.418150
0.095207	0.667529	0.674284	1.429126
0.084212	0.667545	0.672836	1.445308
0.065430	0.675299	0.678461	1.474207
