time = 5.9999	Re = 1	40	80
0.157472	0.136533	0.208419	0.714298
0.174925	0.127935	0.216716	0.631471
0.191802	0.117509	0.224937	0.549675
0.217260	0.103161	0.240508	0.443305
0.237350	0.095457	0.255826	0.382382
0.254043	0.094781	0.271148	0.357097
0.268026	0.101323	0.286538	0.361427
0.279293	0.114930	0.302016	0.390384
0.287636	0.134814	0.317662	0.438292
0.292559	0.160430	0.333659	0.501589
0.293352	0.175685	0.341937	0.539603
0.293425	0.191211	0.350229	0.577535
0.291974	0.208834	0.358972	0.620886
0.289636	0.226608	0.367750	0.663909
0.285732	0.246336	0.377259	0.711489
0.280826	0.266169	0.386922	0.758608
0.274311	0.287681	0.397501	0.809185
0.267010	0.309248	0.408570	0.858564
0.258135	0.333050	0.421374	0.911447
0.248312	0.357047	0.434903	0.963124
0.237191	0.383577	0.450989	1.016981
0.231430	0.397602	0.460051	1.043669
0.225228	0.411579	0.469175	1.070084
0.218586	0.427193	0.479869	1.097850
0.211514	0.442763	0.490691	1.125137
0.204474	0.460205	0.503585	1.152684
0.196858	0.477517	0.516503	1.179771
0.188616	0.498589	0.533073	1.209135
0.180099	0.520236	0.550529	1.237522
0.170197	0.545159	0.571109	1.268188
0.158970	0.572173	0.593847	1.299796
0.151862	0.589151	0.608409	1.318524
0.144459	0.606029	0.623009	1.336793
0.135263	0.624586	0.639065	1.357525
0.125399	0.644547	0.656632	1.378643
0.119036	0.658291	0.668966	1.391903
0.107702	0.672838	0.681404	1.412071
0.081430	0.683102	0.687938	1.452149
0.055402	0.689738	0.691959	1.490645
0.033833	0.691364	0.692191	1.521899
0.018468	0.692767	0.693013	1.544144
0.003069	0.693792	0.693799	1.566373
-0.013379	0.691731	0.691860	1.590136
-0.031048	0.690410	0.691108	1.615736
-0.049726	0.686855	0.688652	1.643068
-0.065127	0.678702	0.681820	1.666461
-0.077000	0.670343	0.674750	1.685162
-0.086404	0.662687	0.668296	1.700449
-0.090812	0.656463	0.662714	1.708259
-0.099040	0.650338	0.657836	1.721925
-0.110098	0.643859	0.653205	1.740156
-0.113477	0.639045	0.649042	1.746537
-0.132284	0.626503	0.640316	1.778886
-0.135721	0.622215	0.636845	1.785557
-0.154969	0.610355	0.629721	1.819442
-0.158067	0.606389	0.626652	1.825791
-0.177138	0.594556	0.620383	1.860355
-0.182434	0.589850	0.617418	1.870752
-0.199788	0.579275	0.612760	1.902915
-0.205159	0.574599	0.610126	1.913736
-0.221532	0.564339	0.606263	1.944865
-0.230154	0.558167	0.603756	1.961895
-0.242579	0.550122	0.601231	1.986102
-0.248407	0.545254	0.599173	1.998281
-0.263870	0.535138	0.596657	2.028899
-0.272820	0.528592	0.594845	2.047261
-0.285480	0.519972	0.593186	2.072894
-0.293284	0.513841	0.591649	2.089444
-0.304231	0.505925	0.590353	2.112197
-0.324966	0.490548	0.588422	2.155877
-0.342578	0.476363	0.586755	2.194262
-0.363065	0.459888	0.585929	2.239079
-0.378713	0.446123	0.585191	2.274650
-0.397942	0.429218	0.585309	2.318401
-0.413032	0.414602	0.585227	2.354298
-0.431131	0.396899	0.586006	2.397513
-0.444670	0.382358	0.586455	2.431397
-0.461349	0.364263	0.587818	2.473249
-0.473729	0.349382	0.588631	2.506130
-0.489465	0.330256	0.590462	2.548029
-0.500199	0.315730	0.591511	2.578540
-0.515045	0.295533	0.593811	2.620661
-0.524485	0.280950	0.594994	2.649820
-0.537916	0.260129	0.597512	2.691163
-0.546388	0.245293	0.598923	2.719624
-0.558652	0.223658	0.601760	2.760782
-0.566180	0.208421	0.603323	2.788870
-0.576441	0.187294	0.606105	2.827439
