time = 15.3499	Re = 1	40	80
0.156543	0.129748	0.203323	0.692079
0.167161	0.118941	0.205158	0.618426
0.177038	0.107259	0.206995	0.544711
0.192980	0.085099	0.210910	0.415323
0.205591	0.062732	0.214949	0.296155
0.215472	0.039366	0.219039	0.180702
0.222545	0.015081	0.223055	0.067661
0.226857	-0.004581	0.226903	-0.020189
0.229515	-0.024397	0.230808	-0.105903
0.231329	-0.040612	0.234867	-0.173789
0.232013	-0.057160	0.238950	-0.241555
0.232802	-0.082617	0.247027	-0.341016
0.232468	-0.105588	0.255324	-0.426346
0.236933	-0.132960	0.271690	-0.511380
0.251417	-0.138518	0.287050	-0.503572
0.272560	-0.127782	0.301026	-0.438394
0.284601	-0.115975	0.307324	-0.386955
0.296272	-0.102718	0.313573	-0.333734
0.308302	-0.082636	0.319185	-0.261880
0.318740	-0.061905	0.324696	-0.191831
0.327572	-0.036988	0.329654	-0.112440
0.334114	-0.009307	0.334244	-0.027849
0.336259	0.005591	0.336306	0.016626
0.337736	0.020659	0.338367	0.061094
0.338083	0.050257	0.341798	0.147571
0.336787	0.065905	0.343175	0.193245
0.334712	0.081503	0.344492	0.238854
0.331624	0.096398	0.345351	0.282889
0.327840	0.111168	0.346175	0.326924
0.322889	0.126041	0.346618	0.372163
0.317117	0.140588	0.346883	0.417294
0.310666	0.154320	0.346883	0.461034
0.303507	0.167723	0.346767	0.504849
0.295053	0.181823	0.346578	0.552275
0.285757	0.195174	0.346049	0.599228
0.276036	0.208288	0.345803	0.646418
0.265488	0.220711	0.345249	0.693560
0.253341	0.234939	0.345512	0.747728
0.240771	0.248395	0.345935	0.800983
0.226918	0.263299	0.347589	0.859478
0.212891	0.278310	0.350398	0.917802
0.197526	0.296115	0.355950	0.982523
0.182177	0.314500	0.363454	1.045767
0.166927	0.339182	0.378033	1.113451
0.152141	0.364801	0.395255	1.175676
0.144747	0.385884	0.412138	1.211935
0.139098	0.407932	0.430995	1.242177
0.131329	0.432224	0.451736	1.275816
0.125161	0.459246	0.475996	1.304722
0.123156	0.479680	0.495237	1.319478
0.121493	0.499830	0.514384	1.332352
0.117671	0.521599	0.534708	1.348913
0.111908	0.541866	0.553301	1.367136
0.104976	0.563774	0.573464	1.386703
0.100332	0.592367	0.600804	1.403014
0.099065	0.614407	0.622342	1.410936
0.099748	0.627672	0.635548	1.413197
0.101331	0.639626	0.647602	1.413680
0.102450	0.646844	0.654907	1.413717
0.097621	0.660295	0.667473	1.424015
0.081620	0.675534	0.680447	1.450557
0.086439	0.667739	0.673311	1.442063
0.071517	0.672847	0.676637	1.464903
0.055345	0.678913	0.681165	1.489457
0.076717	0.669816	0.674195	1.456759
0.088551	0.668663	0.674501	1.439133
0.092876	0.660183	0.666685	1.431031
0.073588	0.669088	0.673123	1.461253
0.057853	0.675409	0.677882	1.485349
0.039634	0.680784	0.681936	1.512644
0.067923	0.671687	0.675113	1.470016
0.088528	0.661014	0.666915	1.437661
0.099101	0.662851	0.670218	1.422389
0.085384	0.667853	0.673289	1.443638
0.102183	0.663413	0.671236	1.417971
0.094896	0.654937	0.661777	1.426905
0.089638	0.658374	0.664448	1.435477
0.070019	0.670703	0.674348	1.466776
0.044023	0.678645	0.680071	1.506019
0.014981	0.681987	0.682152	1.548834
0.042335	0.678879	0.680198	1.508517
0.067144	0.672049	0.675395	1.471218
0.088330	0.659251	0.665142	1.437604
0.093991	0.655442	0.662147	1.428367
0.099086	0.652509	0.659990	1.420094
0.093839	0.663551	0.670153	1.430308
0.070333	0.675572	0.679224	1.467062
0.091438	0.667918	0.674148	1.434742
0.086426	0.675123	0.680633	1.443473
0.093873	0.660524	0.667161	1.429622
0.098687	0.646501	0.653990	1.419317
0.096858	0.650261	0.657435	1.422931
0.092248	0.656016	0.662470	1.431093
0.074481	0.668016	0.672155	1.459760
0.056713	0.675053	0.677431	1.486980
0.032272	0.680060	0.680825	1.523377
0.006327	0.681157	0.681187	1.561508
-0.011460	0.680969	0.681066	1.587623
-0.032384	0.679758	0.680529	1.618401
-0.007392	0.681037	0.681077	1.581650
0.009568	0.681117	0.681185	1.556750
0.026819	0.680268	0.680797	1.531392
0.044451	0.678776	0.680230	1.505403
0.063214	0.672472	0.675436	1.477069
0.079657	0.664909	0.669663	1.451564
0.091258	0.656019	0.662336	1.432574
0.094663	0.649422	0.656285	1.426051
0.097364	0.647691	0.654968	1.421589
0.101140	0.649358	0.657187	1.416285
0.094288	0.660808	0.667501	1.429067
0.078988	0.673141	0.677760	1.453989
0.092854	0.665356	0.671804	1.432137
0.073881	0.669517	0.673581	1.460892
0.075485	0.672891	0.677111	1.459084
0.093401	0.666461	0.672974	1.431558
0.086075	0.663539	0.669099	1.441796
0.070299	0.671021	0.674693	1.466414
0.053123	0.678635	0.680711	1.492676
0.072997	0.670958	0.674917	1.462428
0.085266	0.668312	0.673729	1.443897
0.063935	0.678977	0.681980	1.476909
0.083463	0.669198	0.674383	1.446716
0.098830	0.662707	0.670036	1.422756
0.098188	0.645944	0.653364	1.419944
0.095549	0.646276	0.653301	1.424015
0.093680	0.651977	0.658673	1.428087
0.085239	0.661639	0.667107	1.442672
0.064311	0.672444	0.675512	1.475448
0.049744	0.676253	0.678080	1.497371
0.034816	0.679721	0.680612	1.519620
0.006631	0.680791	0.680824	1.561056
-0.013989	0.680489	0.680632	1.591350
-0.041559	0.676244	0.677520	1.632175
-0.047568	0.668078	0.669769	1.641878
-0.047499	0.664441	0.666137	1.642162
-0.046114	0.663086	0.664687	1.640229
-0.047424	0.661241	0.662939	1.642393
-0.063568	0.649106	0.652211	1.668417
-0.048157	0.660878	0.662630	1.643536
-0.026022	0.672247	0.672750	1.609485
-0.046204	0.663643	0.665249	1.640306
-0.048774	0.666850	0.668631	1.643807
-0.046096	0.673435	0.675010	1.639138
-0.031449	0.678623	0.679351	1.617105
-0.013799	0.680533	0.680673	1.591070
0.011769	0.680622	0.680724	1.553506
0.033647	0.679594	0.680427	1.521327
0.058324	0.674402	0.676920	1.484528
0.076182	0.667052	0.671388	1.457083
0.092457	0.655572	0.662060	1.430687
0.096655	0.649374	0.656528	1.423037
0.094857	0.640198	0.647188	1.423698
0.098384	0.643484	0.650961	1.419079
