time = 10.0999	Re = 1	40	80
0.151348	0.136467	0.203788	0.733740
0.166655	0.123913	0.207673	0.639347
0.178990	0.112962	0.211655	0.562979
0.190512	0.101060	0.215657	0.487723
0.201003	0.088571	0.219652	0.415046
0.210635	0.075108	0.223625	0.342526
0.224643	0.054544	0.231170	0.238193
0.236260	0.035388	0.238895	0.148677
0.245422	0.022460	0.246448	0.091262
0.253858	0.008965	0.254016	0.035302
0.269046	-0.004205	0.269079	-0.015629
0.283852	-0.002960	0.283867	-0.010429
0.298058	0.010131	0.298230	0.033977
0.310338	0.033736	0.312166	0.108282
0.314900	0.050326	0.318896	0.158475
0.318562	0.067300	0.325593	0.208200
0.320125	0.088169	0.332045	0.268758
0.320173	0.109416	0.338353	0.329297
0.317910	0.132958	0.344594	0.396118
0.313518	0.156715	0.350505	0.463536
0.306481	0.182188	0.356543	0.536328
0.297490	0.206903	0.362366	0.607696
0.285822	0.232504	0.368446	0.682893
0.272585	0.257233	0.374796	0.756431
0.265019	0.270415	0.378628	0.795475
0.256891	0.283354	0.382469	0.834341
0.248888	0.296122	0.386825	0.871848
0.240244	0.308695	0.391164	0.909454
0.231113	0.322885	0.397074	0.949561
0.221896	0.336605	0.403163	0.987968
0.212257	0.351671	0.410762	1.027758
0.202923	0.366802	0.419191	1.065483
0.193088	0.384288	0.430070	1.105185
0.183163	0.402145	0.441893	1.143408
0.173830	0.424293	0.458521	1.181961
0.163681	0.446600	0.475650	1.219494
0.158924	0.462762	0.489291	1.239990
0.154125	0.478738	0.502936	1.259334
0.148602	0.496472	0.518235	1.279967
0.142773	0.513963	0.533425	1.299840
0.136638	0.536681	0.553802	1.321495
0.131172	0.561470	0.576589	1.341290
0.121250	0.589576	0.601914	1.367968
0.111026	0.615787	0.625716	1.392413
0.106556	0.633022	0.641928	1.404031
0.104423	0.644152	0.652561	1.410086
0.101525	0.667875	0.675547	1.419939
0.082510	0.672410	0.677454	1.448700
0.068253	0.677342	0.680772	1.470370
0.053772	0.681982	0.684099	1.492112
0.068456	0.674430	0.677895	1.469641
0.082642	0.666474	0.671578	1.447427
0.055576	0.678299	0.680572	1.489045
0.033963	0.682255	0.683100	1.521057
0.006500	0.684002	0.684033	1.561293
-0.022276	0.683748	0.684111	1.603365
-0.004534	0.683762	0.683777	1.577428
0.011232	0.683313	0.683405	1.554360
-0.004639	0.683124	0.683139	1.577587
-0.029712	0.682023	0.682670	1.614333
-0.053108	0.673074	0.675166	1.649537
-0.060952	0.664705	0.667494	1.662239
-0.051762	0.673520	0.675506	1.647499
-0.023669	0.681943	0.682353	1.605490
-0.049557	0.674089	0.675909	1.644181
-0.057882	0.663737	0.666256	1.657783
-0.066048	0.655460	0.658780	1.671223
-0.076935	0.645671	0.650239	1.689391
-0.069471	0.651374	0.655068	1.677048
-0.085192	0.636682	0.642356	1.703812
-0.105327	0.621287	0.630152	1.738731
-0.090841	0.630952	0.637458	1.713788
-0.108528	0.616450	0.625931	1.745064
-0.131086	0.599646	0.613807	1.786017
-0.124855	0.602965	0.615756	1.774979
-0.140196	0.591673	0.608056	1.803454
-0.157810	0.579720	0.600816	1.836574
-0.163756	0.573837	0.596746	1.848778
-0.181010	0.561701	0.590146	1.882543
-0.204295	0.545967	0.582937	1.928856
-0.205389	0.543607	0.581114	1.932042
-0.224282	0.530423	0.575892	1.970832
-0.237158	0.521662	0.573040	1.997485
-0.249685	0.512653	0.570225	2.024027
-0.246717	0.513285	0.569500	2.018856
-0.266821	0.498508	0.565423	2.062237
-0.280205	0.488737	0.563364	2.091370
-0.293073	0.478764	0.561344	2.120098
-0.293901	0.476692	0.560012	2.123290
-0.312670	0.461376	0.557342	2.166392
-0.324369	0.451792	0.556176	2.193475
-0.335758	0.441928	0.555008	2.220512
-0.334607	0.441591	0.554044	2.219227
-0.349324	0.428066	0.552511	2.255249
-0.361353	0.417123	0.551877	2.284676
-0.372884	0.405997	0.551250	2.313707
-0.371289	0.406212	0.550331	2.311308
-0.389025	0.388278	0.549637	2.357156
-0.404891	0.370964	0.549137	2.399895
-0.404953	0.369633	0.548284	2.401762
-0.421001	0.351274	0.548302	2.446239
-0.435114	0.333714	0.548352	2.487326
-0.434893	0.332588	0.547491	2.488713
-0.448547	0.314696	0.547931	2.529801
-0.460652	0.297426	0.548327	2.568272
-0.464143	0.291078	0.547864	2.581462
-0.474426	0.275329	0.548531	2.615754
-0.483906	0.259634	0.549158	2.649144
-0.487082	0.252883	0.548816	2.662720
-0.495331	0.238112	0.549590	2.693494
-0.503018	0.223247	0.550333	2.723894
-0.509316	0.209489	0.550716	2.751371
-0.519076	0.187592	0.551933	2.794802
-0.521793	0.179621	0.551844	2.810061
-0.532435	0.151737	0.553635	2.863966
-0.537112	0.136976	0.554303	2.891892
-0.544011	0.114134	0.555854	2.934791
-0.547009	0.101534	0.556353	2.958065
-0.551588	0.081984	0.557647	2.994040
-0.555433	0.063106	0.559006	3.028462
-0.558518	0.044458	0.560285	3.062160
-0.560531	0.028929	0.561277	3.090029
-0.562105	0.013343	0.562264	3.117860
