time = 11.7499	Re = 1	40	80
0.153049	0.134317	0.203630	0.720302
0.170090	0.118730	0.207430	0.609411
0.183744	0.104481	0.211372	0.517031
0.195927	0.089429	0.215372	0.428199
0.206666	0.073619	0.219387	0.342208
0.216025	0.056744	0.223353	0.256870
0.228939	0.030162	0.230917	0.130994
0.238620	0.006532	0.238709	0.027369
0.246106	-0.010520	0.246330	-0.042720
0.252550	-0.027300	0.254021	-0.107680
0.265441	-0.045327	0.269283	-0.169130
0.280305	-0.046274	0.284099	-0.163609
0.296338	-0.033751	0.298254	-0.113405
0.311600	-0.009278	0.311739	-0.029767
0.318005	0.008722	0.318125	0.027421
0.323318	0.027142	0.324455	0.083752
0.326644	0.049683	0.330401	0.150944
0.328005	0.073283	0.336092	0.219810
0.326842	0.099107	0.341538	0.294414
0.323208	0.124882	0.346495	0.368714
0.316372	0.152575	0.351241	0.449359
0.307067	0.179124	0.355493	0.528077
0.294749	0.206032	0.359619	0.610061
0.280480	0.231532	0.363698	0.690090
0.272105	0.245007	0.366155	0.733044
0.263082	0.258052	0.368514	0.775745
0.254065	0.270884	0.371385	0.817427
0.244440	0.283298	0.374178	0.858897
0.234049	0.297370	0.378428	0.903995
0.223539	0.310862	0.382890	0.947371
0.212556	0.325747	0.388962	0.992653
0.201727	0.340734	0.395972	1.036252
0.190576	0.358360	0.405883	1.082033
0.179158	0.376354	0.416821	1.126503
0.168769	0.399777	0.433941	1.171336
0.157419	0.423214	0.451543	1.214694
0.152367	0.441626	0.467172	1.238570
0.147497	0.459638	0.482724	1.260279
0.141209	0.479672	0.500025	1.284497
0.135362	0.500121	0.518116	1.306472
0.130113	0.528424	0.544208	1.329370
0.127072	0.543668	0.558321	1.341188
0.123475	0.558980	0.572455	1.353393
0.117400	0.575171	0.587030	1.369449
0.111204	0.591387	0.601751	1.384928
0.106910	0.608682	0.617999	1.396928
0.103614	0.623467	0.632018	1.406112
0.102317	0.638330	0.646478	1.411860
0.102678	0.646535	0.654637	1.413299
0.101185	0.664481	0.672141	1.419680
0.085463	0.669747	0.675178	1.443877
0.065898	0.678287	0.681480	1.473946
0.088044	0.665456	0.671255	1.439254
0.060972	0.676464	0.679206	1.480905
0.045159	0.680436	0.681933	1.504526
0.028101	0.683863	0.684440	1.529727
0.045422	0.680019	0.681535	1.504100
0.061464	0.675547	0.678337	1.480061
0.075591	0.668931	0.673189	1.458272
0.089049	0.662418	0.668377	1.437168
0.094911	0.668292	0.674998	1.429720
0.091397	0.659844	0.666144	1.433159
0.071863	0.669872	0.673716	1.463926
0.056685	0.675695	0.678069	1.487101
0.039536	0.680810	0.681957	1.512790
0.024545	0.682027	0.682468	1.534824
0.009520	0.682910	0.682977	1.556857
-0.005502	0.682955	0.682977	1.578852
-0.020556	0.682669	0.682978	1.600898
-0.004340	0.682837	0.682851	1.577152
0.010990	0.682629	0.682718	1.554698
0.026908	0.681478	0.682009	1.531332
0.042820	0.679888	0.681235	1.507898
0.069237	0.670737	0.674301	1.467936
0.087859	0.660662	0.666478	1.438585
0.096258	0.657246	0.664258	1.425374
0.075570	0.674304	0.678525	1.459191
0.087462	0.664906	0.670634	1.440006
0.098879	0.655339	0.662757	1.421044
0.094097	0.655206	0.661928	1.428157
0.084986	0.662197	0.667628	1.443154
0.065583	0.672207	0.675398	1.473540
0.040874	0.680033	0.681260	1.510763
0.013220	0.681757	0.681885	1.551408
-0.012210	0.681665	0.681775	1.588707
-0.027574	0.679828	0.680387	1.611335
-0.042682	0.676729	0.678074	1.633784
-0.049622	0.669764	0.671599	1.644749
-0.053821	0.663883	0.666061	1.651690
-0.061332	0.656020	0.658881	1.664017
-0.073770	0.644864	0.649070	1.684698
-0.056808	0.659180	0.661623	1.656764
-0.051116	0.664302	0.666266	1.647592
-0.051306	0.670101	0.672062	1.647212
-0.047494	0.666649	0.668339	1.641919
-0.052935	0.661467	0.663581	1.650654
-0.047629	0.662465	0.664175	1.642570
-0.065794	0.650273	0.653593	1.671631
-0.083518	0.633802	0.639281	1.701814
-0.100804	0.619916	0.628059	1.731995
-0.078541	0.637427	0.642248	1.693394
-0.067376	0.647565	0.651060	1.674469
-0.055764	0.657705	0.660065	1.655380
-0.068151	0.646170	0.649754	1.675877
-0.089329	0.627413	0.633741	1.712222
-0.107656	0.611989	0.621386	1.744927
-0.125724	0.597973	0.611047	1.778029
-0.112404	0.607557	0.617868	1.753737
-0.135835	0.589182	0.604637	1.797386
-0.151396	0.578524	0.598006	1.826751
-0.165913	0.567996	0.591732	1.854992
-0.142225	0.583618	0.600698	1.809833
-0.155582	0.574293	0.594994	1.835357
-0.168247	0.564776	0.589304	1.860327
-0.185561	0.553213	0.583504	1.894427
-0.201643	0.541797	0.578103	1.927087
-0.191246	0.548188	0.580591	1.906464
-0.213361	0.532572	0.573721	1.951840
-0.226092	0.523863	0.570570	1.978233
-0.238444	0.514870	0.567404	2.004502
-0.244808	0.508922	0.564741	2.019154
-0.267706	0.491526	0.559700	2.069517
-0.283276	0.479617	0.557026	2.104297
-0.297712	0.467831	0.554525	2.137527
-0.297532	0.466681	0.553458	2.138369
-0.320126	0.447310	0.550061	2.191962
-0.335402	0.433874	0.548399	2.228880
-0.349610	0.420553	0.546893	2.264340
-0.344949	0.423648	0.546322	2.254158
-0.356146	0.412925	0.545296	2.282500
-0.366954	0.401969	0.544275	2.310689
-0.381409	0.387189	0.543496	2.348674
-0.394595	0.372688	0.542772	2.384738
-0.394238	0.371682	0.541822	2.385635
-0.412652	0.349871	0.541010	2.438342
-0.424005	0.335880	0.540921	2.471651
-0.434563	0.321929	0.540817	2.503998
-0.432491	0.323261	0.539950	2.499733
-0.445603	0.304642	0.539786	2.541917
-0.456343	0.289005	0.540160	2.577043
-0.466188	0.273508	0.540498	2.611017
-0.463942	0.275532	0.539593	2.605676
-0.478577	0.250802	0.540313	2.658885
-0.490866	0.227509	0.541027	2.707582
-0.490168	0.227229	0.540276	2.707509
-0.502149	0.202426	0.541415	2.758400
-0.511904	0.179342	0.542411	2.804612
-0.511027	0.179436	0.541614	2.803913
-0.520032	0.155881	0.542892	2.850363
-0.527311	0.133727	0.544003	2.893227
-0.528795	0.126792	0.543783	2.906261
-0.534475	0.106612	0.545005	2.944706
-0.539165	0.086918	0.546126	2.981759
-0.540142	0.079636	0.545981	2.995211
-0.543725	0.061204	0.547159	3.029501
-0.546583	0.042983	0.548271	3.063114
-0.548310	0.026878	0.548969	3.092612
-0.550645	0.000486	0.550645	3.140709
-0.550650	-0.008017	0.550708	3.156150
-0.551317	-0.024628	0.551867	3.186235
-0.551480	-0.041230	0.553019	3.216217
-0.550903	-0.057986	0.553946	3.246462
-0.549444	-0.084481	0.555901	3.294155
-0.547880	-0.098237	0.556618	3.319012
-0.545162	-0.120269	0.558270	3.358725
-0.541843	-0.141435	0.559998	3.396921
