time = 13.4499	Re = 1	40	80
0.154736	0.132138	0.203479	0.706785
0.173463	0.113343	0.207210	0.578773
0.188311	0.095472	0.211130	0.469224
0.200880	0.077027	0.215142	0.366157
0.211463	0.057681	0.219189	0.266294
0.220035	0.037275	0.223170	0.167811
0.225988	0.021118	0.226973	0.093179
0.230751	0.004538	0.230796	0.019663
0.237549	-0.023539	0.238712	-0.098768
0.242405	-0.044707	0.246493	-0.182380
0.246060	-0.064641	0.254409	-0.256901
0.255539	-0.087397	0.270071	-0.329538
0.270304	-0.090532	0.285062	-0.323182
0.288532	-0.078763	0.299089	-0.266486
0.298247	-0.066706	0.305616	-0.220038
0.307459	-0.053784	0.312128	-0.173177
0.316271	-0.034590	0.318156	-0.108934
0.323771	-0.014902	0.324114	-0.045993
0.329484	0.008947	0.329605	0.027148
0.332969	0.034698	0.334772	0.103834
0.333706	0.062673	0.339540	0.185646
0.331592	0.090412	0.343697	0.266189
0.329122	0.105189	0.345522	0.309344
0.325990	0.119920	0.347347	0.352500
0.317334	0.148183	0.350227	0.436871
0.311621	0.162460	0.351426	0.480572
0.305203	0.176453	0.352540	0.524199
0.298240	0.189758	0.353490	0.566655
0.290686	0.202782	0.354428	0.609111
0.281978	0.216544	0.355531	0.654888
0.272544	0.229693	0.356425	0.700283
0.262933	0.242583	0.357744	0.745164
0.252625	0.254920	0.358892	0.789920
0.241165	0.268941	0.361234	0.839796
0.229498	0.282281	0.363802	0.888170
0.217038	0.297021	0.367868	0.939752
0.204717	0.311892	0.373076	0.989955
0.191635	0.329496	0.381171	1.044016
0.178655	0.347644	0.390863	1.096088
0.166349	0.371872	0.407383	1.150165
0.153584	0.396283	0.425004	1.201058
0.147783	0.416450	0.441894	1.229797
0.142733	0.436403	0.459151	1.254696
0.135698	0.458503	0.478162	1.283051
0.129859	0.482255	0.499433	1.307761
0.127648	0.499368	0.515425	1.320536
0.125426	0.516366	0.531381	1.332510
0.122069	0.534699	0.548456	1.346348
0.117326	0.552629	0.564946	1.361598
0.110328	0.570225	0.580800	1.379676
0.104719	0.592065	0.601254	1.395736
0.101638	0.612420	0.620796	1.406334
0.100683	0.626652	0.634689	1.411490
0.101476	0.639434	0.647436	1.413412
0.102472	0.646815	0.654882	1.413677
0.099043	0.660846	0.668226	1.422030
0.076284	0.676312	0.680601	1.458476
0.086996	0.667378	0.673024	1.441172
0.071555	0.672231	0.676028	1.464751
0.052673	0.679494	0.681533	1.493433
0.067977	0.672891	0.676316	1.470116
0.082730	0.665915	0.671035	1.447195
0.089002	0.668968	0.674863	1.438529
0.091622	0.660080	0.666409	1.432873
0.080388	0.665351	0.670189	1.450559
0.063024	0.674172	0.677112	1.477583
0.044503	0.679042	0.680498	1.505351
0.023227	0.682494	0.682889	1.536777
0.047341	0.678454	0.680104	1.501132
0.067235	0.672200	0.675554	1.471106
0.093128	0.658493	0.665046	1.430302
0.094013	0.669813	0.676378	1.431350
0.080080	0.668930	0.673706	1.451650
0.095224	0.669840	0.676575	1.429583
0.097995	0.657332	0.664596	1.422806
0.078357	0.666433	0.671024	1.453757
0.062240	0.673290	0.676160	1.478616
0.043662	0.678956	0.680359	1.506577
0.026526	0.680741	0.681257	1.531850
0.009522	0.681937	0.682003	1.556835
-0.010854	0.681721	0.681808	1.586717
-0.033104	0.680143	0.680949	1.619430
-0.048790	0.674019	0.675782	1.643057
-0.031673	0.680482	0.681219	1.617308
-0.007101	0.681758	0.681795	1.581211
0.015787	0.681626	0.681809	1.547639
0.040061	0.679097	0.680277	1.511872
0.062751	0.674003	0.676918	1.477962
0.086258	0.661056	0.666660	1.441044
0.093179	0.657206	0.663779	1.429955
0.102158	0.660715	0.668566	1.417394
0.088867	0.668421	0.674303	1.438621
0.073715	0.676504	0.680508	1.462260
0.086670	0.663417	0.669054	1.440890
0.090504	0.670813	0.676891	1.436690
0.102882	0.658684	0.666671	1.415855
0.097258	0.647395	0.654660	1.421681
0.093237	0.655906	0.662500	1.429593
0.086264	0.660560	0.666169	1.440939
0.073779	0.667809	0.671872	1.460764
0.056750	0.676094	0.678472	1.487055
0.030172	0.680099	0.680768	1.526461
0.006637	0.681680	0.681713	1.561060
-0.010733	0.681125	0.681210	1.586553
-0.038278	0.678024	0.679104	1.627192
-0.050466	0.670462	0.672358	1.645924
-0.048385	0.665655	0.667411	1.643357
-0.052324	0.661298	0.663364	1.649756
-0.061419	0.654156	0.657033	1.664412
-0.051440	0.662125	0.664120	1.648330
-0.049733	0.665922	0.667776	1.645341
-0.045820	0.674385	0.675939	1.638635
-0.025619	0.680412	0.680894	1.608431
-0.000768	0.681193	0.681193	1.571924
0.019257	0.681203	0.681476	1.542534
0.048295	0.677438	0.679157	1.499626
0.072624	0.669210	0.673139	1.462697
0.093936	0.653589	0.660305	1.428051
0.096095	0.646290	0.653395	1.423191
0.097172	0.643900	0.651191	1.421015
0.098658	0.669243	0.676476	1.424434
0.076183	0.673311	0.677608	1.458128
0.095881	0.659195	0.666132	1.426357
0.075724	0.671612	0.675868	1.458520
0.091584	0.666703	0.672964	1.434281
0.104261	0.662693	0.670844	1.414746
0.096985	0.641813	0.649100	1.420820
0.096099	0.643070	0.650210	1.422457
0.095739	0.647212	0.654255	1.423936
0.091854	0.656789	0.663181	1.431844
0.084753	0.661419	0.666827	1.443352
0.063381	0.673438	0.676414	1.476957
0.041333	0.678528	0.679785	1.509956
0.017671	0.681177	0.681407	1.544860
0.003853	0.681030	0.681041	1.565139
-0.016571	0.680521	0.680723	1.595142
-0.032290	0.677904	0.678672	1.618392
-0.046709	0.673047	0.674666	1.640085
-0.049070	0.666669	0.668472	1.644269
-0.047418	0.663099	0.664792	1.642184
-0.032630	0.668710	0.669506	1.619554
-0.046790	0.661601	0.663254	1.641401
-0.020610	0.673941	0.674256	1.601369
-0.046767	0.660834	0.662487	1.641448
-0.068611	0.643364	0.647013	1.677039
-0.084477	0.629654	0.635296	1.704164
-0.096456	0.618807	0.626279	1.725426
-0.118294	0.601095	0.612624	1.765111
-0.103296	0.613261	0.621899	1.737667
-0.084047	0.629146	0.634735	1.703600
-0.067106	0.642951	0.646443	1.674792
-0.055200	0.653238	0.655566	1.655099
-0.042641	0.663276	0.664645	1.634996
-0.045969	0.661747	0.663341	1.640151
-0.021142	0.673909	0.674241	1.602158
-0.017793	0.677035	0.677269	1.597071
-0.023356	0.671936	0.672342	1.605542
-0.044477	0.661545	0.663039	1.637928
-0.062011	0.648989	0.651945	1.666057
-0.048134	0.658854	0.660610	1.643724
-0.032891	0.667560	0.668370	1.620027
-0.015141	0.675870	0.676040	1.593195
-0.025469	0.670407	0.670890	1.608769
-0.039386	0.663043	0.664212	1.630128
-0.052787	0.655280	0.657402	1.651179
-0.067419	0.641479	0.645012	1.675511
-0.079977	0.630318	0.635371	1.697006
-0.103117	0.611985	0.620612	1.737724
-0.116908	0.601042	0.612306	1.762906
-0.129803	0.590358	0.604460	1.787224
-0.143075	0.581229	0.598580	1.812157
-0.155659	0.571770	0.592580	1.836595
-0.139201	0.583629	0.600000	1.804931
-0.122179	0.595871	0.608268	1.773037
-0.104748	0.609886	0.618816	1.740887
-0.093165	0.620520	0.627475	1.719823
-0.078717	0.632331	0.637212	1.694645
-0.093959	0.619652	0.626735	1.721282
-0.105510	0.608857	0.617932	1.742384
-0.121150	0.596206	0.608391	1.771269
-0.136100	0.584504	0.600140	1.799567
-0.150345	0.574594	0.593938	1.826714
-0.163417	0.564470	0.587649	1.852598
-0.177116	0.555159	0.582728	1.879625
