time = 19.9499	Re = 1	40	80
0.148483	0.136186	0.201479	0.742226
0.160593	0.124166	0.202996	0.658168
0.173316	0.109031	0.204759	0.561535
0.184820	0.092296	0.206584	0.463155
0.194258	0.075891	0.208556	0.372438
0.202155	0.058853	0.210547	0.283298
0.208207	0.043054	0.212612	0.203911
0.213012	0.026718	0.214682	0.124779
0.216537	0.010420	0.216787	0.048086
0.218809	-0.006243	0.218898	-0.028523
0.219813	-0.022759	0.220988	-0.103170
0.219577	-0.039457	0.223094	-0.177798
0.217076	-0.067092	0.227208	-0.299759
0.211672	-0.093739	0.231500	-0.416892
0.206227	-0.114749	0.236002	-0.507758
0.198830	-0.135547	0.240637	-0.598353
0.192327	-0.152290	0.245320	-0.669738
0.184514	-0.168781	0.250065	-0.740897
0.171368	-0.195507	0.259981	-0.851102
0.165341	-0.212998	0.269640	-0.910703
0.160031	-0.229018	0.279391	-0.960895
0.173519	-0.240292	0.296393	-0.945380
0.188821	-0.237505	0.303417	-0.899099
0.204172	-0.233799	0.310400	-0.852942
0.223152	-0.223926	0.316132	-0.787130
0.242871	-0.210903	0.321662	-0.715065
0.264118	-0.191241	0.326085	-0.626701
0.283101	-0.170237	0.330344	-0.541395
0.292322	-0.157613	0.332106	-0.494495
0.301005	-0.144437	0.333866	-0.447397
0.309288	-0.129675	0.335373	-0.397008
0.316827	-0.114484	0.336877	-0.346745
0.323463	-0.098439	0.338110	-0.295424
0.329266	-0.082066	0.339339	-0.244262
0.333751	-0.066170	0.340247	-0.195725
0.337462	-0.050061	0.341154	-0.147271
0.340041	-0.033362	0.341674	-0.097798
0.341696	-0.016666	0.342102	-0.048735
0.342059	-0.001010	0.342061	-0.002952
0.341597	0.014545	0.341906	0.042554
0.339934	0.029916	0.341248	0.087779
0.337305	0.044832	0.340271	0.132137
0.333797	0.058740	0.338926	0.174192
0.329460	0.072240	0.337287	0.215851
0.323907	0.086432	0.335241	0.260766
0.317369	0.099672	0.332652	0.304302
0.310121	0.112941	0.330046	0.349254
0.301795	0.125601	0.326888	0.394376
0.291392	0.140912	0.323675	0.450427
0.279827	0.155758	0.320256	0.507912
0.265846	0.172796	0.317069	0.576365
0.250290	0.190344	0.314446	0.650184
0.231101	0.211320	0.313152	0.740717
0.220794	0.222344	0.313348	0.788895
0.209941	0.232884	0.313544	0.837162
0.198246	0.246773	0.316541	0.894015
0.185625	0.260489	0.319861	0.951662
0.173860	0.274612	0.325022	1.006386
0.161533	0.288925	0.331014	1.061007
0.148160	0.311581	0.345014	1.126931
0.137675	0.335563	0.362708	1.181458
0.132306	0.349859	0.374041	1.209250
0.126660	0.364788	0.386152	1.236604
0.122419	0.380811	0.400004	1.259761
0.117809	0.396804	0.413923	1.282191
0.115268	0.423799	0.439195	1.305232
0.114030	0.450988	0.465181	1.323142
0.112385	0.466211	0.479566	1.334249
0.110379	0.481480	0.493970	1.345441
0.103469	0.507970	0.518401	1.369854
0.100491	0.527399	0.536887	1.382512
0.097665	0.548755	0.557378	1.394665
0.096233	0.572703	0.580732	1.404319
0.095736	0.592514	0.600198	1.410604
0.097646	0.615565	0.623261	1.413479
0.099469	0.627977	0.635806	1.413705
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.099560	0.666618	0.674011	1.422541
0.085371	0.669082	0.674506	1.443888
0.063843	0.677823	0.680823	1.476884
0.089519	0.667165	0.673144	1.437415
0.080274	0.666282	0.671100	1.450893
0.064824	0.673491	0.676603	1.474841
0.048310	0.679822	0.681537	1.499853
0.072521	0.670032	0.673945	1.462981
0.090742	0.662314	0.668501	1.434637
0.084805	0.669452	0.674802	1.444790
0.099379	0.659720	0.667163	1.421282
0.090687	0.659011	0.665221	1.434044
0.067593	0.671728	0.675121	1.470509
0.050897	0.677135	0.679045	1.495772
0.030514	0.681368	0.682050	1.526043
0.045903	0.678106	0.679658	1.503207
0.060804	0.674441	0.677176	1.480885
0.084213	0.662914	0.668241	1.444439
0.095693	0.655796	0.662741	1.425900
0.092696	0.671070	0.677442	1.433534
0.090139	0.666727	0.672792	1.436415
0.079456	0.676224	0.680876	1.453833
0.092199	0.661825	0.668216	1.432378
0.097566	0.648509	0.655807	1.421469
0.093414	0.655635	0.662257	1.429270
0.087633	0.659560	0.665357	1.438705
0.061970	0.674234	0.677076	1.479143
0.036392	0.679493	0.680467	1.517290
0.011158	0.681719	0.681810	1.554430
0.030615	0.680078	0.680767	1.525809
0.050880	0.677325	0.679233	1.495819
0.071833	0.668936	0.672782	1.463822
0.087120	0.661036	0.666752	1.439758
0.096347	0.649561	0.656668	1.423543
0.099280	0.648492	0.656048	1.418883
0.097006	0.666289	0.673314	1.426220
0.084318	0.667559	0.672863	1.445153
0.063202	0.676891	0.679836	1.477696
0.084120	0.669957	0.675218	1.445890
0.071201	0.672869	0.676626	1.465371
0.051641	0.679980	0.681938	1.494997
0.074733	0.670261	0.674414	1.459757
0.090578	0.666006	0.672137	1.435623
0.090551	0.672176	0.678248	1.436890
0.094484	0.657539	0.664292	1.428079
0.097957	0.642990	0.650409	1.419612
0.096836	0.645433	0.652657	1.421874
0.094514	0.645269	0.652154	1.425358
0.092723	0.647707	0.654310	1.428606
0.087704	0.660773	0.666568	1.438838
0.064446	0.672789	0.675869	1.475299
0.048991	0.676655	0.678426	1.498521
0.031154	0.679847	0.680560	1.525003
0.013804	0.680764	0.680904	1.550522
-0.003839	0.681093	0.681104	1.576432
0.022900	0.680392	0.680778	1.537152
0.042261	0.678333	0.679648	1.508575
0.059805	0.675147	0.677791	1.482446
0.083889	0.661896	0.667191	1.444728
0.090598	0.655748	0.661977	1.433506
0.093585	0.650291	0.656990	1.427865
0.096440	0.648378	0.655511	1.423138
0.096912	0.642623	0.649890	1.421118
0.099818	0.644793	0.652474	1.417209
0.099084	0.658488	0.665901	1.421445
0.086434	0.666018	0.671603	1.441740
0.072941	0.673519	0.677457	1.462918
0.091052	0.668750	0.674920	1.435476
0.091875	0.661650	0.667998	1.432822
0.078267	0.666897	0.671474	1.453970
0.057553	0.676930	0.679372	1.485980
0.078888	0.667302	0.671949	1.453124
0.090889	0.666118	0.672291	1.435187
0.092716	0.660133	0.666612	1.431258
0.067289	0.672287	0.675646	1.471039
0.049970	0.677864	0.679703	1.497213
0.028730	0.682041	0.682646	1.528698
0.043523	0.679047	0.680440	1.506789
0.058174	0.675727	0.678227	1.484917
0.081394	0.664784	0.669748	1.448965
0.097241	0.659826	0.666953	1.424477
0.083797	0.670756	0.675970	1.446511
0.062191	0.677100	0.679950	1.479205
0.082133	0.667981	0.673011	1.448454
0.094888	0.666493	0.673214	1.429378
0.099992	0.651635	0.659262	1.418536
0.097340	0.638933	0.646305	1.419611
0.096285	0.639817	0.647022	1.421429
0.093561	0.637569	0.644397	1.425090
0.092350	0.638139	0.644787	1.427076
0.096614	0.649186	0.656335	1.423057
0.090229	0.658495	0.664648	1.434621
0.079491	0.664696	0.669433	1.451771
0.063568	0.673159	0.676154	1.476644
0.045257	0.677416	0.678926	1.504087
0.024109	0.680181	0.680609	1.535365
0.005717	0.680602	0.680626	1.562397
-0.013653	0.680387	0.680524	1.590861
-0.036037	0.678265	0.679222	1.623878
-0.018109	0.680232	0.680473	1.597411
