time = 12.4499	Re = 1	40	80
0.153752	0.133415	0.203566	0.714697
0.171499	0.116518	0.207336	0.596773
0.185666	0.100806	0.211267	0.497408
0.198047	0.084372	0.215270	0.402736
0.208774	0.067115	0.219297	0.311038
0.217872	0.048783	0.223267	0.220274
0.224419	0.034503	0.227056	0.152550
0.230014	0.019657	0.230852	0.085252
0.238616	-0.005825	0.238687	-0.024409
0.245131	-0.024596	0.246362	-0.100001
0.250518	-0.042712	0.254133	-0.168873
0.262134	-0.062728	0.269535	-0.234881
0.276974	-0.064589	0.284405	-0.229102
0.293869	-0.052358	0.298497	-0.176316
0.310570	-0.027628	0.311796	-0.088724
0.317907	-0.009097	0.318037	-0.028608
0.324066	0.009877	0.324217	0.030468
0.328322	0.032995	0.329975	0.100161
0.330471	0.057530	0.335441	0.172356
0.330001	0.084274	0.340592	0.250032
0.326906	0.110882	0.345199	0.327009
0.320480	0.139352	0.349466	0.410162
0.311309	0.166676	0.353120	0.491567
0.305439	0.180515	0.354794	0.533778
0.298947	0.194151	0.356460	0.575988
0.284466	0.219987	0.359604	0.658268
0.275902	0.233563	0.361488	0.702484
0.266667	0.246643	0.363242	0.746408
0.257362	0.259478	0.365465	0.789492
0.247409	0.271846	0.367575	0.832426
0.236484	0.285906	0.371035	0.879725
0.225471	0.299301	0.374725	0.925170
0.213866	0.314117	0.380011	0.973039
0.202490	0.329032	0.386348	1.019122
0.190538	0.346664	0.395576	1.068235
0.178524	0.364712	0.406061	1.115589
0.167461	0.388532	0.423085	1.163846
0.155542	0.412358	0.440718	1.210097
0.150237	0.431581	0.456983	1.235807
0.145305	0.450409	0.473267	1.258730
0.138718	0.471321	0.491311	1.284561
0.132896	0.493141	0.510734	1.307561
0.130576	0.508508	0.525006	1.319444
0.127982	0.523816	0.539224	1.331164
0.124831	0.540317	0.554549	1.343746
0.120768	0.556792	0.569739	1.357206
0.114203	0.573477	0.584738	1.374227
0.108153	0.591736	0.601539	1.390020
0.104267	0.610526	0.619365	1.401646
0.102008	0.625210	0.633477	1.409064
0.101792	0.639017	0.647074	1.412829
0.102538	0.646725	0.654803	1.413555
0.099235	0.660876	0.668285	1.421753
0.076120	0.676445	0.680714	1.458738
0.086192	0.667379	0.672922	1.442357
0.069530	0.673186	0.676767	1.467877
0.049178	0.680554	0.682328	1.498660
0.068912	0.672478	0.676000	1.468678
0.086813	0.664192	0.669842	1.440829
0.093006	0.667928	0.674372	1.432441
0.091312	0.661791	0.668060	1.433686
0.078178	0.667232	0.671797	1.454161
0.061467	0.675276	0.678067	1.480022
0.046491	0.678650	0.680241	1.502398
0.030821	0.681604	0.682300	1.525608
0.015487	0.682824	0.683000	1.548119
0.000122	0.683674	0.683674	1.570617
0.016984	0.682630	0.682842	1.545921
0.033933	0.681028	0.681873	1.521012
0.052463	0.676992	0.679022	1.493457
0.067861	0.672169	0.675586	1.470178
0.093903	0.659064	0.665720	1.429269
0.099679	0.661628	0.669094	1.421264
0.075648	0.673783	0.678016	1.458991
0.098694	0.655913	0.663296	1.421448
0.091765	0.657876	0.664245	1.432204
0.067526	0.671775	0.675161	1.470615
0.048727	0.677665	0.679415	1.499015
0.025606	0.681665	0.682146	1.533250
0.008901	0.682074	0.682132	1.557748
-0.009457	0.681957	0.682022	1.584663
-0.024663	0.680537	0.680984	1.607021
-0.039779	0.678416	0.679582	1.629364
-0.054347	0.668792	0.670997	1.651880
-0.036648	0.679359	0.680347	1.624689
-0.021126	0.681033	0.681360	1.601807
-0.005493	0.681891	0.681913	1.578851
0.013864	0.681693	0.681834	1.550461
0.033703	0.680641	0.681475	1.521320
0.053801	0.676055	0.678193	1.491382
0.069815	0.670432	0.674057	1.467036
0.090326	0.658291	0.664459	1.434435
0.095814	0.651606	0.658612	1.424800
0.100692	0.656226	0.663906	1.418543
0.096639	0.664518	0.671508	1.426382
0.073010	0.671141	0.675100	1.462437
0.095130	0.667366	0.674112	1.429205
0.101489	0.654718	0.662538	1.417008
0.096955	0.647771	0.654987	1.422225
0.094797	0.651813	0.658670	1.426373
0.087482	0.660413	0.666182	1.439098
0.064720	0.672649	0.675756	1.474875
0.049177	0.677020	0.678804	1.498286
0.031704	0.680724	0.681461	1.524257
0.002088	0.681420	0.681423	1.567733
-0.020162	0.680788	0.681087	1.600403
-0.044036	0.675635	0.677068	1.635882
-0.048638	0.668922	0.670688	1.643380
-0.050750	0.664014	0.665951	1.647078
-0.044619	0.664541	0.666037	1.637839
-0.056708	0.657225	0.659667	1.656867
-0.073326	0.641887	0.646061	1.684538
-0.091275	0.626930	0.633540	1.715371
-0.078803	0.637149	0.642004	1.693852
-0.064631	0.649921	0.653127	1.669915
-0.049181	0.661005	0.662832	1.645063
-0.050248	0.662024	0.663928	1.646552
-0.037586	0.666818	0.667877	1.627103
-0.054471	0.657641	0.659893	1.653435
-0.040863	0.664426	0.665682	1.632220
-0.063010	0.648330	0.651384	1.667681
-0.079589	0.634788	0.639758	1.695525
-0.101275	0.616401	0.624666	1.733642
-0.121544	0.600385	0.612564	1.770540
-0.108515	0.610728	0.620294	1.746642
-0.095607	0.620766	0.628085	1.723610
-0.081472	0.632323	0.637550	1.698936
-0.061985	0.650569	0.653515	1.665787
-0.082379	0.631091	0.636445	1.700597
-0.095071	0.620632	0.627871	1.722799
-0.106895	0.610318	0.619608	1.744185
-0.128629	0.592836	0.606630	1.784457
-0.150089	0.577483	0.596669	1.825073
-0.133917	0.588326	0.603375	1.794607
-0.148174	0.578387	0.597066	1.821588
-0.161515	0.568177	0.590688	1.847759
-0.179812	0.555649	0.584019	1.883768
-0.196719	0.543734	0.578226	1.917937
-0.182877	0.553138	0.582585	1.890100
-0.168504	0.562322	0.587026	1.861938
-0.184190	0.551541	0.581484	1.893107
-0.198852	0.540885	0.576280	1.923100
-0.218876	0.527064	0.570704	1.964401
-0.236892	0.513829	0.565807	2.002787
-0.224839	0.521818	0.568196	1.977634
-0.237361	0.512797	0.565067	2.004305
-0.249566	0.503553	0.562004	2.030926
-0.263786	0.493086	0.559211	2.062026
-0.277303	0.482486	0.556498	2.092433
-0.283710	0.476194	0.554304	2.108112
-0.296068	0.466131	0.552208	2.136669
