time = 15.4499	Re = 1	40	80
0.156636	0.129624	0.203315	0.691317
0.167302	0.118724	0.205148	0.617166
0.177220	0.106937	0.206984	0.542924
0.193212	0.084545	0.210900	0.412474
0.205813	0.061968	0.214940	0.292455
0.215642	0.038390	0.219033	0.176181
0.222618	0.013904	0.223052	0.062375
0.226825	-0.005940	0.226903	-0.026181
0.229352	-0.025923	0.230813	-0.112550
0.231046	-0.042259	0.234878	-0.180905
0.231592	-0.058921	0.238970	-0.249132
0.232134	-0.084592	0.247066	-0.349453
0.231565	-0.107704	0.255387	-0.435350
0.235734	-0.135290	0.271798	-0.521015
0.250198	-0.140978	0.287182	-0.513124
0.271510	-0.130302	0.301159	-0.447451
0.283681	-0.118520	0.307444	-0.395750
0.295495	-0.105249	0.313679	-0.342168
0.307708	-0.085135	0.319269	-0.269923
0.318313	-0.064363	0.324754	-0.199510
0.327321	-0.039402	0.329684	-0.119802
0.334040	-0.011634	0.334242	-0.034813
0.336271	0.003309	0.336287	0.009840
0.337830	0.018424	0.338332	0.054483
0.338325	0.048107	0.341728	0.141244
0.337102	0.063795	0.343085	0.187033
0.335092	0.079433	0.344378	0.232752
0.332065	0.094360	0.345212	0.276864
0.328336	0.109162	0.346007	0.320973
0.323439	0.124062	0.346416	0.366264
0.317714	0.138632	0.346643	0.411437
0.311306	0.152381	0.346600	0.455205
0.304185	0.165802	0.346437	0.499050
0.295762	0.179916	0.346186	0.546510
0.286493	0.193279	0.345594	0.593502
0.276785	0.206406	0.345272	0.640760
0.266243	0.218837	0.344638	0.687981
0.254082	0.233085	0.344799	0.742325
0.241483	0.246555	0.345113	0.795790
0.227574	0.261478	0.346642	0.854613
0.213466	0.276509	0.349321	0.913361
0.197968	0.294338	0.354720	0.978705
0.182485	0.312745	0.362091	1.042602
0.167068	0.337456	0.376548	1.111092
0.152147	0.363130	0.393716	1.174030
0.144654	0.384246	0.410573	1.210744
0.138953	0.406387	0.429486	1.241336
0.131145	0.430796	0.450316	1.275285
0.124944	0.457967	0.474705	1.304455
0.122945	0.478573	0.494113	1.319334
0.121307	0.498887	0.513424	1.332270
0.117470	0.520840	0.533922	1.348968
0.111667	0.541226	0.552626	1.367330
0.104751	0.563439	0.573094	1.386981
0.100159	0.592376	0.600784	1.403300
0.098985	0.614471	0.622392	1.411078
0.099727	0.627695	0.635568	1.413236
0.101329	0.639629	0.647605	1.413684
0.102450	0.646845	0.654908	1.413717
0.098718	0.660692	0.668026	1.422478
0.077329	0.676141	0.680549	1.456922
0.087075	0.667447	0.673103	1.441069
0.071950	0.672177	0.676017	1.464162
0.054027	0.679091	0.681237	1.491406
0.078474	0.668372	0.672963	1.453921
0.087827	0.669025	0.674765	1.440266
0.094427	0.659613	0.666337	1.428608
0.076731	0.667339	0.671736	1.456318
0.059144	0.675028	0.677614	1.483403
0.037763	0.680941	0.681987	1.515395
0.055081	0.676108	0.678348	1.489509
0.070206	0.670601	0.674266	1.466485
0.090599	0.659741	0.665933	1.434325
0.099620	0.664074	0.671504	1.421893
0.086247	0.667371	0.672921	1.442274
0.101347	0.665445	0.673118	1.419658
0.095601	0.653809	0.660761	1.425604
0.091160	0.656834	0.663130	1.432891
0.072653	0.669378	0.673309	1.462681
0.058432	0.674173	0.676701	1.484341
0.043954	0.678652	0.680074	1.506121
0.028477	0.680509	0.681105	1.528974
0.012952	0.681973	0.682096	1.551807
0.042143	0.678898	0.680205	1.508800
0.069297	0.671046	0.674614	1.467895
0.090096	0.657617	0.663760	1.434640
0.094808	0.654225	0.661059	1.426882
