time = 0.6499	Re = 1	40	80
0.144235	0.152348	0.209795	0.812748
0.160126	0.163962	0.229181	0.797236
0.175094	0.176026	0.248280	0.788053
0.189397	0.188617	0.267297	0.783335
0.203182	0.201783	0.286355	0.781945
0.216533	0.215563	0.305539	0.783153
0.229494	0.229995	0.324908	0.786487
0.242080	0.245119	0.344508	0.791636
0.254283	0.260981	0.364377	0.798398
0.266076	0.277632	0.384546	0.806649
0.277415	0.295125	0.405040	0.816320
0.288232	0.313513	0.425874	0.827387
0.298434	0.332846	0.447045	0.839855
0.307923	0.353192	0.468574	0.853764
0.316559	0.374627	0.490464	0.869213
0.324182	0.397219	0.512715	0.886298
0.330663	0.420981	0.535316	0.904985
0.335788	0.445934	0.558221	0.925379
0.339321	0.472097	0.581390	0.947596
0.341069	0.499419	0.604771	0.971619
0.340767	0.527820	0.628264	0.997512
0.338095	0.557189	0.651742	1.025402
0.335659	0.572219	0.663402	1.040294
0.332832	0.587303	0.675057	1.055213
0.329035	0.602548	0.686533	1.070973
0.324777	0.617841	0.698002	1.086828
0.319570	0.633105	0.709187	1.103343
0.313870	0.648381	0.720356	1.119963
0.307331	0.663402	0.731132	1.136965
0.300286	0.678396	0.741885	1.154079
0.292567	0.692941	0.752172	1.171291
0.284401	0.707395	0.762425	1.188532
0.275786	0.721269	0.772197	1.205586
0.266789	0.735021	0.781941	1.222616
0.257610	0.748105	0.791217	1.239163
0.248126	0.761022	0.800451	1.255621
0.238755	0.773268	0.809288	1.271321
0.229095	0.785390	0.818121	1.286976
0.210284	0.808254	0.835161	1.316268
0.192168	0.829790	0.851751	1.343222
0.175132	0.850291	0.868139	1.367670
0.159361	0.870040	0.884514	1.389639
0.144991	0.889289	0.901032	1.409177
0.132141	0.908285	0.917846	1.426326
0.120912	0.927216	0.935067	1.441124
0.111385	0.946266	0.952799	1.453625
0.103665	0.965603	0.971151	1.463848
0.097900	0.985398	0.990249	1.471771
