time = 21.9999	Re = 1	40	80
0.149300	0.135173	0.201400	0.735778
0.162265	0.121763	0.202870	0.643756
0.175834	0.104634	0.204612	0.536789
0.187890	0.085532	0.206443	0.427190
0.197558	0.066439	0.208430	0.324418
0.205188	0.046744	0.210445	0.223987
0.210579	0.028747	0.212533	0.135677
0.214384	0.010274	0.214630	0.047885
0.216616	-0.008128	0.216768	-0.037504
0.217274	-0.026817	0.218922	-0.122805
0.216394	-0.045225	0.221069	-0.206028
0.213979	-0.063690	0.223257	-0.289294
0.211074	-0.079104	0.225410	-0.358567
0.207061	-0.094417	0.227571	-0.427823
0.202370	-0.108989	0.229853	-0.494020
0.196714	-0.123256	0.232138	-0.559731
0.186895	-0.145660	0.236952	-0.662033
0.174699	-0.167436	0.241981	-0.764172
0.163701	-0.185123	0.247121	-0.846733
0.151352	-0.201974	0.252391	-0.927703
0.141887	-0.215354	0.257894	-0.988220
0.131402	-0.228331	0.263441	-1.048595
0.120535	-0.246229	0.274148	-1.115565
0.112497	-0.261805	0.284951	-1.164954
0.126712	-0.275228	0.302996	-1.139336
0.144344	-0.274354	0.310008	-1.086468
0.162688	-0.271976	0.316920	-1.031724
0.185594	-0.263550	0.322341	-0.957252
0.209285	-0.251771	0.327397	-0.877289
0.222214	-0.243005	0.329288	-0.830059
0.234787	-0.233566	0.331177	-0.782791
0.246651	-0.223706	0.332988	-0.736655
0.258101	-0.213247	0.334799	-0.690523
0.269574	-0.200903	0.336202	-0.640461
0.280475	-0.187903	0.337600	-0.590270
0.290989	-0.173362	0.338717	-0.537302
0.300714	-0.158286	0.339829	-0.484518
0.309479	-0.142379	0.340660	-0.431190
0.317368	-0.126050	0.341484	-0.378066
0.323760	-0.110220	0.342007	-0.328131
0.329350	-0.094101	0.342530	-0.278304
0.333784	-0.077489	0.342660	-0.228113
0.337260	-0.060844	0.342704	-0.178487
0.339290	-0.045357	0.342308	-0.132895
0.340486	-0.029958	0.341801	-0.087759
0.340469	-0.014890	0.340795	-0.043707
0.339477	-0.000349	0.339477	-0.001027
0.337549	0.013090	0.337803	0.038759
0.334810	0.026064	0.335823	0.077690
0.331009	0.039653	0.333375	0.119227
0.326224	0.052167	0.330369	0.158570
0.320739	0.065089	0.327277	0.200215
0.314120	0.077655	0.323577	0.242356
0.305708	0.093159	0.319587	0.295794
0.296068	0.108399	0.315289	0.350971
0.284059	0.126364	0.310897	0.418563
0.270024	0.145506	0.306733	0.494252
0.261046	0.157590	0.304926	0.543126
0.251533	0.169150	0.303118	0.592013
0.241056	0.181725	0.301881	0.645973
0.229659	0.193899	0.300566	0.701169
0.216689	0.209539	0.301431	0.768625
0.202205	0.225026	0.302529	0.838762
0.188065	0.240618	0.305394	0.907382
0.172990	0.256346	0.309255	0.977164
0.155634	0.280045	0.320386	1.063551
0.141590	0.304590	0.335891	1.135659
0.134537	0.319322	0.346507	1.172047
0.127276	0.334805	0.358181	1.207519
0.121966	0.351891	0.372429	1.237153
0.116487	0.368998	0.386948	1.265014
0.112834	0.396872	0.412600	1.293797
0.111292	0.426768	0.441041	1.315699
0.109794	0.443917	0.457293	1.328332
0.107908	0.461222	0.473677	1.340968
0.104598	0.476371	0.487719	1.354653
0.100874	0.491412	0.501658	1.368335
0.098024	0.515046	0.524292	1.382724
0.095604	0.542406	0.550767	1.396329
0.094606	0.570905	0.578691	1.406576
0.094942	0.592518	0.600077	1.411913
0.097556	0.615639	0.623321	1.413640
0.099463	0.627984	0.635812	1.413717
0.101309	0.639655	0.647628	1.413720
0.102448	0.646848	0.654910	1.413720
0.099157	0.667057	0.674387	1.423229
0.085333	0.669048	0.674468	1.443937
0.063385	0.677879	0.680836	1.477562
0.089568	0.667200	0.673185	1.437349
0.080968	0.665885	0.670790	1.449795
0.065095	0.673364	0.676503	1.474425
0.048014	0.679857	0.681551	1.500290
0.073005	0.669761	0.673728	1.462224
0.091194	0.662167	0.668417	1.433937
0.084737	0.669416	0.674758	1.444882
0.099555	0.659829	0.667297	1.421046
0.091030	0.658755	0.665015	1.433482
0.068043	0.671524	0.674963	1.469815
0.051090	0.677101	0.679025	1.495485
0.030128	0.681388	0.682053	1.526610
0.045975	0.678095	0.679651	1.503100
0.061103	0.674337	0.677100	1.480431
0.084844	0.662536	0.667947	1.443430
0.095858	0.655631	0.662602	1.425618
0.091972	0.671453	0.677722	1.434668
0.090223	0.666764	0.672841	1.436298
0.078522	0.676353	0.680896	1.455217
0.092607	0.661717	0.668165	1.431750
0.097600	0.648360	0.655665	1.421385
0.093620	0.655361	0.662014	1.428904
0.088076	0.659184	0.665042	1.437969
0.062307	0.674104	0.676977	1.478629
0.036358	0.679493	0.680465	1.517341
0.010838	0.681712	0.681798	1.554899
0.030503	0.680083	0.680767	1.525975
0.051073	0.677291	0.679214	1.495530
0.072574	0.668585	0.672512	1.462671
0.087617	0.660702	0.666486	1.438954
0.096398	0.649371	0.656487	1.423425
0.099301	0.648392	0.655952	1.418828
0.096801	0.666587	0.673579	1.426586
0.084577	0.667403	0.672741	1.444743
0.062941	0.676915	0.679835	1.478081
0.084008	0.669917	0.675164	1.446047
0.071287	0.672728	0.676494	1.465223
0.051258	0.680028	0.681957	1.495562
0.075090	0.669994	0.674189	1.459187
0.090766	0.666022	0.672179	1.435350
0.089711	0.672550	0.678506	1.438190
0.094724	0.657376	0.664166	1.427687
0.097948	0.642899	0.650317	1.419605
0.096840	0.645265	0.652491	1.421831
0.094518	0.645039	0.651927	1.425301
0.092655	0.647351	0.653948	1.428633
0.088551	0.660194	0.666106	1.437463
0.065451	0.672377	0.675555	1.473759
0.049879	0.676481	0.678317	1.497196
0.031382	0.679825	0.680549	1.524667
0.013822	0.680758	0.680898	1.550495
-0.004028	0.681081	0.681093	1.576711
0.022924	0.680386	0.680772	1.537117
0.042605	0.678280	0.679617	1.508065
0.060272	0.674978	0.677664	1.481737
0.084602	0.661376	0.666765	1.443569
0.090879	0.655306	0.661578	1.432994
0.093666	0.649974	0.656688	1.427674
0.096475	0.648193	0.655333	1.423044
0.096890	0.642516	0.649780	1.421126
0.099803	0.644710	0.652389	1.417212
0.099218	0.658507	0.665940	1.421250
0.086865	0.665844	0.671486	1.441071
0.072779	0.673486	0.677407	1.463151
0.090803	0.668915	0.675050	1.435874
0.092227	0.661525	0.667923	1.432274
0.078821	0.666541	0.671185	1.453088
0.057300	0.677014	0.679434	1.486361
0.079564	0.666845	0.671575	1.452043
0.091019	0.666172	0.672361	1.435008
0.093286	0.659928	0.666489	1.430368
0.068129	0.671884	0.675329	1.469742
0.050405	0.677768	0.679640	1.496564
0.028272	0.682052	0.682637	1.529368
0.043606	0.679014	0.680413	1.506665
0.058590	0.675583	0.678119	1.484288
0.082600	0.664136	0.669253	1.447060
0.097553	0.659880	0.667052	1.424026
0.083498	0.670744	0.675922	1.446948
0.061865	0.677129	0.679949	1.479686
0.082516	0.667697	0.672776	1.447837
0.094695	0.666787	0.673478	1.429723
0.100055	0.651545	0.659183	1.418421
0.097335	0.638853	0.646225	1.419599
0.096231	0.639587	0.646786	1.421459
0.093532	0.637313	0.644140	1.425076
0.091838	0.637408	0.643990	1.427701
0.096794	0.648302	0.655488	1.422588
0.092389	0.656216	0.662688	1.430925
0.069236	0.670718	0.674282	1.467933
0.050236	0.676527	0.678389	1.496677
0.025816	0.680087	0.680577	1.532855
0.006370	0.680600	0.680630	1.561437
-0.012616	0.680411	0.680528	1.589336
-0.035167	0.678520	0.679431	1.622579
-0.017214	0.680271	0.680488	1.596096
0.000958	0.680576	0.680577	1.569389
0.015869	0.680478	0.680663	1.547480
0.031797	0.679263	0.680006	1.524019
0.047747	0.677565	0.679245	1.500444
0.066786	0.671095	0.674410	1.471605
0.083235	0.663556	0.668756	1.446010
0.092101	0.648581	0.655088	1.429736
0.093532	0.645237	0.651981	1.426841
0.093522	0.642353	0.649126	1.426219
0.093868	0.640326	0.647169	1.425239
0.096540	0.641605	0.648827	1.421450
0.096154	0.637624	0.644833	1.421124
0.099640	0.642183	0.649867	1.416866
0.097872	0.656725	0.663978	1.422855
0.086791	0.674773	0.680332	1.442877
0.088436	0.670696	0.676502	1.439696
0.090476	0.661514	0.667672	1.434869
0.083004	0.667494	0.672635	1.447079
0.092834	0.671239	0.677629	1.433366
0.097612	0.655352	0.662582	1.422938
0.093443	0.656337	0.662955	1.429376
0.087137	0.660825	0.666545	1.439692
0.074306	0.668055	0.672175	1.460024
0.060275	0.675410	0.678095	1.481790
0.086570	0.661378	0.667020	1.440643
0.093556	0.657267	0.663892	1.429405
0.099435	0.660432	0.667876	1.421358
0.083137	0.670595	0.675729	1.447450
0.101568	0.664978	0.672690	1.419230
0.093563	0.656531	0.663164	1.429238
0.086084	0.661038	0.666620	1.441300
0.072865	0.668501	0.672461	1.462227
0.055379	0.676804	0.679066	1.489154
0.028247	0.680611	0.681197	1.529317
0.004377	0.682089	0.682104	1.564379
0.021490	0.681080	0.681419	1.539254
