time = 5.8999	Re = 1	40	80
0.157237	0.136836	0.208441	0.716136
0.174514	0.128551	0.216750	0.634887
0.191263	0.118475	0.224984	0.554589
0.216599	0.104703	0.240578	0.450278
0.236642	0.097439	0.255917	0.390601
0.253303	0.097058	0.271262	0.365915
0.267259	0.103730	0.286683	0.370226
0.278498	0.117337	0.302206	0.398750
0.286826	0.137110	0.317912	0.445914
0.291774	0.162529	0.333988	0.508229
0.292613	0.177652	0.342319	0.545640
0.292736	0.193051	0.350661	0.583006
0.291383	0.210514	0.359472	0.625645
0.289139	0.228146	0.368309	0.668030
0.285380	0.247719	0.377898	0.714870
0.280617	0.267417	0.387631	0.761317
0.274287	0.288794	0.398291	0.811157
0.267159	0.310253	0.409427	0.859894
0.258506	0.333931	0.422297	0.912030
0.248881	0.357825	0.435868	0.963072
0.237956	0.384242	0.451957	1.016316
0.232323	0.398190	0.461009	1.042637
0.226188	0.412097	0.470090	1.068821
0.219659	0.427621	0.480739	1.096268
0.212655	0.443087	0.491476	1.123325
0.205720	0.460370	0.504243	1.150558
0.198157	0.477537	0.517018	1.177462
0.190029	0.498334	0.533336	1.206489
0.181570	0.519662	0.550469	1.234655
0.171784	0.544159	0.570630	1.265012
0.160755	0.570560	0.592774	1.296166
0.153728	0.587152	0.606943	1.314724
0.146527	0.603656	0.621186	1.332669
0.137804	0.621669	0.636759	1.352656
0.128034	0.640688	0.653355	1.373557
0.114888	0.667080	0.676901	1.400245
0.092175	0.680059	0.686277	1.436077
0.066807	0.687895	0.691131	1.473982
0.044921	0.690416	0.691875	1.505824
0.015722	0.694132	0.694310	1.548151
-0.001310	0.692729	0.692730	1.572687
-0.017560	0.692191	0.692414	1.596160
-0.035366	0.690919	0.691824	1.621938
-0.053660	0.684714	0.686814	1.649005
-0.068620	0.677542	0.681008	1.671730
-0.080229	0.669595	0.674384	1.690046
-0.085164	0.662452	0.667904	1.698654
-0.092882	0.656035	0.662577	1.711442
-0.103523	0.649789	0.657984	1.728787
-0.107444	0.644709	0.653600	1.735933
-0.125792	0.632504	0.644892	1.767115
-0.129376	0.627976	0.641165	1.773973
-0.148154	0.616298	0.633856	1.806713
-0.151444	0.612177	0.630631	1.813313
-0.170017	0.600676	0.624274	1.846624
-0.175306	0.595892	0.621144	1.856914
-0.192249	0.585578	0.616329	1.888015
-0.197688	0.580877	0.613594	1.898827
-0.213729	0.570904	0.609599	1.929015
-0.222189	0.564826	0.606957	1.945579
-0.234390	0.557003	0.604311	1.969109
-0.240231	0.552171	0.602166	1.981162
-0.255441	0.542362	0.599505	2.010959
-0.264281	0.535962	0.597578	2.028905
-0.276805	0.527596	0.595801	2.053971
-0.284593	0.521584	0.594174	2.070280
-0.295425	0.513894	0.592759	2.092537
-0.315995	0.498978	0.590620	2.135331
-0.333526	0.485187	0.588767	2.173027
-0.353929	0.469232	0.587745	2.217027
-0.369577	0.455861	0.586853	2.252041
-0.388808	0.439498	0.586797	2.295074
-0.403969	0.425302	0.586577	2.330474
-0.422156	0.408157	0.587203	2.373052
-0.435822	0.394033	0.587540	2.406508
-0.452655	0.376508	0.588774	2.447773
-0.465218	0.362041	0.589493	2.480276
-0.481178	0.343514	0.591214	2.521597
-0.492129	0.329385	0.592187	2.551765
-0.507264	0.309824	0.594397	2.593288
-0.516964	0.295619	0.595518	2.622139
-0.530755	0.275427	0.597964	2.662912
-0.539522	0.260969	0.599324	2.691066
-0.552213	0.239970	0.602101	2.731653
-0.560079	0.225106	0.603624	2.759434
-0.570811	0.204558	0.606358	2.797486
-0.578703	0.187693	0.608380	2.827963
-0.587880	0.167108	0.611169	2.864643
-0.594324	0.150623	0.613114	2.893383
-0.601769	0.130628	0.615783	2.927835
-0.608260	0.111430	0.618382	2.960406
-0.614010	0.092235	0.620899	2.992490
-0.619025	0.073592	0.623385	3.023264
-0.623396	0.054891	0.625808	3.053768
-0.627606	0.034922	0.628576	3.086007
-0.631104	0.014800	0.631278	3.118146
-0.633792	-0.004084	0.633805	3.148036
-0.635882	-0.023000	0.636298	3.177747
-0.637647	-0.043078	0.639101	3.209048
-0.638761	-0.063147	0.641874	3.240131
-0.639256	-0.082122	0.644510	3.269358
-0.639187	-0.101107	0.647134	3.298473
-0.638642	-0.121509	0.650098	3.329607
-0.637387	-0.142169	0.653050	3.361050
-0.635679	-0.160777	0.655696	3.389319
-0.633444	-0.179365	0.658349	3.417528
-0.630552	-0.199630	0.661399	3.448205
-0.627041	-0.219818	0.664455	3.478771
-0.623209	-0.238551	0.667305	3.507165
-0.618851	-0.257224	0.670180	3.535515
-0.613565	-0.277545	0.673419	3.566397
-0.607574	-0.297935	0.676691	3.597505
-0.601693	-0.315977	0.679615	3.625155
-0.595312	-0.333930	0.682573	3.652791
-0.587829	-0.353599	0.685984	3.683139
-0.579755	-0.373135	0.689452	3.713461
-0.571706	-0.391167	0.692719	3.741643
-0.563088	-0.409174	0.696055	3.769988
-0.553114	-0.428704	0.699801	3.800948
-0.542504	-0.448089	0.703629	3.831967
-0.532303	-0.465593	0.707195	3.860240
-0.521574	-0.482957	0.710836	3.888567
-0.509744	-0.501121	0.714816	3.918461
-0.497274	-0.519194	0.718918	3.948553
-0.484050	-0.537330	0.723206	3.979109
-0.470048	-0.555437	0.727637	4.010065
-0.455686	-0.572929	0.732050	4.040483
-0.440619	-0.590288	0.736603	4.071165
-0.425016	-0.607414	0.741344	4.101855
-0.408620	-0.624402	0.746222	4.132914
-0.391780	-0.640853	0.751122	4.163672
-0.374048	-0.657181	0.756174	4.194947
-0.354514	-0.674112	0.761648	4.228238
-0.333812	-0.690840	0.767261	4.262273
-0.312215	-0.707002	0.772871	4.296538
-0.289339	-0.722776	0.778538	4.331610
-0.265483	-0.737868	0.784175	4.367013
-0.240124	-0.752308	0.789701	4.403428
-0.213590	-0.765749	0.794980	4.440373
-0.199637	-0.772078	0.797471	4.459359
-0.185513	-0.778119	0.799927	4.478346
-0.170260	-0.784035	0.802308	4.498550
-0.154848	-0.789575	0.804616	4.518731
-0.138907	-0.794660	0.806710	4.539337
-0.122834	-0.799271	0.808655	4.559899
-0.106551	-0.803287	0.810322	4.580516
-0.090265	-0.806884	0.811917	4.600984
-0.073703	-0.809879	0.813226	4.621634
-0.057186	-0.812448	0.814458	4.642118
-0.040923	-0.814387	0.815414	4.662181
-0.024784	-0.815931	0.816308	4.682023
-0.008595	-0.816905	0.816950	4.701868
0.007461	-0.817517	0.817551	4.721515
0.023382	-0.817547	0.817882	4.740981
0.039117	-0.817289	0.818225	4.760214
0.054693	-0.816487	0.818317	4.779274
0.070077	-0.815440	0.818445	4.798116
0.085668	-0.813847	0.818343	4.817266
0.100980	-0.812020	0.818274	4.836110
0.115984	-0.809758	0.818022	4.854655
0.130738	-0.807360	0.817877	4.872927
0.145029	-0.804611	0.817577	4.890722
0.159117	-0.801730	0.817368	4.908310
0.172828	-0.798540	0.817029	4.925531
0.186373	-0.795297	0.816843	4.942579
0.211970	-0.788459	0.816455	4.975020
0.236609	-0.781122	0.816171	5.006512
0.260484	-0.773354	0.816044	5.037277
0.283544	-0.765249	0.816090	5.067230
0.306261	-0.756720	0.816346	5.096959
0.328283	-0.747922	0.816796	5.125996
0.349604	-0.738908	0.817440	5.154316
0.370366	-0.729644	0.818261	5.182096
0.390265	-0.720345	0.819270	5.208896
0.409715	-0.710806	0.820434	5.235282
0.428932	-0.700893	0.821726	5.261571
0.447726	-0.690737	0.823150	5.287488
0.466183	-0.680326	0.824724	5.313136
0.484195	-0.669709	0.826410	5.338380
0.501776	-0.658893	0.828202	5.363237
0.518995	-0.647835	0.830088	5.387813
0.535736	-0.636666	0.832080	5.411911
0.552135	-0.625257	0.834146	5.435762
0.568405	-0.613408	0.836273	5.459726
0.584339	-0.601304	0.838462	5.483480
0.599727	-0.589119	0.840675	5.506710
0.614799	-0.576680	0.842934	5.529770
0.629552	-0.563996	0.845238	5.552658
0.643983	-0.551068	0.847579	5.575381
0.658127	-0.537928	0.849999	5.597948
0.671960	-0.524547	0.852455	5.620373
0.685568	-0.510787	0.854931	5.642856
0.698852	-0.496790	0.857435	5.665204
0.711491	-0.482897	0.859889	5.686890
0.723819	-0.468789	0.862367	5.708457
0.735816	-0.454469	0.864851	5.729896
0.747518	-0.439917	0.867358	5.751262
0.759019	-0.425029	0.869919	5.772719
0.770249	-0.409848	0.872502	5.794191
0.781153	-0.394426	0.875084	5.815603
0.791715	-0.378832	0.877682	5.836889
0.801706	-0.363388	0.880218	5.857617
0.811383	-0.347769	0.882772	5.878259
0.820696	-0.332028	0.885316	5.898747
0.829716	-0.316076	0.887881	5.919213
0.838444	-0.299903	0.890466	5.939676
0.846903	-0.283445	0.893077	5.960219
0.855027	-0.266767	0.895676	5.980758
0.862829	-0.249882	0.898285	6.001289
0.870115	-0.233247	0.900836	6.021279
0.877081	-0.216509	0.903409	6.041172
0.883655	-0.199786	0.905958	6.060834
0.889945	-0.182866	0.908539	6.080526
0.895881	-0.165888	0.911110	6.100092
0.901544	-0.148619	0.913712	6.119805
0.906843	-0.131274	0.916296	6.139424
0.911822	-0.113735	0.918888	6.159092
0.916376	-0.096379	0.921431	6.178396
0.920633	-0.078845	0.924003	6.197752
0.924516	-0.061575	0.926564	6.216681
