time = 21.9499	Re = 1	40	80
0.149280	0.135197	0.201402	0.735931
0.162225	0.121821	0.202873	0.644102
0.175775	0.104741	0.204615	0.537388
0.187818	0.085698	0.206446	0.428065
0.197482	0.066671	0.208433	0.325589
0.205122	0.047041	0.210447	0.225436
0.210533	0.029099	0.212534	0.137344
0.214365	0.010677	0.214630	0.049764
0.216632	-0.007674	0.216768	-0.035410
0.217334	-0.026315	0.218921	-0.120495
0.216504	-0.044678	0.221066	-0.203505
0.214148	-0.063102	0.223252	-0.286555
0.211299	-0.078479	0.225402	-0.355619
0.207348	-0.093759	0.227561	-0.424667
0.202724	-0.108299	0.229839	-0.490648
0.197131	-0.122553	0.232120	-0.556210
0.187427	-0.144930	0.236926	-0.658221
0.175358	-0.166691	0.241943	-0.760066
0.164479	-0.184365	0.247070	-0.842341
0.152243	-0.201222	0.252325	-0.923088
0.142865	-0.214610	0.257813	-0.983467
0.132467	-0.227602	0.263345	-1.043708
0.121714	-0.245507	0.274022	-1.110540
0.113743	-0.261098	0.284798	-1.159954
0.127924	-0.274468	0.302815	-1.134650
0.145500	-0.273539	0.309829	-1.081943
0.163754	-0.271128	0.316743	-1.027461
0.186564	-0.262657	0.322172	-0.953194
0.210159	-0.250839	0.327242	-0.873414
0.223038	-0.242049	0.329141	-0.826252
0.235556	-0.232593	0.331038	-0.779068
0.247365	-0.222721	0.332858	-0.733022
0.258760	-0.212252	0.334676	-0.686977
0.270180	-0.199897	0.336089	-0.636984
0.281027	-0.186888	0.337495	-0.586860
0.291488	-0.172336	0.338622	-0.533946
0.301160	-0.157253	0.339744	-0.481215
0.309874	-0.141338	0.340585	-0.427927
0.317713	-0.125003	0.341419	-0.374843
0.324058	-0.109167	0.341952	-0.324934
0.329603	-0.093044	0.342484	-0.275132
0.333992	-0.076425	0.342624	-0.224951
0.337424	-0.059775	0.342678	-0.175331
0.339414	-0.044280	0.342290	-0.129728
0.340570	-0.028873	0.341791	-0.084576
0.340514	-0.013795	0.340794	-0.040489
0.339483	0.000760	0.339484	0.002240
0.337518	0.014214	0.337817	0.042088
0.334741	0.027205	0.335845	0.081093
0.330897	0.040814	0.333405	0.122723
0.326071	0.053352	0.330407	0.162183
0.320542	0.066282	0.327324	0.203908
0.313880	0.078857	0.323634	0.246138
0.305414	0.094363	0.319659	0.299663
0.295719	0.109599	0.315376	0.354925
0.283650	0.127549	0.311008	0.422578
0.269566	0.146649	0.306874	0.498241
0.251035	0.170224	0.303307	0.595868
0.240550	0.182759	0.302101	0.649714
0.229153	0.194888	0.300820	0.704769
0.216200	0.210476	0.301733	0.771984
0.201751	0.225909	0.302884	0.841826
0.187661	0.241455	0.305806	0.910106
0.172651	0.257139	0.309724	0.979502
0.155404	0.280804	0.320938	1.065328
0.141456	0.305334	0.336510	1.136951
0.134448	0.320050	0.347143	1.173098
0.127234	0.335523	0.358837	1.208339
0.121958	0.352590	0.373086	1.237786
0.116503	0.369667	0.387591	1.265492
0.112883	0.397531	0.413248	1.294118
0.111354	0.427371	0.441640	1.315907
0.109856	0.444473	0.457847	1.328493
0.107966	0.461728	0.474183	1.341094
0.104654	0.476824	0.488174	1.354741
0.100932	0.491821	0.502071	1.368385
0.098080	0.515352	0.524602	1.382730
0.095649	0.542558	0.550925	1.396298
0.094640	0.570945	0.578735	1.406530
0.094956	0.592518	0.600079	1.411889
0.097558	0.615638	0.623320	1.413637
0.099463	0.627984	0.635812	1.413717
0.101309	0.639655	0.647628	1.413720
0.102448	0.646848	0.654910	1.413720
0.100070	0.665985	0.673461	1.421654
0.085439	0.669124	0.674557	1.443796
0.064540	0.677737	0.680803	1.475854
0.089432	0.667121	0.673088	1.437534
0.079308	0.666874	0.671573	1.452427
0.064442	0.673669	0.676744	1.475428
0.048743	0.679770	0.681515	1.499214
0.071846	0.670409	0.674247	1.464037
0.090045	0.662553	0.668644	1.435718
0.084921	0.669497	0.674862	1.444627
0.099115	0.659578	0.666983	1.421642
0.090156	0.659396	0.665531	1.434913
0.066966	0.672008	0.675336	1.471473
0.050639	0.677178	0.679068	1.496156
0.031105	0.681335	0.682044	1.525175
0.045812	0.678118	0.679664	1.503341
0.060380	0.674583	0.677280	1.481526
0.083222	0.663492	0.668691	1.446017
0.095436	0.656043	0.662949	1.426338
0.093736	0.670480	0.677000	1.431893
0.089995	0.666683	0.672730	1.436618
0.080836	0.676021	0.680836	1.451786
0.091592	0.662000	0.668306	1.433312
0.097515	0.648725	0.656013	1.421595
0.093120	0.656002	0.662578	1.429787
0.087004	0.660069	0.665779	1.439741
0.061630	0.674361	0.677171	1.479659
0.036578	0.679477	0.680460	1.517015
0.011704	0.681727	0.681827	1.553630
0.030868	0.680063	0.680763	1.525438
0.050709	0.677353	0.679248	1.496072
0.070854	0.669385	0.673125	1.465340
0.086371	0.661525	0.667139	1.440968
0.096265	0.649849	0.656941	1.423732
0.099241	0.648638	0.656186	1.418974
0.097268	0.665840	0.672907	1.425739
0.083945	0.667803	0.673059	1.445749
0.063605	0.676864	0.679846	1.477101
0.084310	0.669997	0.675281	1.445618
0.071161	0.673024	0.676776	1.465455
0.052176	0.679906	0.681905	1.494207
0.074318	0.670587	0.674692	1.460421
0.090315	0.665997	0.672093	1.436009
0.091655	0.671647	0.677872	1.435171
0.097974	0.643117	0.650537	1.419617
0.096823	0.645601	0.652821	1.421932
0.094509	0.645508	0.652389	1.425418
0.092552	0.648014	0.654590	1.428932
0.087411	0.660965	0.666720	1.439312
0.064406	0.672788	0.675864	1.475357
