time = 15.2999	Re = 1	40	80
0.156496	0.129811	0.203327	0.692461
0.167090	0.119049	0.205163	0.619056
0.176946	0.107420	0.207000	0.545605
0.192863	0.085376	0.210916	0.416747
0.205479	0.063113	0.214953	0.298005
0.215386	0.039853	0.219042	0.182962
0.222506	0.015669	0.223057	0.070303
0.226870	-0.003901	0.226904	-0.017194
0.229592	-0.023635	0.230805	-0.102580
0.231467	-0.039788	0.234862	-0.170232
0.232218	-0.056279	0.238941	-0.237768
0.233131	-0.081629	0.247008	-0.336801
0.232912	-0.104529	0.255293	-0.421847
0.237524	-0.131792	0.271637	-0.506564
0.252018	-0.137285	0.286985	-0.498798
0.273077	-0.126519	0.300962	-0.433866
0.285054	-0.114700	0.307265	-0.382558
0.296654	-0.101451	0.313521	-0.329516
0.308593	-0.081385	0.319144	-0.257858
0.318947	-0.060676	0.324667	-0.187991
0.327692	-0.035780	0.329640	-0.108758
0.334147	-0.008144	0.334246	-0.024368
0.336249	0.006732	0.336316	0.020017
0.337685	0.021776	0.338386	0.064397
0.337958	0.051331	0.341834	0.150733
0.336627	0.066958	0.343221	0.196347
0.334519	0.082537	0.344551	0.241902
0.331400	0.097415	0.345421	0.285896
0.327589	0.112168	0.346261	0.329893
0.322612	0.127028	0.346720	0.375106
0.316816	0.141563	0.347005	0.420215
0.310345	0.155286	0.347027	0.463941
0.303168	0.168680	0.346935	0.507738
0.294699	0.182774	0.346776	0.555145
0.285391	0.196118	0.346280	0.602078
0.275663	0.209226	0.346072	0.649231
0.265113	0.221645	0.345559	0.696334
0.252974	0.235864	0.345872	0.750411
0.240419	0.249313	0.346350	0.803558
0.226593	0.264209	0.348067	0.861891
0.212608	0.279209	0.350941	0.919997
0.197310	0.297002	0.356569	0.984407
0.182028	0.315377	0.364138	1.047329
0.166862	0.340046	0.378780	1.114613
0.152141	0.365636	0.396026	1.176488
0.144796	0.386703	0.412923	1.212519
0.139172	0.408703	0.431748	1.242590
0.131423	0.432937	0.452445	1.276076
0.125271	0.459883	0.476640	1.304851
0.123263	0.480231	0.495798	1.319547
0.121587	0.500299	0.514862	1.332390
0.117773	0.521977	0.535099	1.348883
0.112030	0.542184	0.553637	1.367036
0.105090	0.563941	0.573649	1.386561
0.100420	0.592362	0.600814	1.402868
0.099106	0.614374	0.622316	1.410862
0.099759	0.627660	0.635538	1.413176
0.101332	0.639624	0.647601	1.413677
0.102450	0.646844	0.654907	1.413716
0.097033	0.660198	0.667291	1.424865
0.083916	0.675025	0.680221	1.447115
0.086153	0.667900	0.673434	1.442514
0.071472	0.673124	0.676908	1.465013
0.056052	0.678819	0.681129	1.488411
0.076097	0.670410	0.674715	1.457773
0.088866	0.668468	0.674349	1.438632
0.091998	0.660549	0.666925	1.432412
0.072226	0.669816	0.673699	1.463382
0.057219	0.675582	0.678001	1.486302
0.040549	0.680702	0.681909	1.511297
0.066902	0.672153	0.675474	1.471590
0.087308	0.661731	0.667465	1.439615
0.098499	0.662417	0.669700	1.423182
0.085023	0.668104	0.673492	1.444217
0.102123	0.662565	0.670389	1.417868
0.094474	0.655490	0.662264	1.427655
0.088724	0.659171	0.665115	1.437002
0.068853	0.671264	0.674786	1.468582
0.044056	0.678641	0.680070	1.505969
0.016014	0.681989	0.682177	1.547319
0.042429	0.678870	0.680195	1.508379
0.066177	0.672480	0.675729	1.472704
0.087266	0.660108	0.665851	1.439360
0.093501	0.656042	0.662672	1.429227
0.098934	0.652851	0.660305	1.420399
0.092813	0.663578	0.670037	1.431830
0.071304	0.675532	0.679285	1.465633
0.091792	0.667536	0.673817	1.434145
0.089040	0.674187	0.680041	1.439487
0.098654	0.646749	0.654229	1.419425
0.096707	0.650732	0.657878	1.423264
0.091645	0.656737	0.663100	1.432145
0.072792	0.668874	0.672823	1.462396
0.055775	0.675270	0.677570	1.488386
0.032665	0.680036	0.680820	1.522800
0.006899	0.681177	0.681212	1.560668
-0.010168	0.681033	0.681108	1.585725
-0.029813	0.680227	0.680880	1.614596
-0.006377	0.681085	0.681115	1.580159
0.010138	0.681130	0.681205	1.555913
0.027199	0.680252	0.680796	1.530834
0.044559	0.678764	0.680225	1.505243
0.061919	0.672892	0.675734	1.479036
0.077471	0.666130	0.670620	1.455017
0.090613	0.656831	0.663052	1.433707
0.094498	0.650026	0.656859	1.426432
0.097292	0.648054	0.655317	1.421780
0.101101	0.649487	0.657309	1.416372
0.093453	0.660995	0.667569	1.430345
0.080040	0.673225	0.677966	1.452462
0.092395	0.665213	0.671599	1.432784
0.072740	0.670187	0.674122	1.462682
0.075977	0.673091	0.677365	1.458394
0.093426	0.666093	0.672613	1.431446
0.084428	0.664312	0.669656	1.444384
0.069307	0.671540	0.675107	1.467954
0.053456	0.678589	0.680691	1.492183
0.072345	0.671453	0.675339	1.463467
0.085073	0.668506	0.673897	1.444218
0.065653	0.678734	0.681901	1.474368
0.083419	0.669441	0.674618	1.446826
0.098196	0.662315	0.669555	1.423606
0.098162	0.646212	0.653625	1.420046
0.095502	0.646719	0.653733	1.424185
0.093383	0.652749	0.659395	1.428699
0.083745	0.662618	0.667889	1.445078
0.063147	0.672858	0.675815	1.477221
0.035106	0.679700	0.680607	1.519192
0.007029	0.680805	0.680841	1.560473
-0.012716	0.680541	0.680659	1.589479
-0.039477	0.677169	0.678319	1.629028
-0.047998	0.668661	0.670381	1.642455
-0.047858	0.664676	0.666397	1.642674
-0.046507	0.663077	0.664706	1.640820
-0.047683	0.661171	0.662888	1.642791
-0.062902	0.649890	0.652927	1.667284
-0.048370	0.660837	0.662605	1.643862
-0.027313	0.671491	0.672046	1.611449
-0.046613	0.663694	0.665329	1.640914
-0.049120	0.667419	0.669224	1.644261
-0.044632	0.674461	0.675936	1.636874
-0.029448	0.678932	0.679570	1.614143
-0.012521	0.680586	0.680701	1.589192
0.012118	0.680627	0.680735	1.552995
0.033849	0.679581	0.680423	1.521028
0.057284	0.674667	0.677095	1.486092
0.074335	0.668024	0.672147	1.459976
0.091895	0.656305	0.662708	1.431682
0.096527	0.649834	0.656964	1.423333
0.094905	0.640525	0.647518	1.423698
0.098398	0.643689	0.651167	1.419106
0.094817	0.657616	0.664416	1.427601
0.085410	0.673646	0.679039	1.444681
0.090015	0.665681	0.671739	1.436390
0.072024	0.671518	0.675369	1.463950
0.046829	0.681158	0.682766	1.502155
0.062748	0.675165	0.678074	1.478125
0.077702	0.668444	0.672945	1.455073
0.090437	0.667433	0.673532	1.436117
0.089085	0.661605	0.667576	1.436951
0.069238	0.671218	0.674779	1.468007
0.042915	0.680268	0.681620	1.507795
0.058203	0.675035	0.677539	1.484787
0.072648	0.669346	0.673277	1.462684
0.090488	0.659661	0.665838	1.434473
0.098653	0.660515	0.667842	1.422534
0.081036	0.673528	0.678386	1.451056
0.072133	0.676759	0.680592	1.464611
0.095793	0.661069	0.667974	1.426892
0.081276	0.665953	0.670894	1.449352
0.064327	0.674577	0.677637	1.475725
0.045907	0.681805	0.683349	1.503566
0.061295	0.676157	0.678930	1.480391
0.075878	0.669942	0.674226	1.458017
0.088622	0.668572	0.674420	1.439010
0.102998	0.661426	0.669398	1.416315
0.096666	0.638088	0.645369	1.420446
0.096455	0.640777	0.647996	1.421390
0.093596	0.638804	0.645624	1.425314
0.093293	0.640548	0.647306	1.426167
0.092839	0.642641	0.649313	1.427324
0.093118	0.656492	0.663064	1.429894
0.086241	0.660428	0.666035	1.440948
0.073450	0.667676	0.671704	1.461229
0.059606	0.674932	0.677559	1.482711
0.037961	0.678665	0.679725	1.514919
0.016810	0.680474	0.680681	1.546097
0.001637	0.680587	0.680589	1.568391
-0.020389	0.680178	0.680483	1.600763
-0.041016	0.676385	0.677627	1.631362
