time = 8.2499	Re = 1	40	80
0.149361	0.138922	0.203981	0.749201
0.162626	0.129651	0.207982	0.673054
0.183813	0.113565	0.216066	0.553425
0.203002	0.094882	0.224081	0.437225
0.217088	0.080891	0.231669	0.356679
0.229827	0.066910	0.239368	0.283302
0.249689	0.048992	0.254450	0.193750
0.266290	0.041434	0.269495	0.154358
0.280817	0.045116	0.284419	0.159299
0.293335	0.058619	0.299135	0.197239
0.303096	0.080801	0.313681	0.260527
0.306315	0.095600	0.320887	0.302519
0.308821	0.110793	0.328094	0.344459
0.309332	0.129293	0.335266	0.395905
0.308860	0.147835	0.342418	0.446420
0.306264	0.168817	0.349709	0.503775
0.302144	0.189949	0.356891	0.561236
0.296010	0.212787	0.364555	0.623266
0.288179	0.235531	0.372185	0.685205
0.278343	0.259470	0.380525	0.750319
0.267335	0.283068	0.389353	0.813974
0.254257	0.308603	0.399853	0.881653
0.240390	0.333829	0.411374	0.946708
0.232946	0.347939	0.418719	0.980834
0.225149	0.361743	0.426087	1.014070
0.217082	0.376778	0.434841	1.048095
0.209198	0.391744	0.444103	1.080308
0.200704	0.408773	0.455387	1.114383
0.192058	0.425984	0.467278	1.147230
0.183670	0.446343	0.482656	1.180416
0.174659	0.466830	0.498434	1.212782
0.165154	0.493937	0.520817	1.248120
0.160578	0.508573	0.533322	1.264960
0.155497	0.523198	0.545817	1.281905
0.148938	0.540608	0.560749	1.301964
0.142987	0.559205	0.577196	1.320462
0.136886	0.580633	0.596550	1.339271
0.128533	0.601223	0.614809	1.360182
0.116594	0.628338	0.639064	1.387323
0.108423	0.651729	0.660686	1.405943
0.100331	0.664376	0.671909	1.420913
0.087725	0.677183	0.682842	1.441970
0.073221	0.677911	0.681854	1.463203
0.051942	0.684441	0.686409	1.495052
0.051413	0.681759	0.683695	1.495526
0.032224	0.685014	0.685771	1.523789
0.012428	0.687303	0.687416	1.552716
0.010199	0.686268	0.686343	1.555936
-0.008154	0.686307	0.686355	1.582676
-0.031289	0.685299	0.686013	1.616422
-0.025261	0.684619	0.685085	1.607677
-0.051894	0.677479	0.679463	1.647245
-0.067703	0.665498	0.668933	1.672180
-0.066202	0.664642	0.667931	1.670075
-0.074549	0.656081	0.660303	1.683938
-0.084769	0.647618	0.653142	1.700949
-0.091155	0.639839	0.646299	1.712309
-0.102723	0.630867	0.639175	1.732208
-0.117508	0.620218	0.631251	1.758040
-0.120336	0.615581	0.627232	1.763846
-0.132886	0.606245	0.620638	1.786580
-0.149835	0.595140	0.613712	1.817435
-0.149694	0.593046	0.611647	1.818048
-0.163672	0.583456	0.605978	1.844289
-0.182300	0.571600	0.599966	1.879528
-0.184626	0.568190	0.597434	1.884970
-0.199083	0.558540	0.592959	1.913192
-0.217024	0.546923	0.588408	1.948549
-0.217576	0.544893	0.586726	1.950700
-0.230105	0.536230	0.583516	1.976148
-0.249987	0.523171	0.579829	2.016552
-0.250026	0.521605	0.578433	2.017779
-0.265936	0.510692	0.575785	2.050896
-0.280967	0.499782	0.573345	2.082941
-0.282272	0.497508	0.572007	2.086880
-0.297751	0.486264	0.570183	2.120228
-0.312241	0.475042	0.568471	2.152280
-0.313306	0.472849	0.567228	2.155972
-0.327607	0.461608	0.566046	2.188008
-0.341105	0.450308	0.564916	2.219075
-0.346063	0.445050	0.563763	2.231717
-0.357858	0.434888	0.563196	2.259330
-0.369341	0.424439	0.562638	2.286893
-0.374265	0.418833	0.561690	2.300058
-0.394769	0.398963	0.561261	2.350911
-0.403957	0.388945	0.560766	2.375125
-0.418016	0.373803	0.560772	2.411974
-0.423025	0.367257	0.560203	2.426645
-0.439790	0.347794	0.560692	2.472475
-0.448289	0.336793	0.560707	2.497269
-0.460929	0.320450	0.561377	2.534078
-0.467621	0.310644	0.561399	2.555226
-0.477656	0.296212	0.562047	2.586498
-0.486942	0.282263	0.562837	2.616260
-0.495707	0.268166	0.563594	2.645704
-0.509410	0.243870	0.564776	2.695105
-0.517419	0.229095	0.565869	2.724771
-0.524912	0.214168	0.566922	2.754203
-0.535312	0.190974	0.568357	2.798914
-0.541747	0.176012	0.569623	2.827454
-0.547732	0.160861	0.570865	2.855939
-0.556024	0.136661	0.572573	2.900587
-0.560937	0.121436	0.573932	2.928395
-0.565415	0.106075	0.575279	2.956143
-0.571159	0.082573	0.577097	2.998017
-0.574605	0.067391	0.578543	3.024843
-0.577642	0.052095	0.579986	3.051650
-0.581171	0.028828	0.581885	3.092029
-0.583278	0.013303	0.583430	3.118790
-0.584969	-0.002305	0.584973	3.145532
-0.586354	-0.024241	0.586855	3.182911
-0.587163	-0.040255	0.588541	3.210045
-0.587537	-0.056320	0.590231	3.237159
-0.586988	-0.077648	0.592101	3.273111
-0.586400	-0.093658	0.593832	3.299971
-0.585383	-0.109678	0.595569	3.326806
-0.583122	-0.130760	0.597603	3.362185
-0.581213	-0.146856	0.599479	3.389085
-0.578874	-0.162930	0.601366	3.415955
-0.574902	-0.183769	0.603559	3.450981
-0.571860	-0.198739	0.605410	3.476066
-0.568435	-0.213664	0.607265	3.501136
-0.562228	-0.236909	0.610104	3.540388
-0.558059	-0.251324	0.612041	3.564741
-0.553521	-0.265678	0.613979	3.589094
-0.545723	-0.287561	0.616851	3.626556
-0.535284	-0.314389	0.620782	3.672645
-0.524353	-0.339621	0.624731	3.716346
-0.512643	-0.364014	0.628736	3.759047
-0.500483	-0.387326	0.632854	3.800218
-0.487555	-0.410118	0.637108	3.840940
-0.472725	-0.434595	0.642139	3.884991
-0.456866	-0.458726	0.647423	3.929022
-0.441178	-0.481014	0.652696	3.970160
-0.424701	-0.502963	0.658288	4.011156
-0.406086	-0.526441	0.664866	4.055345
-0.396442	-0.538118	0.668384	4.077442
