time = 14.4999	Re = 1	40	80
0.155745	0.130811	0.203391	0.698604
0.175464	0.109990	0.207088	0.559930
0.190951	0.089776	0.211003	0.439487
0.203595	0.069181	0.215028	0.327555
0.213861	0.047614	0.219098	0.219068
0.221686	0.025051	0.223097	0.112525
0.226814	0.006951	0.226921	0.030636
0.230500	-0.011433	0.230783	-0.049561
0.233283	-0.026594	0.234794	-0.113509
0.235064	-0.042146	0.238813	-0.177410
0.237824	-0.065736	0.246741	-0.269672
0.239384	-0.087427	0.254849	-0.350167
0.246237	-0.112852	0.270866	-0.429738
0.260873	-0.117316	0.286038	-0.422610
0.280642	-0.106093	0.300026	-0.361430
0.291611	-0.094126	0.306426	-0.312221
0.302123	-0.081003	0.312794	-0.261952
0.312651	-0.061252	0.318594	-0.193461
0.321716	-0.040931	0.324310	-0.126548
0.329100	-0.016435	0.329510	-0.049899
0.334201	0.010444	0.334364	0.031240
0.336451	0.039576	0.338771	0.117091
0.335608	0.068398	0.342507	0.201048
0.333741	0.083683	0.344072	0.245676
0.331140	0.098914	0.345598	0.290270
0.327581	0.113515	0.346692	0.333577
0.323367	0.127988	0.347775	0.376880
0.318015	0.142623	0.348532	0.421588
0.311879	0.156952	0.349146	0.466241
0.305126	0.170518	0.349539	0.509608
0.297710	0.183773	0.349863	0.553035
0.289050	0.197729	0.350209	0.599952
0.279608	0.210997	0.350286	0.646450
0.269841	0.223994	0.350696	0.692824
0.259317	0.236363	0.350875	0.739123
0.247372	0.250469	0.352034	0.791618
0.235143	0.263813	0.353397	0.842794
0.221862	0.278594	0.356142	0.898279
0.208595	0.293475	0.360055	0.952876
0.194307	0.311137	0.366827	1.012552
0.180061	0.329406	0.375406	1.070549
0.166182	0.353859	0.390938	1.131741
0.152419	0.378975	0.408478	1.188406
0.145843	0.399776	0.425548	1.220989
0.140539	0.420911	0.443753	1.248542
0.133091	0.444226	0.463735	1.279704
0.127126	0.469872	0.486766	1.306568
0.125055	0.488843	0.504585	1.320349
0.123167	0.507595	0.522324	1.332749
0.119517	0.527820	0.541182	1.348117
0.114139	0.547052	0.558832	1.365103
0.107093	0.566637	0.576669	1.384003
0.102013	0.592268	0.600989	1.400230
0.099928	0.613725	0.621807	1.409391
0.100012	0.627383	0.635305	1.412714
0.101364	0.639583	0.647565	1.413620
0.102454	0.646839	0.654903	1.413709
0.099389	0.661101	0.668530	1.421575
0.074850	0.676467	0.680595	1.460596
0.087463	0.667285	0.672993	1.440467
0.072354	0.671708	0.675594	1.463494
0.053014	0.679277	0.681343	1.492910
0.067114	0.673169	0.676506	1.471427
0.080916	0.666745	0.671637	1.450027
0.087567	0.669225	0.674930	1.440688
0.094843	0.659287	0.666074	1.427920
0.075709	0.667904	0.672181	1.457924
0.057191	0.675795	0.678211	1.486369
0.033321	0.681432	0.682246	1.521937
0.055697	0.676159	0.678449	1.488609
0.073023	0.669227	0.673199	1.462110
0.092961	0.658414	0.664945	1.430534
0.096850	0.667840	0.674826	1.426780
0.085603	0.667186	0.672655	1.443188
0.101373	0.658861	0.666614	1.418133
0.097107	0.652301	0.659489	1.423014
0.089027	0.660092	0.666069	1.436735
0.068933	0.670761	0.674294	1.468387
0.054365	0.675403	0.677587	1.490477
0.038499	0.679611	0.680701	1.514208
0.017538	0.681320	0.681546	1.545061
-0.002324	0.681992	0.681996	1.574204
0.020433	0.681153	0.681459	1.540807
0.046028	0.678604	0.680163	1.503073
0.066683	0.671275	0.674579	1.471783
0.083701	0.662703	0.667968	1.445159
0.093520	0.656319	0.662948	1.429258
0.100008	0.652526	0.660145	1.418718
0.096060	0.665025	0.671927	1.427343
0.081932	0.669705	0.674698	1.449060
0.067451	0.674956	0.678318	1.471193
0.095335	0.667449	0.674223	1.428921
0.083124	0.668222	0.673372	1.447036
0.061851	0.677593	0.680410	1.479768
0.088148	0.668735	0.674519	1.439739
0.100727	0.667073	0.674634	1.420930
0.096622	0.652155	0.659274	1.423709
0.091241	0.656967	0.663272	1.432798
0.075529	0.667313	0.671574	1.458093
0.059256	0.673946	0.676546	1.483098
0.039354	0.679365	0.680504	1.512933
0.014469	0.680945	0.681099	1.549552
-0.009204	0.681065	0.681128	1.584309
-0.025030	0.679745	0.680206	1.607602
-0.040542	0.677067	0.678280	1.630603
-0.050761	0.668985	0.670908	1.646529
-0.050501	0.662675	0.664596	1.646857
-0.055583	0.658366	0.660708	1.655023
-0.050766	0.662741	0.664683	1.647247
-0.045823	0.668023	0.669593	1.639284
-0.048645	0.672056	0.673814	1.643053
-0.026503	0.680306	0.680822	1.609735
0.000535	0.681193	0.681193	1.570011
0.018354	0.680641	0.680889	1.543837
0.036857	0.679364	0.680363	1.516597
0.054607	0.675219	0.677424	1.490099
0.069486	0.670463	0.674054	1.467526
0.089677	0.659441	0.665511	1.435636
0.095313	0.646573	0.653560	1.424438
0.098112	0.647640	0.655029	1.420448
0.096385	0.662342	0.669318	1.426289
0.083056	0.670124	0.675252	1.447485
0.069044	0.678137	0.681643	1.469332
0.085634	0.667878	0.673346	1.443274
0.070581	0.672727	0.676419	1.466261
0.053347	0.679022	0.681114	1.492393
0.068695	0.672075	0.675576	1.468937
0.083477	0.664827	0.670048	1.445888
0.096381	0.664285	0.671240	1.426712
0.100632	0.664970	0.672542	1.420602
0.076583	0.669632	0.673997	1.456925
0.073149	0.678010	0.681945	1.463324
0.087658	0.667261	0.672994	1.440174
0.098484	0.656972	0.664313	1.421998
0.097194	0.641571	0.648892	1.420446
0.096880	0.645356	0.652587	1.421790
0.094362	0.645272	0.652135	1.425589
0.093471	0.648375	0.655078	1.427621
0.091327	0.653024	0.659379	1.431844
0.072024	0.669753	0.673614	1.463670
0.049981	0.677102	0.678944	1.497114
0.022374	0.680398	0.680765	1.537925
0.007130	0.680819	0.680856	1.560325
-0.010682	0.680842	0.680926	1.586485
-0.037428	0.677903	0.678935	1.625952
-0.049136	0.670568	0.672366	1.643941
-0.042874	0.668254	0.669628	1.634867
-0.046616	0.663875	0.665510	1.640899
-0.046335	0.662591	0.664209	1.640612
-0.032991	0.668142	0.668956	1.620134
-0.053272	0.657660	0.659814	1.651623
-0.067654	0.644202	0.647745	1.675433
-0.080246	0.633175	0.638240	1.696859
-0.066449	0.644895	0.648309	1.673472
-0.049754	0.659702	0.661575	1.646073
-0.040471	0.664876	0.666106	1.631591
-0.045604	0.663529	0.665094	1.639417
-0.047621	0.665291	0.666993	1.642253
-0.048934	0.669633	0.671418	1.643742
-0.025325	0.680055	0.680526	1.608019
-0.009293	0.680736	0.680799	1.584446
0.006232	0.681053	0.681082	1.561647
0.030579	0.679654	0.680341	1.525834
0.059795	0.674921	0.677565	1.482431
0.083941	0.661713	0.667016	1.444617
0.090676	0.655853	0.662092	1.433411
0.094991	0.652077	0.658960	1.426139
0.095986	0.643412	0.650532	1.422706
0.095523	0.639475	0.646570	1.422516
