time = 4.1499	Re = 1	40	80
0.153043	0.142093	0.208837	0.748313
0.181390	0.134779	0.225982	0.639031
0.203918	0.130628	0.242170	0.569732
0.222552	0.130692	0.258089	0.530985
0.238343	0.135250	0.274044	0.516149
0.251785	0.144302	0.290205	0.520417
0.262935	0.157862	0.306684	0.540701
0.271705	0.175784	0.323610	0.574238
0.277948	0.197811	0.341152	0.618524
0.281424	0.223795	0.359561	0.671822
0.281858	0.253644	0.379182	0.732760
0.280827	0.270347	0.389810	0.766387
0.278975	0.287407	0.400538	0.800285
0.276006	0.306012	0.412095	0.836908
0.272469	0.324891	0.424021	0.872930
0.267693	0.345778	0.437289	0.912001
0.262045	0.367032	0.450976	0.950765
0.255275	0.390364	0.466422	0.991655
0.247577	0.414645	0.482934	1.032525
0.237894	0.441376	0.501404	1.076452
0.232830	0.455548	0.511599	1.098310
0.227245	0.469716	0.521799	1.120198
0.221255	0.485829	0.533838	1.143447
0.214673	0.501968	0.545946	1.166672
0.207483	0.519638	0.559529	1.190908
0.199863	0.537553	0.573505	1.214833
0.190669	0.558393	0.590049	1.241749
0.180401	0.579782	0.607199	1.269139
0.167989	0.604623	0.627527	1.299791
0.160661	0.617966	0.638510	1.316443
0.152981	0.631294	0.649565	1.333051
0.142609	0.647253	0.662777	1.353932
0.130676	0.665634	0.678340	1.376943
0.117606	0.675595	0.685755	1.398446
0.103618	0.685044	0.692837	1.420677
0.086870	0.690381	0.695825	1.445625
0.069986	0.696122	0.699631	1.470596
0.053451	0.698448	0.700490	1.494417
0.033644	0.702179	0.702985	1.522920
0.017715	0.702622	0.702846	1.545589
-0.002043	0.703439	0.703442	1.573701
-0.017497	0.701920	0.702138	1.595718
-0.038120	0.699908	0.700945	1.625206
-0.053816	0.695940	0.698017	1.647972
-0.069485	0.690659	0.694146	1.671066
-0.081302	0.684172	0.688985	1.689074
-0.095680	0.676146	0.682882	1.711371
-0.105285	0.669656	0.677882	1.726743
-0.115582	0.663373	0.673367	1.743299
-0.123433	0.657554	0.669039	1.756353
-0.132176	0.651805	0.665071	1.770867
-0.148661	0.641400	0.658402	1.798551
-0.164030	0.631278	0.652241	1.825012
-0.180327	0.621368	0.647005	1.853247
-0.194147	0.612398	0.642437	1.877801
-0.210168	0.603051	0.638624	1.906142
-0.224059	0.594117	0.634962	1.931433
-0.240014	0.584687	0.632033	1.960321
-0.253172	0.576248	0.629411	1.984756
-0.268666	0.567020	0.627450	2.013282
-0.281488	0.558591	0.625507	2.037579
-0.297142	0.549034	0.624285	2.066864
-0.309037	0.540952	0.623003	2.089834
-0.324709	0.531136	0.622528	2.119518
-0.336130	0.522981	0.621685	2.142037
-0.351541	0.512795	0.621724	2.171750
-0.362533	0.504670	0.621387	2.193737
-0.377755	0.494187	0.622029	2.223447
-0.388466	0.485872	0.622076	2.245247
-0.402639	0.475434	0.623022	2.273481
-0.414070	0.466364	0.623658	2.296868
-0.427474	0.455876	0.624946	2.324053
-0.438065	0.446825	0.625742	2.346295
-0.450489	0.436339	0.627161	2.372149
-0.462114	0.426221	0.628660	2.396577
-0.473491	0.415810	0.630152	2.420965
-0.494828	0.395233	0.633296	2.467628
-0.505759	0.384375	0.635245	2.491725
-0.516435	0.373224	0.637182	2.515798
-0.535736	0.351805	0.640921	2.560539
-0.545599	0.340459	0.643110	2.583707
-0.555223	0.328846	0.645300	2.606870
