time = 14.6999	Re = 1	40	80
0.155934	0.130560	0.203375	0.697061
0.175838	0.109348	0.207065	0.556346
0.191437	0.088681	0.210980	0.433809
0.204081	0.067671	0.215008	0.320178
0.214267	0.045681	0.219083	0.210051
0.221927	0.022710	0.223086	0.101978
0.226875	0.004242	0.226914	0.018694
0.230331	-0.014482	0.230786	-0.062792
0.232897	-0.029894	0.234807	-0.127660
0.234431	-0.045684	0.238840	-0.192462
0.236748	-0.069722	0.246802	-0.286401
0.237879	-0.091727	0.254951	-0.368035
0.244190	-0.117628	0.271045	-0.448906
0.258794	-0.122348	0.286258	-0.441622
0.278876	-0.111236	0.300242	-0.379534
0.290093	-0.099299	0.306618	-0.329799
0.300869	-0.086143	0.312958	-0.278854
0.311741	-0.066304	0.318714	-0.209565
0.321121	-0.045878	0.324382	-0.141907
0.328839	-0.021274	0.329526	-0.064605
0.334268	0.005803	0.334319	0.017357
0.336831	0.035140	0.338659	0.103950
0.336257	0.064153	0.342322	0.188519
0.334516	0.079526	0.343840	0.233403
0.332033	0.094848	0.345315	0.278249
0.328578	0.109522	0.346350	0.321740
0.324457	0.124067	0.347368	0.365229
0.319192	0.138762	0.348050	0.410082
0.313132	0.153142	0.348574	0.454863
0.306443	0.166752	0.348875	0.498343
0.299077	0.180040	0.349086	0.541878
0.290455	0.194034	0.349304	0.588948
0.281035	0.207320	0.349231	0.635583
0.271266	0.220342	0.349480	0.682178
0.260725	0.232726	0.349483	0.728718
0.248717	0.246854	0.350424	0.781641
0.236389	0.260225	0.351564	0.833358
0.222953	0.275032	0.354049	0.889598
0.209507	0.289926	0.357701	0.945048
0.194987	0.307617	0.364209	1.005850
0.180475	0.325906	0.372540	1.065070
0.166291	0.350407	0.387863	1.127702
0.152305	0.375653	0.405354	1.185608
0.145544	0.396529	0.422396	1.219018
0.140171	0.417885	0.440767	1.247161
0.132648	0.441430	0.460930	1.278885
0.126648	0.467420	0.484274	1.306199
0.124594	0.486736	0.502429	1.320200
0.122759	0.505813	0.520497	1.332703
0.119062	0.526397	0.539694	1.348357
0.113585	0.545875	0.557567	1.365645
0.106559	0.565960	0.575904	1.384696
0.101581	0.592296	0.600943	1.400945
0.099690	0.613911	0.621952	1.409816
0.099934	0.627469	0.635377	1.412857
0.101353	0.639596	0.647577	1.413639
0.102453	0.646841	0.654904	1.413712
0.101070	0.663296	0.670952	1.419583
0.085969	0.669225	0.674724	1.443035
0.068337	0.677282	0.680721	1.470238
0.088775	0.667008	0.672890	1.438479
0.075319	0.669495	0.673719	1.458766
0.050319	0.679635	0.681495	1.496894
0.069821	0.671599	0.675219	1.467206
0.087285	0.663706	0.669421	1.440036
0.085843	0.669690	0.675170	1.443308
0.097188	0.658786	0.665916	1.424327
0.083242	0.663668	0.668868	1.446020
0.059413	0.675124	0.677733	1.483019
0.044413	0.678604	0.680056	1.505442
0.028985	0.681675	0.682291	1.528301
0.057877	0.675582	0.678057	1.485336
0.080009	0.665325	0.670119	1.451116
0.095322	0.656755	0.663636	1.426662
0.091021	0.671606	0.677746	1.436090
0.088320	0.666131	0.671961	1.438978
0.102513	0.660931	0.668834	1.416919
0.097753	0.650516	0.657820	1.421643
0.092386	0.657523	0.663982	1.431204
0.075071	0.667760	0.671966	1.458845
0.058426	0.674458	0.676984	1.484386
0.037130	0.679722	0.680735	1.516226
0.014646	0.681322	0.681480	1.549303
-0.007216	0.681713	0.681751	1.581382
0.017687	0.681185	0.681414	1.544837
0.045704	0.678640	0.680177	1.503551
0.072904	0.668531	0.672494	1.462174
0.088728	0.659113	0.665058	1.436984
0.095235	0.653999	0.660897	1.426193
0.100402	0.651543	0.659233	1.417900
0.094943	0.667423	0.674142	1.429491
0.083237	0.668106	0.673271	1.446848
0.066846	0.674420	0.677725	1.472003
0.091109	0.670441	0.676603	1.435730
0.085928	0.666561	0.672076	1.442591
0.058968	0.677914	0.680474	1.484030
0.086789	0.669257	0.674861	1.441836
0.093451	0.672188	0.678653	1.432657
0.097291	0.650252	0.657490	1.422278
0.093337	0.653966	0.660593	1.429029
0.083428	0.662813	0.668043	1.445585
0.063915	0.672478	0.675509	1.476037
0.038368	0.679449	0.680531	1.514388
0.012426	0.680927	0.681040	1.552550
-0.014570	0.680804	0.680960	1.592194
-0.033565	0.678627	0.679456	1.620216
-0.047654	0.672815	0.674501	1.641506
-0.050014	0.666077	0.667952	1.645743
-0.049946	0.661719	0.663601	1.646132
-0.056830	0.656887	0.659341	1.657096
-0.050277	0.661680	0.663588	1.646634
-0.042998	0.667133	0.668517	1.635159
-0.050349	0.668199	0.670093	1.646005
-0.036210	0.678474	0.679440	1.624115
-0.019264	0.680491	0.680764	1.599097
-0.001809	0.681062	0.681064	1.573453
0.016687	0.680652	0.680856	1.546284
0.036149	0.679418	0.680379	1.517641
0.058897	0.674203	0.676771	1.483660
0.075900	0.667280	0.671583	1.457537
0.092736	0.656858	0.663372	1.430542
0.095406	0.644852	0.651871	1.423911
0.098293	0.646493	0.653922	1.419912
0.098747	0.663821	0.671125	1.423124
0.082953	0.669115	0.674238	1.447451
0.062230	0.679095	0.681940	1.479414
0.087276	0.667086	0.672771	1.440704
0.072548	0.671075	0.674985	1.463108
0.051109	0.679323	0.681243	1.495703
0.072638	0.669915	0.673841	1.462789
0.089466	0.662096	0.668114	1.436484
0.096130	0.666540	0.673436	1.427562
0.096512	0.669264	0.676187	1.427578
0.081231	0.666335	0.671268	1.449489
0.064790	0.679246	0.682329	1.475699
0.088877	0.667053	0.672947	1.438338
0.099784	0.657030	0.664564	1.420077
0.097055	0.640651	0.647961	1.420446
0.096881	0.644093	0.651338	1.421501
0.094274	0.643466	0.650335	1.425321
0.093782	0.646052	0.652823	1.426641
0.092455	0.649641	0.656187	1.429429
0.078546	0.666165	0.670780	1.453431
0.052172	0.676725	0.678733	1.493854
0.036567	0.678799	0.679783	1.516978
0.020926	0.680428	0.680750	1.540052
0.005562	0.680764	0.680786	1.562626
-0.016139	0.680592	0.680783	1.594506
-0.045179	0.674130	0.675643	1.637715
-0.049037	0.667422	0.669221	1.644136
-0.038781	0.668290	0.669414	1.628761
-0.044791	0.663845	0.665354	1.638167
-0.044625	0.663002	0.664502	1.638003
-0.025637	0.671302	0.671792	1.608968
-0.039801	0.664382	0.665574	1.630632
-0.053771	0.657101	0.659297	1.652445
-0.071051	0.640372	0.644302	1.681296
-0.084794	0.628817	0.634508	1.704834
-0.069651	0.641254	0.645025	1.678988
-0.049251	0.659833	0.661668	1.645300
-0.036335	0.666565	0.667555	1.625253
-0.043520	0.663920	0.665345	1.636253
-0.045911	0.664544	0.666128	1.639772
-0.047842	0.667059	0.668772	1.642395
-0.034428	0.678695	0.679567	1.621480
-0.014043	0.680536	0.680681	1.591429
0.004256	0.680976	0.680989	1.564547
0.029922	0.679689	0.680347	1.526802
0.047270	0.677119	0.678767	1.501100
0.062502	0.673955	0.676847	1.478322
0.077438	0.665317	0.669808	1.454926
0.088505	0.657778	0.663705	1.437049
0.092472	0.652251	0.658773	1.429961
0.095764	0.649746	0.656766	1.424463
0.095804	0.642112	0.649219	1.422688
0.095360	0.638387	0.645470	1.422516
0.096313	0.637831	0.645061	1.420928
0.102120	0.658255	0.666129	1.416886
0.089437	0.668398	0.674355	1.437779
