time = 10.5999	Re = 1	40	80
0.151871	0.135812	0.203739	0.729634
0.167712	0.122348	0.207596	0.630258
0.180462	0.110420	0.211564	0.549105
0.192213	0.097580	0.215563	0.469762
0.202818	0.084099	0.219563	0.393074
0.212416	0.069608	0.223531	0.316669
0.226200	0.047226	0.231077	0.205823
0.237322	0.026695	0.238819	0.112015
0.246066	0.012511	0.246384	0.050798
0.253972	-0.001994	0.253980	-0.007850
0.268568	-0.016656	0.269084	-0.061939
0.283410	-0.016078	0.283866	-0.056668
0.298140	-0.003140	0.298157	-0.010532
0.311261	0.020766	0.311953	0.066617
0.316324	0.037802	0.318575	0.118941
0.320430	0.055237	0.325156	0.170705
0.322454	0.076659	0.331441	0.233403
0.322815	0.098633	0.337547	0.296532
0.320805	0.122876	0.343532	0.365788
0.316566	0.147250	0.349137	0.435379
0.309471	0.173450	0.354763	0.510848
0.300301	0.198718	0.360096	0.584576
0.288367	0.224708	0.365580	0.661956
0.274702	0.249700	0.371230	0.737757
0.266820	0.262973	0.374630	0.778137
0.258379	0.275954	0.378035	0.818278
0.250073	0.288721	0.381963	0.857006
0.241128	0.301247	0.385866	0.895792
0.231580	0.315404	0.391292	0.937462
0.221919	0.329065	0.396902	0.977464
0.211938	0.344079	0.404114	1.018725
0.202125	0.359184	0.412150	1.058229
0.191949	0.376735	0.422816	1.099572
0.181569	0.394657	0.434420	1.139602
0.171975	0.417238	0.451290	1.179839
0.161508	0.439942	0.468651	1.218958
0.156675	0.456804	0.482926	1.240388
0.151842	0.473385	0.497142	1.260406
0.146080	0.491875	0.513109	1.282106
0.140257	0.510221	0.529148	1.302529
0.134349	0.534590	0.551213	1.324583
0.128652	0.561126	0.575686	1.345418
0.123442	0.575965	0.589045	1.359669
0.117744	0.590479	0.602103	1.373973
0.108092	0.618698	0.628070	1.397834
0.104558	0.635468	0.644012	1.407721
0.103496	0.645422	0.653667	1.411796
0.101590	0.661169	0.668928	1.418336
0.088756	0.669769	0.675624	1.439046
0.075137	0.678292	0.682441	1.460472
0.079277	0.669285	0.673964	1.452896
0.057333	0.678713	0.681131	1.486524
0.032021	0.684139	0.684888	1.524026
0.053469	0.678614	0.680717	1.492168
0.070852	0.671622	0.675349	1.465691
0.095165	0.662881	0.669678	1.428208
0.080372	0.665711	0.670545	1.450647
0.066374	0.672435	0.675703	1.472408
0.051974	0.678777	0.680764	1.494375
0.035473	0.681066	0.681989	1.518759
0.018974	0.682835	0.683099	1.543016
0.003967	0.683023	0.683034	1.564989
-0.013069	0.682836	0.682961	1.589934
-0.038105	0.680159	0.681225	1.626761
-0.054136	0.672511	0.674686	1.651122
-0.030697	0.681551	0.682242	1.615806
-0.003715	0.682667	0.682677	1.576239
-0.027496	0.681465	0.682020	1.611123
-0.042980	0.676343	0.677708	1.634259
-0.054363	0.669859	0.672061	1.651775
-0.060415	0.660403	0.663161	1.662025
-0.070359	0.651927	0.655713	1.678304
-0.058568	0.661399	0.663987	1.659118
-0.049999	0.672989	0.674843	1.644953
-0.055444	0.662992	0.665306	1.654229
-0.064139	0.654656	0.657790	1.668458
-0.077089	0.642249	0.646859	1.690255
-0.090987	0.631119	0.637644	1.713977
-0.081237	0.637720	0.642873	1.697500
-0.099731	0.622548	0.630486	1.729644
-0.122171	0.605194	0.617402	1.769990
-0.105093	0.616878	0.625766	1.739539
-0.125147	0.600917	0.613810	1.776121
-0.138020	0.592032	0.607907	1.799835
-0.150603	0.582862	0.602004	1.823652
-0.143146	0.586965	0.604168	1.810002
-0.160510	0.574676	0.596671	1.843161
-0.180380	0.561217	0.589493	1.881777
-0.186439	0.555514	0.585965	1.894599
-0.205563	0.542060	0.579729	1.933267
-0.218697	0.533285	0.576386	1.959973
-0.231357	0.524257	0.573037	1.986396
-0.232038	0.522294	0.571518	1.988872
-0.252311	0.507461	0.566725	2.032204
-0.266249	0.497413	0.564189	2.062259
-0.279627	0.487201	0.561743	2.091838
-0.276052	0.488542	0.561140	2.085123
-0.297269	0.471793	0.557636	2.133043
-0.311345	0.460585	0.555945	2.165217
-0.324635	0.449307	0.554314	2.196480
-0.325071	0.447546	0.553145	2.198983
