time = 13.9999	Re = 1	40	80
0.155268	0.131441	0.203432	0.702483
0.174519	0.111589	0.207145	0.568896
0.189712	0.092500	0.211061	0.453662
0.202336	0.072934	0.215080	0.345963
0.212775	0.052428	0.219139	0.241587
0.220980	0.030886	0.223128	0.138869
0.226527	0.013710	0.226941	0.060448
0.230752	-0.003819	0.230783	-0.016548
0.234052	-0.018344	0.234769	-0.078216
0.236423	-0.033289	0.238755	-0.139884
0.240227	-0.055740	0.246609	-0.227995
0.242819	-0.076617	0.254620	-0.305643
0.250970	-0.100804	0.270457	-0.381933
0.265674	-0.104632	0.285536	-0.375182
0.284690	-0.093142	0.299539	-0.316193
0.295052	-0.081118	0.305999	-0.268298
0.304927	-0.068085	0.312436	-0.219679
0.314617	-0.048580	0.318346	-0.153200
0.322919	-0.028544	0.324178	-0.088165
0.329490	-0.004340	0.329518	-0.013171
0.333797	0.022021	0.334523	0.065876
0.335298	0.050619	0.339097	0.149837
0.333821	0.078941	0.343028	0.232211
0.331650	0.093991	0.344712	0.276162
0.328782	0.108991	0.346376	0.320100
0.320555	0.137690	0.348876	0.405707
0.315002	0.152165	0.349829	0.450004
0.308709	0.166357	0.350679	0.494266
0.301825	0.179800	0.351321	0.537259
0.294322	0.192954	0.351933	0.580294
0.285608	0.206816	0.352626	0.626733
0.276143	0.220022	0.353078	0.672768
0.266422	0.232970	0.353915	0.718512
0.255979	0.245302	0.354539	0.764103
0.244239	0.259360	0.356259	0.815414
0.232265	0.272682	0.358193	0.865271
0.219391	0.287428	0.361590	0.918843
0.206565	0.302287	0.366123	0.971338
0.192818	0.319914	0.373529	1.028379
0.179250	0.338125	0.382700	1.083337
0.166123	0.362481	0.398734	1.141066
0.152849	0.387249	0.416323	1.194862
0.146675	0.407793	0.433369	1.225525
0.141518	0.428369	0.451140	1.251719
0.134263	0.451109	0.470665	1.281517
0.128367	0.475871	0.492881	1.307316
0.126244	0.493967	0.509844	1.320582
0.124215	0.511891	0.526747	1.332738
0.120698	0.531219	0.544759	1.347379
0.115602	0.549854	0.561875	1.363573
0.108537	0.568341	0.578611	1.382097
0.103203	0.592185	0.601111	1.398255
0.100635	0.613177	0.621381	1.408126
0.100268	0.627104	0.635070	1.412248
0.101402	0.639532	0.647521	1.413549
0.102459	0.646831	0.654896	1.413699
0.095954	0.669709	0.676548	1.428487
0.085200	0.668831	0.674236	1.444092
0.060785	0.678256	0.680974	1.481416
0.075634	0.672467	0.676707	1.458794
0.089974	0.667272	0.673311	1.436766
0.083908	0.664315	0.669593	1.445155
0.064919	0.673396	0.676518	1.474688
0.043461	0.680591	0.681977	1.507025
0.063012	0.673904	0.676843	1.477564
0.080345	0.665595	0.670426	1.450666
0.095994	0.662027	0.668950	1.426799
0.083372	0.670073	0.675240	1.447010
0.098134	0.657391	0.664676	1.422613
0.093374	0.657276	0.663876	1.429679
0.073063	0.669321	0.673297	1.462068
0.058202	0.674628	0.677134	1.484737
0.041613	0.679332	0.680606	1.509616
0.025173	0.681167	0.681632	1.533857
0.008753	0.682498	0.682554	1.557972
0.027535	0.680942	0.681498	1.530381
0.046728	0.678525	0.680132	1.502039
0.066542	0.671558	0.674847	1.472032
0.083598	0.663410	0.668656	1.445444
0.098110	0.654928	0.662236	1.422099
0.087527	0.664947	0.670683	1.439918
0.075083	0.675095	0.679258	1.460033
0.092741	0.663554	0.670003	1.431932
0.073475	0.676286	0.680266	1.462576
0.089298	0.667281	0.673229	1.437762
0.101509	0.658899	0.666673	1.417939
0.092619	0.657591	0.664082	1.430870
0.077879	0.666168	0.670704	1.454419
0.061296	0.673342	0.676127	1.480014
0.041589	0.679162	0.680434	1.509637
0.020005	0.680917	0.681211	1.541425
0.000146	0.681556	0.681556	1.570583
-0.017449	0.681055	0.681278	1.596411
-0.034918	0.679297	0.680193	1.622154
-0.051798	0.668397	0.670401	1.648137
-0.053825	0.663028	0.665209	1.651799
-0.051844	0.668858	0.670864	1.648153
-0.041280	0.675339	0.676599	1.631846
-0.027333	0.680542	0.681091	1.610938
-0.009253	0.681237	0.681299	1.584379
0.007004	0.681481	0.681517	1.560518
0.022750	0.680566	0.680946	1.537380
0.038491	0.679233	0.680322	1.514188
0.058332	0.674515	0.677032	1.484531
0.073975	0.668720	0.672799	1.460622
0.093826	0.652353	0.659066	1.427949
0.097053	0.651431	0.658621	1.422900
0.092654	0.672491	0.678844	1.433882
0.085074	0.669525	0.674908	1.444407
0.060081	0.678153	0.680809	1.482433
0.086047	0.665290	0.670832	1.442173
0.097005	0.660287	0.667375	1.424927
0.076097	0.673300	0.677587	1.458253
0.098391	0.669543	0.676733	1.424888
0.097491	0.644046	0.651383	1.420563
0.096259	0.649274	0.656371	1.423613
0.093261	0.651148	0.657792	1.428539
0.090059	0.656528	0.662676	1.434472
0.081986	0.662980	0.668030	1.447757
0.062564	0.674100	0.676997	1.478251
0.045868	0.677737	0.679288	1.503222
0.026083	0.680284	0.680784	1.532474
-0.001367	0.681296	0.681298	1.572802
-0.016405	0.680659	0.680856	1.594894
-0.031416	0.679673	0.680399	1.616986
-0.042658	0.673731	0.675081	1.634029
-0.049886	0.667284	0.669146	1.645417
-0.049231	0.663614	0.665438	1.644847
-0.043309	0.664475	0.665885	1.635882
-0.052542	0.658840	0.660932	1.650377
-0.069996	0.644029	0.647822	1.679056
-0.050673	0.659999	0.661941	1.647424
-0.046299	0.663297	0.664911	1.640484
-0.049117	0.665275	0.667086	1.644492
-0.048255	0.671942	0.673672	1.642488
-0.034346	0.678744	0.679612	1.621356
-0.009941	0.680757	0.680830	1.585398
0.011927	0.681195	0.681300	1.553289
0.032168	0.679563	0.680324	1.523495
0.053900	0.676471	0.678615	1.491287
0.077683	0.665837	0.670353	1.454651
0.089799	0.658943	0.665034	1.435353
0.095870	0.647215	0.654277	1.423738
0.095965	0.642437	0.649565	1.422516
0.096797	0.641036	0.648303	1.420928
0.098596	0.656431	0.663794	1.421711
0.088133	0.666873	0.672671	1.439398
0.071534	0.678169	0.681932	1.465705
0.077390	0.668992	0.673454	1.455627
0.101045	0.661103	0.668781	1.419127
0.086594	0.664064	0.669686	1.441127
0.087005	0.670097	0.675722	1.441679
0.084355	0.676200	0.681441	1.446688
0.098544	0.653885	0.661269	1.421217
0.096592	0.639213	0.646470	1.420820
0.095608	0.639773	0.646877	1.422454
0.095799	0.643002	0.650099	1.422897
0.095501	0.649447	0.656431	1.424793
0.092661	0.651447	0.658004	1.429505
0.077127	0.666850	0.671296	1.455649
0.061375	0.673149	0.675941	1.479871
0.042648	0.678367	0.679707	1.508011
0.026693	0.679979	0.680503	1.531561
0.010742	0.681135	0.681219	1.555027
-0.000989	0.680777	0.680778	1.572249
-0.020995	0.680209	0.680533	1.601653
-0.039320	0.677082	0.678223	1.628804
-0.045565	0.670551	0.672097	1.638643
-0.046908	0.665618	0.667269	1.641152
-0.044508	0.664315	0.665805	1.637694
-0.042224	0.664074	0.665415	1.634294
-0.019363	0.675515	0.675792	1.599452
-0.041538	0.663866	0.665164	1.633284
-0.019464	0.674747	0.675027	1.599634
-0.015961	0.677404	0.677592	1.594355
-0.018112	0.674729	0.674972	1.597633
-0.041841	0.663484	0.664802	1.633776
-0.063102	0.645980	0.649055	1.668171
-0.079119	0.632411	0.637341	1.695256
-0.097159	0.617251	0.624851	1.726921
-0.110254	0.605813	0.615764	1.750819
-0.122841	0.595940	0.608468	1.774079
-0.135207	0.586354	0.601741	1.797424
-0.118239	0.599462	0.611012	1.765538
-0.096406	0.617100	0.624585	1.725768
-0.076750	0.632952	0.637588	1.691464
-0.058723	0.649188	0.651839	1.661008
-0.045450	0.659558	0.661122	1.639598
-0.030480	0.668743	0.669437	1.616343
-0.039668	0.664691	0.665873	1.630404
-0.017327	0.677406	0.677627	1.596369
-0.025658	0.678440	0.678925	1.608598
-0.012430	0.676656	0.676770	1.589164
-0.036384	0.665952	0.666945	1.625376
-0.054619	0.653173	0.655453	1.654223
-0.069800	0.640058	0.643853	1.679419
-0.057930	0.650636	0.653210	1.659598
-0.045306	0.661309	0.662859	1.639199
-0.026933	0.669886	0.670427	1.610980
-0.015746	0.675044	0.675228	1.594118
-0.011929	0.678083	0.678187	1.588387
-0.010010	0.676078	0.676152	1.585602
-0.022816	0.671446	0.671833	1.604764
-0.039155	0.663229	0.664384	1.629764
-0.054096	0.653803	0.656037	1.653349
-0.065883	0.642582	0.645951	1.672968
-0.076917	0.631851	0.636515	1.691933
-0.091346	0.619374	0.626073	1.717222
-0.104411	0.609251	0.618133	1.740524
-0.117531	0.598710	0.610137	1.764638
-0.133265	0.586765	0.601709	1.794126
-0.147941	0.575629	0.594336	1.822360
-0.162960	0.565150	0.588175	1.851530
-0.177045	0.554838	0.582401	1.879677
-0.158508	0.568047	0.589747	1.842915
-0.139150	0.581721	0.598132	1.805589
-0.119084	0.596705	0.608472	1.767778
-0.106124	0.608220	0.617409	1.743539
-0.090318	0.621133	0.627665	1.715193
-0.106977	0.607352	0.616702	1.745144
-0.119801	0.595745	0.607671	1.769244
-0.137835	0.582266	0.598358	1.803240
-0.154589	0.569665	0.590268	1.835782
-0.170695	0.558387	0.583894	1.867468
-0.185477	0.547516	0.578079	1.897424
-0.200902	0.536864	0.573222	1.928878
-0.215343	0.526283	0.568635	1.959189
-0.192407	0.542194	0.575322	1.911802
-0.212310	0.528119	0.569197	1.953035
-0.229971	0.514867	0.563892	1.990870
-0.242382	0.505944	0.561006	2.017559
-0.254478	0.496761	0.558149	2.044216
-0.275693	0.480012	0.553550	2.092139
-0.258080	0.493696	0.557083	2.052479
-0.238649	0.507774	0.561060	2.010149
-0.259164	0.492320	0.556367	2.055350
-0.277184	0.477723	0.552313	2.096544
-0.289652	0.467792	0.550208	2.125207
-0.301702	0.457648	0.548147	2.153643
-0.322448	0.439139	0.544808	2.204155
-0.307904	0.451434	0.546441	2.169378
-0.322427	0.438555	0.544325	2.204761
-0.335916	0.425809	0.542359	2.238726
-0.351516	0.410830	0.540689	2.278547
-0.365727	0.396184	0.539183	2.316242
-0.371423	0.388958	0.537814	2.333137
-0.383907	0.375146	0.536767	2.367736
-0.395423	0.361489	0.535755	2.400996
-0.411242	0.342205	0.534999	2.447568
-0.424781	0.324127	0.534319	2.489795
-0.423319	0.324733	0.533527	2.487230
-0.433832	0.309995	0.533205	2.521168
-0.443451	0.295440	0.532854	2.553893
-0.456521	0.274864	0.532881	2.599642
-0.467870	0.255179	0.532934	2.642284
-0.463048	0.262061	0.532061	2.626588
-0.471788	0.246282	0.532201	2.660486
-0.479708	0.230686	0.532293	2.693351
-0.490187	0.208995	0.532881	2.738573
-0.498940	0.188518	0.533367	2.780336
-0.497694	0.189398	0.532514	2.777965
-0.503561	0.174426	0.532915	2.808142
-0.508910	0.159385	0.533285	2.838080
-0.515447	0.139860	0.534085	2.876635
-0.520917	0.120985	0.534782	2.913386
-0.519022	0.124937	0.533848	2.905371
-0.525104	0.100532	0.534641	2.952429
-0.529807	0.079405	0.535724	2.992825
-0.533434	0.059082	0.536696	3.031284
-0.531896	0.063813	0.535710	3.022191
-0.534390	0.047823	0.536525	3.052340
