time = 21.6999	Re = 1	40	80
0.149183	0.135318	0.201411	0.736703
0.162025	0.122112	0.202888	0.645840
0.175474	0.105277	0.204632	0.540386
0.187456	0.086525	0.206462	0.432439
0.197102	0.067831	0.208447	0.331444
0.204786	0.048529	0.210458	0.232682
0.210291	0.030853	0.212542	0.145676
0.214260	0.012690	0.214635	0.059157
0.216701	-0.005407	0.216768	-0.024944
0.217618	-0.023805	0.218916	-0.108955
0.217037	-0.041943	0.221053	-0.190901
0.214968	-0.060160	0.223227	-0.272874
0.212397	-0.075348	0.225365	-0.340899
0.208751	-0.090460	0.227509	-0.408913
0.204456	-0.104841	0.229770	-0.473818
0.199178	-0.119023	0.232031	-0.538631
0.190044	-0.141261	0.236794	-0.639202
0.178598	-0.162940	0.241758	-0.739586
0.168308	-0.180537	0.246822	-0.820440
0.156637	-0.197412	0.252006	-0.900061
0.147687	-0.210840	0.257420	-0.959754
0.137728	-0.223901	0.262871	-1.019326
0.127550	-0.241829	0.273405	-1.085439
0.119912	-0.257491	0.284043	-1.134967
0.133935	-0.270595	0.301927	-1.111185
0.151229	-0.269401	0.308945	-1.059277
0.169048	-0.266826	0.315869	-1.006070
0.191381	-0.258138	0.321344	-0.932828
0.214494	-0.246129	0.326477	-0.853970
0.227118	-0.237223	0.328416	-0.807157
0.239370	-0.227676	0.330354	-0.760365
0.250902	-0.217748	0.332214	-0.714774
0.262025	-0.207238	0.334073	-0.669174
0.273173	-0.194827	0.335531	-0.619530
0.283752	-0.181775	0.336983	-0.569748
0.293944	-0.167176	0.338158	-0.517111
0.303352	-0.152057	0.339329	-0.464652
0.311810	-0.136105	0.340221	-0.411572
0.319396	-0.119745	0.341105	-0.358692
0.325511	-0.103883	0.341686	-0.308920
0.330827	-0.087743	0.342265	-0.259253
0.334992	-0.071095	0.342453	-0.209126
0.338203	-0.054421	0.342553	-0.159543
0.339992	-0.038889	0.342209	-0.113887
0.340948	-0.023446	0.341753	-0.068660
0.340696	-0.008315	0.340797	-0.024400
0.339470	0.006302	0.339528	0.018563
0.337316	0.019829	0.337899	0.058717
0.334348	0.032902	0.335963	0.098090
0.330292	0.046606	0.333564	0.140180
0.325254	0.059257	0.330608	0.180211
0.319509	0.072232	0.327573	0.222335
0.312629	0.084841	0.323936	0.264998
0.303897	0.100354	0.320038	0.318948
0.293934	0.115568	0.315837	0.374611
0.281570	0.133434	0.311587	0.442544
0.267245	0.152328	0.307609	0.518065
0.248537	0.175561	0.304290	0.614992
0.238019	0.187889	0.303241	0.668235
0.226634	0.199803	0.302133	0.722562
0.213776	0.215140	0.303291	0.788578
0.199510	0.230308	0.304707	0.856930
0.185679	0.245629	0.307913	0.923511
0.171004	0.261104	0.312118	0.990965
0.154286	0.284602	0.323732	1.074030
0.140822	0.309069	0.339639	1.143267
0.134026	0.323700	0.350350	1.178243
0.127050	0.339133	0.362150	1.212348
0.121934	0.356090	0.376388	1.240885
0.116598	0.373022	0.390820	1.267840
0.113141	0.400837	0.416499	1.295691
0.111668	0.430373	0.444624	1.316927
0.110166	0.447247	0.460615	1.329284
0.108254	0.464251	0.476705	1.341709
0.104935	0.479083	0.490440	1.355169
0.101227	0.493862	0.504129	1.368627
0.098358	0.516878	0.526153	1.382752
0.095874	0.543322	0.551717	1.396136
0.094813	0.571145	0.578962	1.406292
0.095032	0.592518	0.600091	1.411763
0.097564	0.615633	0.623316	1.413626
0.099463	0.627983	0.635811	1.413716
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.100326	0.661961	0.669520	1.420383
0.086499	0.669163	0.674731	1.442245
0.071513	0.676877	0.680644	1.465536
0.088163	0.667123	0.672923	1.439404
0.073696	0.670685	0.674722	1.461354
0.052127	0.679336	0.681333	1.494214
0.067606	0.672770	0.676158	1.470643
0.082472	0.665781	0.670870	1.447552
0.086490	0.669438	0.675002	1.442311
0.096612	0.659190	0.666232	1.425271
0.083918	0.663307	0.668594	1.444950
0.062460	0.673847	0.676735	1.478369
0.035900	0.681024	0.681970	1.518130
0.057004	0.675583	0.677984	1.486618
0.073937	0.668675	0.672750	1.460672
0.092596	0.658319	0.664799	1.431057
0.099376	0.665505	0.672884	1.422567
0.088141	0.666815	0.672615	1.439375
0.092734	0.672002	0.678370	1.433666
0.096911	0.650814	0.657989	1.422975
0.089515	0.659338	0.665387	1.435857
0.078902	0.665316	0.669978	1.452754
0.058634	0.675391	0.677931	1.484199
0.037645	0.679393	0.680435	1.515443
0.016222	0.681759	0.681952	1.547007
0.032664	0.679958	0.680742	1.522796
0.049110	0.677617	0.679394	1.498449
0.063455	0.672315	0.675303	1.476693
0.077483	0.666675	0.671163	1.455092
0.095286	0.652662	0.659581	1.425824
0.098854	0.650024	0.657498	1.419874
0.096278	0.663309	0.670260	1.426656
0.082290	0.669676	0.674713	1.448529
0.067856	0.676498	0.679893	1.470825
0.086584	0.669769	0.675342	1.442235
0.072188	0.674026	0.677881	1.464103
0.056789	0.679272	0.681642	1.487388
0.072486	0.672678	0.676572	1.463454
0.087376	0.666588	0.672290	1.440459
0.098660	0.666607	0.673869	1.423860
0.098046	0.644260	0.651678	1.419771
0.096611	0.647442	0.654610	1.422670
0.094209	0.648116	0.654927	1.426449
0.091499	0.651913	0.658302	1.431353
0.079066	0.665829	0.670507	1.452601
0.059738	0.674392	0.677032	1.482447
0.032926	0.679732	0.680529	1.522394
0.016493	0.680765	0.680965	1.546574
0.000184	0.681306	0.681306	1.570526
0.025155	0.680319	0.680784	1.533838
0.041602	0.678403	0.679678	1.509549
0.057321	0.675944	0.678370	1.486198
0.073006	0.668085	0.672062	1.461951
0.085573	0.660779	0.666297	1.442010
0.091770	0.654791	0.661190	1.431552
0.095649	0.651158	0.658146	1.424948
0.097057	0.644189	0.651460	1.421256
0.099753	0.645613	0.653274	1.417499
0.096503	0.658467	0.665501	1.425276
0.077057	0.674095	0.678485	1.456978
0.093064	0.666336	0.672804	1.432029
0.084256	0.664729	0.670047	1.444716
0.057833	0.677134	0.679599	1.485594
0.073472	0.671172	0.675182	1.461763
0.087995	0.666443	0.672227	1.439518
0.086856	0.662901	0.668566	1.440515
0.063653	0.673994	0.676993	1.476635
0.035719	0.681611	0.682547	1.518440
0.055946	0.676355	0.678665	1.488267
0.072449	0.669831	0.673737	1.463054
0.093546	0.660391	0.666984	1.430081
0.087593	0.669961	0.675662	1.440791
0.066494	0.676707	0.679966	1.472850
0.080325	0.670692	0.675485	1.451600
0.093928	0.664435	0.671042	1.430361
0.099314	0.653205	0.660712	1.419911
0.097507	0.639980	0.647365	1.419599
0.096461	0.641120	0.648336	1.421459
0.093830	0.639340	0.646188	1.425076
0.092199	0.639913	0.646521	1.427701
0.095993	0.651137	0.658174	1.424426
0.087335	0.660638	0.666385	1.439361
0.062580	0.673422	0.676323	1.478134
0.046178	0.677161	0.678734	1.502708
0.027469	0.680022	0.680576	1.530424
0.008290	0.680661	0.680711	1.558618
-0.006779	0.680629	0.680663	1.580757
-0.021931	0.680261	0.680615	1.603024
0.002746	0.680668	0.680674	1.566762
0.017830	0.680471	0.680705	1.544600
0.045825	0.677850	0.679397	1.503296
0.072558	0.669480	0.673400	1.462839
0.090400	0.653843	0.660062	1.433409
0.093114	0.648771	0.655419	1.428246
0.093780	0.645167	0.651947	1.426449
0.094213	0.642683	0.649552	1.425239
0.096780	0.643271	0.650511	1.421466
0.096356	0.638966	0.646191	1.421124
0.099734	0.642877	0.650568	1.416886
0.099341	0.667938	0.675286	1.423150
0.093548	0.667430	0.673954	1.431542
0.081519	0.665725	0.670697	1.448951
0.080519	0.670462	0.675280	1.451273
0.100047	0.665064	0.672547	1.421484
0.095151	0.657169	0.664022	1.427007
0.088829	0.660149	0.666098	1.437041
0.076757	0.666964	0.671367	1.456216
0.058607	0.676145	0.678680	1.484335
0.075934	0.667531	0.671836	1.457529
0.088572	0.660770	0.666680	1.437547
0.096246	0.659680	0.666664	1.425921
0.086860	0.670155	0.675761	1.441903
0.100769	0.660522	0.668164	1.419403
0.088918	0.660225	0.666186	1.436924
0.075198	0.667481	0.671703	1.458611
0.053671	0.677193	0.679316	1.491707
0.031642	0.680435	0.681171	1.524327
0.010797	0.682285	0.682371	1.554972
0.040352	0.679332	0.680530	1.511466
0.068292	0.671610	0.675074	1.469460
0.090714	0.657667	0.663894	1.433728
0.095449	0.654954	0.661873	1.426082
0.096792	0.669280	0.676243	1.427171
0.086769	0.666255	0.671881	1.441291
0.072108	0.671581	0.675441	1.463835
0.056663	0.677512	0.679877	1.487356
0.071078	0.670851	0.674606	1.465238
0.084999	0.664094	0.669511	1.443496
0.095184	0.665093	0.671870	1.428647
0.079867	0.672575	0.677300	1.452602
0.093589	0.660275	0.666875	1.429992
0.100910	0.648907	0.656706	1.416524
0.096957	0.636377	0.643721	1.419602
0.095745	0.636331	0.643494	1.421453
0.092928	0.633206	0.639989	1.425078
0.091253	0.632627	0.639174	1.427540
0.097179	0.643690	0.650984	1.420957
0.095954	0.647746	0.654815	1.423731
0.089846	0.658698	0.664797	1.435234
0.080481	0.664056	0.668915	1.450188
0.061048	0.674046	0.676805	1.480474
0.041965	0.677860	0.679158	1.508967
0.021526	0.680218	0.680558	1.539161
0.002552	0.680445	0.680450	1.567046
-0.018508	0.680086	0.680338	1.598004
-0.039260	0.676905	0.678042	1.628730
-0.047514	0.666693	0.668384	1.641945
-0.045317	0.673640	0.675162	1.637967
-0.028248	0.679550	0.680137	1.612341
-0.003833	0.680368	0.680379	1.576429
0.011555	0.680449	0.680547	1.553817
0.031263	0.679306	0.680025	1.524806
0.053622	0.676575	0.678696	1.491707
0.077446	0.665825	0.670314	1.455000
0.088975	0.658309	0.664294	1.436454
0.095010	0.653934	0.660800	1.426515
0.092069	0.640647	0.647229	1.428061
0.092788	0.638906	0.645608	1.426575
0.092720	0.636814	0.643528	1.426212
0.093179	0.635565	0.642359	1.425225
0.096011	0.638055	0.645238	1.421443
0.095723	0.634744	0.641921	1.421118
0.099417	0.640650	0.648318	1.416842
0.101836	0.658050	0.665883	1.417260
0.090474	0.667571	0.673674	1.436091
0.075665	0.672380	0.676624	1.458735
0.059111	0.679311	0.681878	1.483999
0.079642	0.669359	0.674080	1.452370
0.100130	0.661159	0.668698	1.420493
0.095006	0.665377	0.672125	1.428969
0.081173	0.671223	0.676113	1.450448
0.067108	0.676962	0.680281	1.471988
0.081090	0.671111	0.675992	1.450550
0.094842	0.665103	0.671831	1.429153
0.100395	0.652217	0.659898	1.418066
0.097137	0.648691	0.655924	1.422158
0.095310	0.650715	0.657658	1.425361
0.092540	0.655006	0.661510	1.430444
0.071685	0.670066	0.673889	1.464219
0.092275	0.655782	0.662243	1.431004
0.095489	0.651658	0.658617	1.425299
0.098035	0.650786	0.658128	1.421280
0.090194	0.673020	0.679037	1.437576
0.087611	0.666006	0.671744	1.440000
0.074429	0.677025	0.681104	1.461301
0.092684	0.662422	0.668875	1.431781
0.097296	0.649267	0.656517	1.422048
0.094253	0.650179	0.656975	1.426834
0.091552	0.655384	0.661748	1.432003
0.085285	0.661302	0.666778	1.442539
0.058967	0.675676	0.678244	1.483746
0.039929	0.678989	0.680162	1.512057
0.019565	0.680889	0.681170	1.542069
