time = 14.8999	Re = 1	40	80
0.156122	0.130310	0.203359	0.695523
0.176210	0.108706	0.207043	0.552764
0.191918	0.087583	0.210958	0.428127
0.204558	0.066156	0.214989	0.312792
0.214657	0.043743	0.219068	0.201028
0.222144	0.020366	0.223075	0.091426
0.226905	0.001530	0.226910	0.006742
0.230124	-0.017532	0.230791	-0.076039
0.232465	-0.033194	0.234823	-0.141830
0.233745	-0.049220	0.238871	-0.207539
0.235608	-0.073700	0.246866	-0.303165
0.236298	-0.096011	0.255059	-0.385937
0.242056	-0.122378	0.271233	-0.468100
0.256625	-0.127355	0.286489	-0.460658
0.277026	-0.116356	0.300470	-0.397642
0.288494	-0.104454	0.306821	-0.347382
0.299539	-0.091265	0.313134	-0.295750
0.310762	-0.071344	0.318846	-0.225667
0.320461	-0.050818	0.324466	-0.157269
0.328517	-0.026112	0.329553	-0.079318
0.334282	0.001157	0.334284	0.003460
0.337164	0.030694	0.338558	0.090786
0.336865	0.059893	0.342148	0.175956
0.335256	0.075353	0.343620	0.221088
0.332895	0.090764	0.345047	0.266179
0.329547	0.105507	0.346024	0.309845
0.325525	0.120124	0.346982	0.353513
0.320352	0.134876	0.347587	0.398498
0.314373	0.149308	0.348028	0.443398
0.307753	0.162958	0.348235	0.486976
0.300442	0.176280	0.348339	0.530608
0.291867	0.190311	0.348432	0.577812
0.282477	0.203613	0.348212	0.624559
0.272714	0.216664	0.348305	0.671361
0.262161	0.229060	0.348134	0.718114
0.250104	0.243211	0.348860	0.771426
0.237690	0.256610	0.349779	0.823655
0.224106	0.271448	0.352005	0.880642
0.210482	0.286365	0.355398	0.936956
0.195711	0.304088	0.361625	0.998933
0.180943	0.322397	0.369703	1.059363
0.166441	0.346956	0.384812	1.123506
0.152219	0.372321	0.402236	1.182694
0.145265	0.393257	0.419229	1.216954
0.139817	0.414837	0.437766	1.245712
0.132220	0.438612	0.458107	1.278009
0.126179	0.464937	0.481754	1.305790
0.124140	0.484594	0.500242	1.320016
0.122359	0.503999	0.518639	1.332628
0.118619	0.524947	0.538182	1.348564
0.113049	0.544670	0.556278	1.366148
0.106048	0.565285	0.575146	1.385352
0.101172	0.592320	0.600899	1.401622
0.099476	0.614080	0.622085	1.410200
0.099867	0.627542	0.635439	1.412980
0.101345	0.639608	0.647587	1.413655
0.102452	0.646842	0.654905	1.413714
0.099075	0.667146	0.674463	1.423369
0.085316	0.669051	0.674468	1.443963
0.063269	0.677907	0.680853	1.477736
0.089623	0.667157	0.673150	1.437260
0.080794	0.665961	0.670844	1.450067
0.064731	0.673519	0.676623	1.474982
0.047333	0.679999	0.681644	1.501300
0.074103	0.669186	0.673276	1.460509
0.092210	0.662007	0.668398	1.432398
0.084553	0.669632	0.674949	1.445193
0.099053	0.659056	0.666458	1.421618
0.088755	0.660324	0.666262	1.437186
0.075839	0.667224	0.671520	1.457619
0.061919	0.674238	0.677075	1.479218
0.044303	0.678615	0.680060	1.505604
0.024602	0.681850	0.682294	1.534731
0.043121	0.678801	0.680169	1.507356
0.060198	0.674845	0.677524	1.481830
0.086741	0.661442	0.667105	1.440401
0.096972	0.655381	0.662517	1.423899
0.083295	0.674321	0.679446	1.447895
0.090794	0.665776	0.671939	1.435259
0.102664	0.664435	0.672320	1.417495
0.098183	0.649055	0.656439	1.420665
0.094550	0.655241	0.662027	1.427487
0.082921	0.663356	0.668518	1.446439
0.062519	0.673216	0.676113	1.478196
0.035697	0.679831	0.680767	1.518336
0.011895	0.681296	0.681400	1.553339
-0.013169	0.681374	0.681501	1.590120
0.015040	0.681189	0.681355	1.548721
0.030215	0.680110	0.680781	1.526398
0.045353	0.678679	0.680192	1.504071
0.064342	0.672090	0.675163	1.475353
0.080924	0.664216	0.669127	1.449559
0.091770	0.655993	0.662381	1.431804
0.096261	0.651620	0.658691	1.424132
0.100698	0.650734	0.658479	1.417269
0.091019	0.670243	0.676395	1.435823
0.086143	0.666448	0.671992	1.442252
0.067455	0.673551	0.676920	1.470980
0.085140	0.672777	0.678143	1.444915
0.089373	0.665407	0.671382	1.437282
0.074072	0.670777	0.674855	1.460815
0.056713	0.678175	0.680542	1.487365
0.071234	0.673858	0.677613	1.465476
0.085536	0.669423	0.674865	1.443709
0.083218	0.676036	0.681139	1.448316
0.091678	0.662188	0.668504	1.433224
0.097723	0.648691	0.656010	1.421274
0.094504	0.651023	0.657846	1.426641
0.088537	0.659162	0.665082	1.437279
0.069212	0.670372	0.673935	1.467916
0.054385	0.675229	0.677415	1.490427
0.037329	0.679533	0.680558	1.515918
0.010500	0.680895	0.680976	1.555377
-0.004877	0.680868	0.680885	1.577958
-0.021373	0.680461	0.680797	1.602195
-0.041725	0.675618	0.676906	1.632476
-0.050199	0.668827	0.670708	1.645711
-0.049015	0.664315	0.666121	1.644445
-0.049322	0.661215	0.663052	1.645251
-0.058448	0.655047	0.657649	1.659787
-0.049740	0.661081	0.662949	1.645895
-0.039235	0.667419	0.668571	1.629514
-0.049265	0.665724	0.667544	1.644663
-0.044583	0.674741	0.676212	1.636774
-0.027250	0.680070	0.680616	1.610844
-0.004629	0.680924	0.680940	1.577595
0.015087	0.680652	0.680819	1.548634
0.035411	0.679473	0.680395	1.518729
0.063248	0.672853	0.675819	1.477072
0.083700	0.662842	0.668105	1.445187
0.094673	0.654438	0.661250	1.427130
0.095313	0.643308	0.650331	1.423705
0.098390	0.645473	0.652928	1.419530
0.097568	0.666889	0.673989	1.425524
0.084491	0.667708	0.673032	1.444926
0.070692	0.673916	0.677613	1.466281
0.056627	0.679877	0.682231	1.487698
0.073598	0.672575	0.676590	1.461803
0.089016	0.666662	0.672578	1.438056
0.076533	0.668442	0.672809	1.456798
0.062692	0.674187	0.677096	1.478075
0.048621	0.679637	0.681374	1.499378
0.063992	0.673357	0.676391	1.476046
0.078603	0.666468	0.671087	1.453399
0.093464	0.660579	0.667159	1.430241
0.092728	0.669527	0.675918	1.433174
0.088754	0.673409	0.679232	1.439754
0.087737	0.663288	0.669066	1.439284
0.073407	0.671635	0.675635	1.461933
0.057875	0.680242	0.682699	1.485921
0.074407	0.673084	0.677185	1.460697
0.089589	0.667259	0.673246	1.437330
0.100903	0.657665	0.665360	1.418557
0.096920	0.639765	0.647065	1.420446
0.096777	0.642929	0.650172	1.421392
0.094037	0.641811	0.648663	1.425314
0.093774	0.644043	0.650834	1.426211
0.092965	0.646940	0.653585	1.428074
0.085768	0.662057	0.667590	1.441967
0.071704	0.668883	0.672715	1.464005
0.054692	0.676245	0.678453	1.490096
0.036996	0.678759	0.679766	1.516344
0.019511	0.680451	0.680731	1.542130
0.004127	0.680706	0.680718	1.564734
-0.023127	0.680252	0.680645	1.604780
-0.049032	0.670156	0.671947	1.643831
-0.047544	0.665612	0.667308	1.642104
-0.033031	0.669656	0.670470	1.620082
-0.042393	0.664413	0.665764	1.634515
-0.042336	0.663849	0.665198	1.634483
-0.020380	0.673946	0.674254	1.601027
-0.035564	0.666412	0.667360	1.624112
-0.054434	0.656355	0.658609	1.653541
-0.074814	0.636406	0.640789	1.687817
-0.089356	0.624395	0.630757	1.712940
-0.073228	0.637428	0.641620	1.685175
-0.061455	0.648456	0.651362	1.665285
