time = 14.7999	Re = 1	40	80
0.156028	0.130435	0.203367	0.696292
0.176024	0.109027	0.207054	0.554555
0.191678	0.088132	0.210969	0.430968
0.204321	0.066914	0.214999	0.316486
0.214464	0.044712	0.219076	0.205540
0.222038	0.021539	0.223080	0.096703
0.226894	0.002886	0.226912	0.012720
0.230232	-0.016007	0.230788	-0.069413
0.232687	-0.031544	0.234815	-0.134743
0.234094	-0.047453	0.238855	-0.199997
0.236186	-0.071712	0.246833	-0.294779
0.237098	-0.093871	0.255004	-0.376982
0.243134	-0.120006	0.271138	-0.458499
0.257721	-0.124855	0.286372	-0.451137
0.277961	-0.113799	0.300354	-0.388588
0.289304	-0.101879	0.306718	-0.338590
0.300213	-0.088706	0.313044	-0.287303
0.311260	-0.068825	0.318779	-0.217617
0.320800	-0.048349	0.324422	-0.149588
0.328685	-0.023693	0.329538	-0.071961
0.334282	0.003480	0.334300	0.010410
0.337004	0.032918	0.338608	0.097371
0.336566	0.062025	0.342234	0.182241
0.334891	0.077442	0.343728	0.227250
0.332468	0.092808	0.345179	0.272220
0.329066	0.107517	0.346185	0.315800
0.324994	0.122098	0.347173	0.359379
0.319774	0.136822	0.347816	0.404300
0.313754	0.151228	0.348298	0.449141
0.307099	0.164859	0.348552	0.492672
0.299760	0.178163	0.348709	0.536257
0.291161	0.192176	0.348864	0.583396
0.281754	0.205470	0.348717	0.630090
0.271988	0.218506	0.348887	0.676790
0.261440	0.230896	0.348803	0.723440
0.249406	0.245035	0.349636	0.776558
0.237033	0.258421	0.350665	0.828540
0.223522	0.273243	0.353020	0.885155
0.209987	0.288147	0.356543	0.941034
0.195343	0.305854	0.362912	1.002419
0.180702	0.324153	0.371118	1.062245
0.166361	0.348681	0.386335	1.125624
0.152259	0.373988	0.403794	1.184166
0.145402	0.394896	0.420814	1.217998
0.139991	0.416363	0.439267	1.246446
0.132432	0.440023	0.459519	1.278454
0.126412	0.466182	0.483018	1.306000
0.124366	0.485669	0.501340	1.320112
0.122558	0.504909	0.519571	1.332669
0.118839	0.525675	0.538940	1.348465
0.113314	0.545276	0.556925	1.365901
0.106300	0.565622	0.575524	1.385028
0.101374	0.592308	0.600921	1.401288
0.099580	0.613997	0.622020	1.410013
0.099899	0.627507	0.635409	1.412921
0.101349	0.639602	0.647582	1.413647
0.102452	0.646841	0.654905	1.413713
0.100660	0.665055	0.672629	1.420581
0.085567	0.669184	0.674632	1.443619
0.065649	0.677614	0.680786	1.474216
0.089283	0.667028	0.672976	1.437735
0.077691	0.667913	0.672416	1.454997
0.063520	0.674079	0.677066	1.476841
