time = 7.7499	Re = 1	40	80
0.148809	0.139593	0.204036	0.753454
0.161505	0.131189	0.208073	0.682192
0.181902	0.116841	0.216195	0.570966
0.200680	0.100054	0.224239	0.462507
0.214598	0.087776	0.231855	0.388262
0.227451	0.075198	0.239559	0.319300
0.247591	0.059587	0.254660	0.236176
0.264361	0.053570	0.269734	0.199934
0.278780	0.057893	0.284728	0.204755
0.290930	0.071454	0.299577	0.240837
0.300203	0.093161	0.314326	0.300905
0.305531	0.122175	0.329054	0.380401
0.305960	0.139960	0.336453	0.429029
0.305512	0.157797	0.343857	0.476760
0.302989	0.178092	0.351453	0.531389
0.299176	0.198441	0.359006	0.585662
0.293425	0.220606	0.367104	0.644673
0.286104	0.242764	0.375220	0.703634
0.276947	0.266188	0.384130	0.765590
0.266615	0.289453	0.393531	0.826445
0.254447	0.314710	0.404705	0.890887
0.241375	0.339812	0.416814	0.953177
0.234452	0.353813	0.424443	0.985585
0.226972	0.367592	0.432019	1.017640
0.219435	0.382513	0.440985	1.049965
0.211854	0.397343	0.450292	1.080961
0.203800	0.414162	0.461589	1.113507
0.195399	0.431091	0.473307	1.145229
0.187262	0.450880	0.488221	1.177148
0.178636	0.470762	0.503515	1.208120
0.169230	0.496507	0.524555	1.242303
0.159945	0.523995	0.547863	1.274538
0.153604	0.540362	0.561769	1.293841
0.147604	0.557336	0.576550	1.311901
0.141567	0.576866	0.593983	1.330144
0.134466	0.595702	0.610690	1.348790
0.123270	0.620556	0.632681	1.374705
0.113079	0.645258	0.655091	1.397312
0.109495	0.660753	0.669763	1.406577
0.086742	0.678267	0.683791	1.443599
0.071403	0.678824	0.682569	1.465995
0.048213	0.685433	0.687126	1.500573
0.041446	0.685146	0.686398	1.510378
0.012027	0.688790	0.688895	1.553338
0.010082	0.687152	0.687226	1.556125
-0.009257	0.687122	0.687185	1.584268
-0.032884	0.685877	0.686665	1.618704
-0.036483	0.684272	0.685244	1.624063
-0.055152	0.677602	0.679843	1.652011
-0.067244	0.669721	0.673089	1.670867
-0.073510	0.659722	0.663805	1.681764
-0.083260	0.650418	0.655725	1.698114
-0.096051	0.640802	0.647961	1.719580
-0.099873	0.635291	0.643094	1.726729
-0.111196	0.626892	0.636678	1.746348
-0.125768	0.616623	0.629318	1.771999
-0.126535	0.613567	0.626479	1.774174
-0.139027	0.604825	0.620598	1.796734
-0.155418	0.594500	0.614480	1.826501
-0.158172	0.590508	0.611324	1.832510
-0.170944	0.581769	0.606364	1.856587
-0.187027	0.571707	0.601522	1.886960
-0.188170	0.569143	0.599443	1.890103
-0.199595	0.561405	0.595830	1.912386
-0.217478	0.550223	0.591644	1.947204
-0.218025	0.548175	0.589941	1.949344
-0.232574	0.538810	0.586862	1.978281
-0.246555	0.529305	0.583912	2.006719
-0.248228	0.526759	0.582316	2.011169
-0.262698	0.517130	0.580029	2.040816
-0.276493	0.507363	0.577811	2.069763
-0.277961	0.504893	0.576350	2.074050
-0.291574	0.495231	0.574690	2.102914
-0.304643	0.485389	0.573070	2.131281
-0.309774	0.480417	0.571630	2.143509
-0.332528	0.462554	0.569676	2.194092
-0.337699	0.457284	0.568463	2.206889
-0.358149	0.439961	0.567306	2.254045
-0.367585	0.430975	0.566444	2.276980
-0.381931	0.417649	0.565952	2.311553
-0.387319	0.411561	0.565153	2.325860
-0.404646	0.394431	0.565079	2.368977
-0.413664	0.384532	0.564786	2.392675
-0.426995	0.370075	0.565049	2.427484
-0.434294	0.361140	0.564830	2.447904
-0.445114	0.348257	0.565163	2.477676
-0.455202	0.335824	0.565674	2.505979
-0.464875	0.323162	0.566165	2.534124
-0.480338	0.301160	0.566941	2.581574
-0.489424	0.287885	0.567814	2.609886
-0.498083	0.274401	0.568668	2.638048
-0.510462	0.253225	0.569819	2.681094
-0.518174	0.239693	0.570926	2.708332
-0.525504	0.225950	0.572021	2.735521
-0.536107	0.203732	0.573514	2.778427
-0.542491	0.189860	0.574755	2.804938
-0.548508	0.175796	0.575990	2.831438
-0.556734	0.154042	0.577652	2.871658
-0.566526	0.125969	0.580362	2.922799
-0.572728	0.104223	0.582134	2.961587
-0.580199	0.075264	0.585060	3.012592
-0.584289	0.054553	0.586831	3.048496
-0.587104	0.039551	0.588435	3.074328
