time = 4.6999	Re = 1	40	80
0.154377	0.140450	0.208707	0.738197
0.169501	0.135786	0.217183	0.675408
0.184577	0.129774	0.225632	0.612797
0.208107	0.122705	0.241588	0.532757
0.227288	0.120547	0.257277	0.487646
0.243406	0.123603	0.272991	0.469872
0.257015	0.131882	0.288877	0.474096
0.268106	0.145452	0.305020	0.497080
0.276601	0.163937	0.321533	0.535022
0.282270	0.187015	0.338602	0.585138
0.284792	0.214425	0.356489	0.645365
0.284713	0.230027	0.366025	0.679556
0.283813	0.245950	0.375554	0.714048
0.281934	0.263551	0.385935	0.751712
0.279037	0.281547	0.396397	0.789877
0.275038	0.301074	0.407789	0.830561
0.270243	0.320928	0.419554	0.870925
0.264194	0.342849	0.432833	0.914250
0.257283	0.365094	0.446641	0.956921
0.249053	0.389645	0.462440	1.002065
0.239898	0.415247	0.479563	1.046917
0.234649	0.429399	0.489330	1.070675
0.228833	0.443523	0.499076	1.094474
0.223142	0.458712	0.510107	1.118045
0.216748	0.473960	0.521170	1.141878
0.209992	0.491546	0.534522	1.167058
0.202672	0.509176	0.548029	1.191981
0.194361	0.528918	0.563499	1.218645
0.185736	0.549264	0.579818	1.244713
0.175060	0.573200	0.599336	1.274384
0.162811	0.598834	0.620572	1.305333
0.155383	0.613995	0.633352	1.322932
0.146768	0.628985	0.645881	1.341557
0.136786	0.645663	0.659994	1.362029
0.125361	0.665546	0.677249	1.384620
0.108939	0.677273	0.685979	1.411313
0.090746	0.687010	0.692977	1.439468
0.071186	0.691035	0.694692	1.468144
0.050886	0.696470	0.698326	1.497863
0.033681	0.697511	0.698323	1.522547
0.009994	0.699899	0.699970	1.556518
-0.005062	0.698615	0.698633	1.578042
-0.029909	0.697499	0.698140	1.613651
-0.044852	0.693654	0.695103	1.635367
-0.069269	0.685943	0.689431	1.671439
-0.080509	0.678767	0.683525	1.688855
-0.095825	0.669007	0.675834	1.713064
-0.103138	0.662605	0.670584	1.725213
-0.116173	0.654438	0.664669	1.746482
-0.124277	0.648361	0.660164	1.760177
-0.134144	0.641827	0.655696	1.776834
-0.140387	0.636470	0.651769	1.787891
-0.152436	0.629102	0.647306	1.808521
-0.160350	0.623559	0.643847	1.822496
-0.170442	0.617382	0.640478	1.840159
-0.177650	0.612061	0.637321	1.853283
-0.186742	0.606304	0.634411	1.869577
-0.204164	0.595510	0.629536	1.901077
-0.219847	0.585076	0.625018	1.930231
-0.237661	0.574091	0.621340	1.963294
-0.252241	0.564380	0.618183	1.991098
-0.269612	0.553513	0.615684	2.024065
-0.284292	0.543486	0.613350	2.052745
-0.301527	0.532241	0.611718	2.086237
-0.315278	0.522471	0.610226	2.113738
-0.331927	0.511148	0.609465	2.146732
-0.345173	0.501215	0.608572	2.173880
-0.361702	0.489305	0.608480	2.207360
-0.373846	0.479632	0.608118	2.232877
-0.390220	0.467177	0.608709	2.266678
-0.401652	0.457364	0.608692	2.291430
-0.417483	0.444376	0.609723	2.325001
-0.428366	0.434454	0.610121	2.349139
-0.443787	0.420938	0.611666	2.382612
-0.454229	0.410703	0.612373	2.406475
-0.468293	0.397276	0.614107	2.438058
-0.479360	0.385875	0.615375	2.463823
-0.492406	0.372368	0.617351	2.494123
-0.502416	0.361045	0.618688	2.518481
-0.514210	0.347648	0.620702	2.547100
-0.525130	0.334709	0.622729	2.574137
-0.535629	0.321515	0.624716	2.600984
-0.545470	0.308639	0.626734	2.626683
-0.554965	0.295491	0.628729	2.652324
-0.564776	0.281584	0.631079	2.679085
-0.574171	0.267426	0.633395	2.705710
-0.582612	0.254041	0.635589	2.730410
-0.590716	0.240417	0.637766	2.755074
-0.599026	0.226041	0.640255	2.780766
-0.606953	0.211440	0.642727	2.806377
-0.614117	0.197478	0.645087	2.830472
-0.620950	0.183307	0.647441	2.854542
-0.628010	0.168110	0.650121	2.880038
-0.634687	0.152637	0.652783	2.905583
-0.640357	0.138487	0.655161	2.928607
-0.645710	0.124161	0.657539	2.951625
-0.651286	0.108582	0.660276	2.976393
-0.656472	0.092825	0.663002	3.001124
-0.660944	0.077979	0.665528	3.024154
-0.665077	0.062983	0.668053	3.047175
-0.669254	0.046714	0.670882	3.071905
-0.673025	0.030229	0.673703	3.096708
-0.676009	0.015395	0.676184	3.118824
-0.678666	0.000445	0.678666	3.140937
-0.681326	-0.015934	0.681513	3.164975
-0.683589	-0.032424	0.684357	3.188990
-0.685324	-0.047838	0.686992	3.211283
-0.686712	-0.063342	0.689627	3.233571
-0.687875	-0.080169	0.692531	3.257616
-0.688625	-0.097094	0.695436	3.281666
-0.688948	-0.112559	0.698082	3.303540
-0.688925	-0.128082	0.700730	3.325410
-0.688595	-0.144374	0.703567	3.348264
-0.687885	-0.160712	0.706409	3.371108
-0.686832	-0.177158	0.709312	3.394025
-0.685375	-0.193691	0.712218	3.417016
-0.683512	-0.209904	0.715017	3.439548
-0.681274	-0.226130	0.717822	3.462073
-0.678804	-0.242104	0.720687	3.484191
-0.675964	-0.258078	0.723555	3.506305
