0.501763	0.047431	0.014269	0.094248	0.504000
0.517692	0.048936	0.013956	0.094248	0.520000
0.533621	0.050442	0.013551	0.094248	0.536000
0.549550	0.051948	0.013068	0.094248	0.552000
0.565479	0.053453	0.012518	0.094248	0.568000
0.581408	0.054959	0.011914	0.094248	0.584000
0.597337	0.056465	0.011268	0.094248	0.600000
0.613266	0.057971	0.010589	0.094248	0.616000
0.629195	0.059476	0.009888	0.094248	0.632000
0.645124	0.060982	0.009174	0.094248	0.648000
0.661053	0.062488	0.008456	0.094248	0.664000
0.676982	0.063994	0.007742	0.094248	0.680000
0.692911	0.065499	0.007038	0.094248	0.696000
0.708840	0.067005	0.006351	0.094248	0.712000
0.724769	0.068511	0.005685	0.094248	0.728000
0.740698	0.070017	0.005046	0.094248	0.744000
0.756627	0.071522	0.004437	0.094248	0.760000
0.772556	0.073028	0.003861	0.094248	0.776000
0.788485	0.074534	0.003322	0.094248	0.792000
0.804414	0.076039	0.002821	0.094248	0.808000
0.820343	0.077545	0.002360	0.094248	0.824000
0.836272	0.079051	0.001940	0.094248	0.840000
0.852201	0.080557	0.001561	0.094248	0.856000
0.868130	0.082062	0.001224	0.094248	0.872000
0.884059	0.083568	0.000930	0.094248	0.888000
0.899988	0.085074	0.000677	0.094248	0.904000
0.915917	0.086580	0.000466	0.094248	0.920000
0.931846	0.088085	0.000295	0.094248	0.936000
0.947775	0.089591	0.000164	0.094248	0.952000
0.963704	0.091097	0.000072	0.094248	0.968000
0.979633	0.092603	0.000018	0.094248	0.984000
0.995562	0.094108	0.000000	0.094248	1.000000
1.011491	0.095614	0.000000	0.094248	1.016000
0.197538	0.031287	0.000000	0.157079	0.200000
0.213341	0.033790	0.000380	0.157079	0.216000
0.229144	0.036293	0.001323	0.157079	0.232000
0.244947	0.038796	0.002629	0.157079	0.248000
0.260750	0.041299	0.004152	0.157079	0.264000
0.276553	0.043801	0.005781	0.157079	0.280000
0.292356	0.046304	0.007433	0.157079	0.296000
0.308159	0.048807	0.009046	0.157079	0.312000
0.323962	0.051310	0.010573	0.157079	0.328000
0.339765	0.053813	0.011977	0.157079	0.344000
0.355568	0.056316	0.013235	0.157079	0.360000
0.371371	0.058819	0.014327	0.157079	0.376000
0.387174	0.061322	0.015245	0.157079	0.392000
0.402977	0.063825	0.015981	0.157079	0.408000
0.418780	0.066328	0.016537	0.157079	0.424000
0.434583	0.068831	0.016916	0.157079	0.440000
0.450386	0.071334	0.017123	0.157079	0.456000
0.466189	0.073837	0.017170	0.157079	0.472000
0.481992	0.076340	0.017066	0.157079	0.488000
0.497795	0.078843	0.016826	0.157079	0.504000
0.513598	0.081346	0.016464	0.157079	0.520000
0.529401	0.083849	0.015992	0.157079	0.536000
0.545204	0.086351	0.015428	0.157079	0.552000
0.561007	0.088854	0.014784	0.157079	0.568000
0.576810	0.091357	0.014075	0.157079	0.584000
0.592613	0.093860	0.013315	0.157079	0.600000
0.608416	0.096363	0.012517	0.157079	0.616000
0.624219	0.098866	0.011692	0.157079	0.632000
0.640022	0.101369	0.010852	0.157079	0.648000
0.655825	0.103872	0.010007	0.157079	0.664000
0.671628	0.106375	0.009165	0.157079	0.680000
0.687431	0.108878	0.008336	0.157079	0.696000
0.703234	0.111381	0.007525	0.157079	0.712000
0.719037	0.113884	0.006740	0.157079	0.728000
0.734840	0.116387	0.005986	0.157079	0.744000
0.750643	0.118890	0.005267	0.157079	0.760000
0.766446	0.121393	0.004587	0.157079	0.776000
0.782249	0.123896	0.003950	0.157079	0.792000
0.798052	0.126399	0.003357	0.157079	0.808000
0.813855	0.128901	0.002811	0.157079	0.824000
0.829658	0.131404	0.002312	0.157079	0.840000
0.845461	0.133907	0.001863	0.157079	0.856000
0.861264	0.136410	0.001463	0.157079	0.872000
0.877067	0.138913	0.001112	0.157079	0.888000
0.892870	0.141416	0.000811	0.157079	0.904000
0.908673	0.143919	0.000559	0.157079	0.920000
0.924476	0.146422	0.000355	0.157079	0.936000
0.940279	0.148925	0.000198	0.157079	0.952000
0.956082	0.151428	0.000087	0.157079	0.968000
0.971885	0.153931	0.000022	0.157079	0.984000
0.987688	0.156434	0.000000	0.157079	1.000000
1.003491	0.158937	0.000000	0.157079	1.016000
0.195183	0.043629	0.000000	0.219911	0.200000
0.210798	0.047119	0.000446	0.219911	0.216000
0.226413	0.050609	0.001540	0.219911	0.232000
0.242027	0.054099	0.003052	0.219911	0.248000
0.257642	0.057590	0.004814	0.219911	0.264000
0.273257	0.061080	0.006700	0.219911	0.280000
0.288871	0.064570	0.008616	0.219911	0.296000
0.304486	0.068061	0.010492	0.219911	0.312000
0.320101	0.071551	0.012273	0.219911	0.328000
0.335715	0.075041	0.013918	0.219911	0.344000
0.351330	0.078531	0.015397	0.219911	0.360000
0.366945	0.082022	0.016688	0.219911	0.376000
0.382559	0.085512	0.017777	0.219911	0.392000
0.398174	0.089002	0.018657	0.219911	0.408000
0.413789	0.092493	0.019326	0.219911	0.424000
0.429403	0.095983	0.019787	0.219911	0.440000
0.445018	0.099473	0.020047	0.219911	0.456000
0.460633	0.102963	0.020116	0.219911	0.472000
0.476247	0.106454	0.020008	0.219911	0.488000
0.491862	0.109944	0.019738	0.219911	0.504000
0.507477	0.113434	0.019322	0.219911	0.520000
0.523091	0.116925	0.018777	0.219911	0.536000
0.538706	0.120415	0.018121	0.219911	0.552000
0.554321	0.123905	0.017371	0.219911	0.568000
0.569935	0.127395	0.016544	0.219911	0.584000
0.585550	0.130886	0.015655	0.219911	0.600000
0.601165	0.134376	0.014721	0.219911	0.616000
0.616779	0.137866	0.013756	0.219911	0.632000
0.632394	0.141357	0.012772	0.219911	0.648000
0.648009	0.144847	0.011781	0.219911	0.664000
0.663623	0.148337	0.010795	0.219911	0.680000
0.679238	0.151827	0.009822	0.219911	0.696000
0.694853	0.155318	0.008871	0.219911	0.712000
0.710467	0.158808	0.007950	0.219911	0.728000
0.726082	0.162298	0.007065	0.219911	0.744000
0.741697	0.165789	0.006220	0.219911	0.760000
0.757311	0.169279	0.005421	0.219911	0.776000
0.772926	0.172769	0.004671	0.219911	0.792000
0.788541	0.176259	0.003973	0.219911	0.808000
0.804155	0.179750	0.003330	0.219911	0.824000
0.819770	0.183240	0.002742	0.219911	0.840000
0.835385	0.186730	0.002212	0.219911	0.856000
0.851000	0.190220	0.001739	0.219911	0.872000
0.866614	0.193711	0.001324	0.219911	0.888000
0.882229	0.197201	0.000967	0.219911	0.904000
0.897844	0.200691	0.000667	0.219911	0.920000
0.913458	0.204182	0.000424	0.219911	0.936000
0.929073	0.207672	0.000237	0.219911	0.952000
0.944688	0.211162	0.000105	0.219911	0.968000
0.960302	0.214652	0.000026	0.219911	0.984000
0.975917	0.218143	0.000000	0.219911	1.000000
0.991532	0.221633	0.000000	0.219911	1.016000
0.192059	0.055798	0.000000	0.282743	0.200000
0.207423	0.060262	0.000515	0.282743	0.216000
0.222788	0.064726	0.001770	0.282743	0.232000
0.238153	0.069190	0.003501	0.282743	0.248000
0.253518	0.073654	0.005517	0.282743	0.264000
0.268882	0.078117	0.007680	0.282743	0.280000
0.284247	0.082581	0.009884	0.282743	0.296000
0.299612	0.087045	0.012051	0.282743	0.312000
0.314976	0.091509	0.014118	0.282743	0.328000
0.330341	0.095973	0.016036	0.282743	0.344000
0.345706	0.100437	0.017770	0.282743	0.360000
0.361070	0.104901	0.019292	0.282743	0.376000
0.376435	0.109364	0.020584	0.282743	0.392000
0.391800	0.113828	0.021635	0.282743	0.408000
0.407165	0.118292	0.022442	0.282743	0.424000
0.422529	0.122756	0.023005	0.282743	0.440000
0.437894	0.127220	0.023332	0.282743	0.456000
0.453259	0.131684	0.023435	0.282743	0.472000
0.468623	0.136148	0.023328	0.282743	0.488000
0.483988	0.140611	0.023029	0.282743	0.504000
0.499353	0.145075	0.022556	0.282743	0.520000
0.514717	0.149539	0.021931	0.282743	0.536000
0.530082	0.154003	0.021173	0.282743	0.552000
0.545447	0.158467	0.020304	0.282743	0.568000
0.560812	0.162931	0.019343	0.282743	0.584000
0.576176	0.167394	0.018310	0.282743	0.600000
0.591541	0.171858	0.017222	0.282743	0.616000
0.606906	0.176322	0.016097	0.282743	0.632000
0.622270	0.180786	0.014950	0.282743	0.648000
0.637635	0.185250	0.013795	0.282743	0.664000
0.653000	0.189714	0.012645	0.282743	0.680000
0.668364	0.194178	0.011510	0.282743	0.696000
0.683729	0.198641	0.010400	0.282743	0.712000
0.699094	0.203105	0.009325	0.282743	0.728000
0.714459	0.207569	0.008291	0.282743	0.744000
0.729823	0.212033	0.007305	0.282743	0.760000
0.745188	0.216497	0.006371	0.282743	0.776000
0.760553	0.220961	0.005494	0.282743	0.792000
0.775917	0.225425	0.004677	0.282743	0.808000
0.791282	0.229888	0.003923	0.282743	0.824000
0.806647	0.234352	0.003234	0.282743	0.840000
0.822011	0.238816	0.002611	0.282743	0.856000
0.837376	0.243280	0.002055	0.282743	0.872000
0.852741	0.247744	0.001567	0.282743	0.888000
0.868106	0.252208	0.001145	0.282743	0.904000
0.883470	0.256672	0.000791	0.282743	0.920000
0.898835	0.261135	0.000504	0.282743	0.936000
0.914200	0.265599	0.000282	0.282743	0.952000
0.929564	0.270063	0.000125	0.282743	0.968000
0.944929	0.274527	0.000031	0.282743	0.984000
0.960294	0.278991	0.000000	0.282743	1.000000
0.975658	0.283455	0.000000	0.282743	1.016000
0.188176	0.067748	0.000000	0.345575	0.200000
0.203230	0.073167	0.000586	0.345575	0.216000
0.218284	0.078587	0.002006	0.345575	0.232000
0.233338	0.084007	0.003961	0.345575	0.248000
0.248393	0.089427	0.006242	0.345575	0.264000
0.263447	0.094847	0.008696	0.345575	0.280000
0.278501	0.100266	0.011210	0.345575	0.296000
0.293555	0.105686	0.013695	0.345575	0.312000
0.308609	0.111106	0.016079	0.345575	0.328000
0.323663	0.116526	0.018307	0.345575	0.344000
0.338717	0.121946	0.020333	0.345575	0.360000
0.353771	0.127365	0.022125	0.345575	0.376000
0.368825	0.132785	0.023657	0.345575	0.392000
0.383879	0.138205	0.024913	0.345575	0.408000
0.398933	0.143625	0.025887	0.345575	0.424000
0.413988	0.149045	0.026578	0.345575	0.440000
0.429042	0.154464	0.026992	0.345575	0.456000
0.444096	0.159884	0.027142	0.345575	0.472000
0.459150	0.165304	0.027044	0.345575	0.488000
0.474204	0.170724	0.026718	0.345575	0.504000
0.489258	0.176144	0.026186	0.345575	0.520000
0.504312	0.181563	0.025473	0.345575	0.536000
0.519366	0.186983	0.024604	0.345575	0.552000
0.534420	0.192403	0.023601	0.345575	0.568000
0.549474	0.197823	0.022491	0.345575	0.584000
0.564529	0.203243	0.021295	0.345575	0.600000
0.579583	0.208662	0.020035	0.345575	0.616000
0.594637	0.214082	0.018730	0.345575	0.632000
0.609691	0.219502	0.017400	0.345575	0.648000
0.624745	0.224922	0.016060	0.345575	0.664000
0.639799	0.230342	0.014725	0.345575	0.680000
0.654853	0.235761	0.013408	0.345575	0.696000
0.669907	0.241181	0.012121	0.345575	0.712000
0.684961	0.246601	0.010873	0.345575	0.728000
0.700015	0.252021	0.009673	0.345575	0.744000
0.715069	0.257441	0.008527	0.345575	0.760000
0.730124	0.262860	0.007442	0.345575	0.776000
0.745178	0.268280	0.006422	0.345575	0.792000
0.760232	0.273700	0.005472	0.345575	0.808000
0.775286	0.279120	0.004594	0.345575	0.824000
0.790340	0.284540	0.003791	0.345575	0.840000
0.805394	0.289960	0.003064	0.345575	0.856000
0.820448	0.295379	0.002414	0.345575	0.872000
0.835502	0.300799	0.001843	0.345575	0.888000
0.850556	0.306219	0.001349	0.345575	0.904000
0.865610	0.311639	0.000933	0.345575	0.920000
0.880664	0.317059	0.000595	0.345575	0.936000
0.895719	0.322478	0.000333	0.345575	0.952000
0.910773	0.327898	0.000148	0.345575	0.968000
0.925827	0.333318	0.000037	0.345575	0.984000
0.940881	0.338738	0.000000	0.345575	1.000000
0.955935	0.344158	0.000000	0.345575	1.016000
0.183551	0.079430	0.000000	0.408407	0.200000
0.198235	0.085784	0.000656	0.408407	0.216000
0.212919	0.092138	0.002237	0.408407	0.232000
0.227603	0.098493	0.004413	0.408407	0.248000
0.242287	0.104847	0.006959	0.408407	0.264000
0.256971	0.111201	0.009713	0.408407	0.280000
0.271655	0.117556	0.012552	0.408407	0.296000
0.286339	0.123910	0.015378	0.408407	0.312000
0.301024	0.130264	0.018112	0.408407	0.328000
0.315708	0.136619	0.020687	0.408407	0.344000
0.330392	0.142973	0.023049	0.408407	0.360000
0.345076	0.149328	0.025155	0.408407	0.376000
0.359760	0.155682	0.026971	0.408407	0.392000
0.374444	0.162036	0.028475	0.408407	0.408000
0.389128	0.168391	0.029654	0.408407	0.424000
0.403812	0.174745	0.030504	0.408407	0.440000
0.418496	0.181099	0.031030	0.408407	0.456000
0.433180	0.187454	0.031245	0.408407	0.472000
0.447864	0.193808	0.031166	0.408407	0.488000
0.462548	0.200163	0.030817	0.408407	0.504000
0.477232	0.206517	0.030225	0.408407	0.520000
0.491916	0.212871	0.029418	0.408407	0.536000
0.506601	0.219226	0.028425	0.408407	0.552000
0.521285	0.225580	0.027275	0.408407	0.568000
0.535969	0.231934	0.025998	0.408407	0.584000
0.550653	0.238289	0.024620	0.408407	0.600000
0.565337	0.244643	0.023167	0.408407	0.616000
0.580021	0.250997	0.021662	0.408407	0.632000
0.594705	0.257352	0.020127	0.408407	0.648000
0.609389	0.263706	0.018581	0.408407	0.664000
0.624073	0.270061	0.017041	0.408407	0.680000
0.638757	0.276415	0.015522	0.408407	0.696000
0.653441	0.282769	0.014036	0.408407	0.712000
0.668125	0.289124	0.012596	0.408407	0.728000
0.682809	0.295478	0.011211	0.408407	0.744000
0.697494	0.301832	0.009889	0.408407	0.760000
0.712178	0.308187	0.008636	0.408407	0.776000
0.726862	0.314541	0.007458	0.408407	0.792000
0.741546	0.320895	0.006359	0.408407	0.808000
0.756230	0.327250	0.005344	0.408407	0.824000
0.770914	0.333604	0.004414	0.408407	0.840000
0.785598	0.339959	0.003571	0.408407	0.856000
0.800282	0.346313	0.002817	0.408407	0.872000
0.814966	0.352667	0.002153	0.408407	0.888000
0.829650	0.359022	0.001578	0.408407	0.904000
0.844334	0.365376	0.001093	0.408407	0.920000
0.859018	0.371730	0.000698	0.408407	0.936000
0.873702	0.378085	0.000392	0.408407	0.952000
0.888386	0.384439	0.000174	0.408407	0.968000
0.903071	0.390793	0.000044	0.408407	0.984000
0.917755	0.397148	0.000000	0.408407	1.000000
0.932439	0.403502	0.000000	0.408407	1.016000
0.178201	0.090798	0.000000	0.471238	0.200000
0.192457	0.098062	0.000720	0.471238	0.216000
0.206714	0.105326	0.002447	0.471238	0.232000
0.220970	0.112589	0.004828	0.471238	0.248000
0.235226	0.119853	0.007629	0.471238	0.264000
0.249482	0.127117	0.010679	0.471238	0.280000
0.263738	0.134381	0.013851	0.471238	0.296000
0.277994	0.141645	0.017038	0.471238	0.312000
0.292250	0.148909	0.020152	0.471238	0.328000
0.306506	0.156172	0.023114	0.471238	0.344000
0.320762	0.163436	0.025860	0.471238	0.360000
0.335019	0.170700	0.028331	0.471238	0.376000
0.349275	0.177964	0.030485	0.471238	0.392000
0.363531	0.185228	0.032288	0.471238	0.408000
0.377787	0.192492	0.033718	0.471238	0.424000
0.392043	0.199755	0.034767	0.471238	0.440000
0.406299	0.207019	0.035437	0.471238	0.456000
0.420555	0.214283	0.035739	0.471238	0.472000
0.434811	0.221547	0.035695	0.471238	0.488000
0.449067	0.228811	0.035330	0.471238	0.504000
0.463324	0.236075	0.034676	0.471238	0.520000
0.477580	0.243338	0.033767	0.471238	0.536000
0.491836	0.250602	0.032638	0.471238	0.552000
0.506092	0.257866	0.031325	0.471238	0.568000
0.520348	0.265130	0.029863	0.471238	0.584000
0.534604	0.272394	0.028283	0.471238	0.600000
0.548860	0.279658	0.026615	0.471238	0.616000
0.563116	0.286921	0.024888	0.471238	0.632000
0.577372	0.294185	0.023126	0.471238	0.648000
0.591629	0.301449	0.021352	0.471238	0.664000
0.605885	0.308713	0.019586	0.471238	0.680000
0.620141	0.315977	0.017844	0.471238	0.696000
0.634397	0.323241	0.016141	0.471238	0.712000
0.648653	0.330505	0.014490	0.471238	0.728000
0.662909	0.337768	0.012902	0.471238	0.744000
0.677165	0.345032	0.011386	0.471238	0.760000
0.691421	0.352296	0.009950	0.471238	0.776000
0.705677	0.359560	0.008598	0.471238	0.792000
0.719934	0.366824	0.007338	0.471238	0.808000
0.734190	0.374088	0.006171	0.471238	0.824000
0.748446	0.381351	0.005102	0.471238	0.840000
0.762702	0.388615	0.004132	0.471238	0.856000
0.776958	0.395879	0.003263	0.471238	0.872000
0.791214	0.403143	0.002497	0.471238	0.888000
0.805470	0.410407	0.001833	0.471238	0.904000
0.819726	0.417671	0.001272	0.471238	0.920000
0.833982	0.424934	0.000813	0.471238	0.936000
0.848239	0.432198	0.000457	0.471238	0.952000
0.862495	0.439462	0.000203	0.471238	0.968000
0.876751	0.446726	0.000051	0.471238	0.984000
0.891007	0.453990	0.000000	0.471238	1.000000
0.905263	0.461254	0.000000	0.471238	1.016000
0.172148	0.101808	0.000000	0.534070	0.200000
0.185920	0.109953	0.000771	0.534070	0.216000
0.199692	0.118097	0.002617	0.534070	0.232000
0.213464	0.126242	0.005172	0.534070	0.248000
0.227236	0.134387	0.008199	0.534070	0.264000
0.241008	0.142531	0.011529	0.534070	0.280000
0.254780	0.150676	0.015029	0.534070	0.296000
0.268552	0.158821	0.018589	0.534070	0.312000
0.282324	0.166965	0.022109	0.534070	0.328000
0.296095	0.175110	0.025500	0.534070	0.344000
0.309867	0.183255	0.028681	0.534070	0.360000
0.323639	0.191399	0.031580	0.534070	0.376000
0.337411	0.199544	0.034135	0.534070	0.392000
0.351183	0.207689	0.036299	0.534070	0.408000
0.364955	0.215833	0.038038	0.534070	0.424000
0.378727	0.223978	0.039337	0.534070	0.440000
0.392499	0.232123	0.040190	0.534070	0.456000
0.406270	0.240267	0.040609	0.534070	0.472000
0.420042	0.248412	0.040616	0.534070	0.488000
0.433814	0.256557	0.040243	0.534070	0.504000
0.447586	0.264701	0.039527	0.534070	0.520000
0.461358	0.272846	0.038508	0.534070	0.536000
0.475130	0.280991	0.037231	0.534070	0.552000
0.488902	0.289135	0.035738	0.534070	0.568000
0.502674	0.297280	0.034070	0.534070	0.584000
0.516445	0.305424	0.032266	0.534070	0.600000
0.530217	0.313569	0.030362	0.534070	0.616000
0.543989	0.321714	0.028390	0.534070	0.632000
0.557761	0.329858	0.026379	0.534070	0.648000
0.571533	0.338003	0.024356	0.534070	0.664000
0.585305	0.346148	0.022343	0.534070	0.680000
0.599077	0.354292	0.020358	0.534070	0.696000
0.612849	0.362437	0.018419	0.534070	0.712000
0.626620	0.370582	0.016540	0.534070	0.728000
0.640392	0.378726	0.014734	0.534070	0.744000
0.654164	0.386871	0.013008	0.534070	0.760000
0.667936	0.395016	0.011374	0.534070	0.776000
0.681708	0.403160	0.009835	0.534070	0.792000
0.695480	0.411305	0.008400	0.534070	0.808000
0.709252	0.419450	0.007070	0.534070	0.824000
0.723024	0.427594	0.005851	0.534070	0.840000
0.736796	0.435739	0.004743	0.534070	0.856000
0.750567	0.443884	0.003750	0.534070	0.872000
0.764339	0.452028	0.002873	0.534070	0.888000
0.778111	0.460173	0.002112	0.534070	0.904000
0.791883	0.468318	0.001467	0.534070	0.920000
0.805655	0.476462	0.000940	0.534070	0.936000
0.819427	0.484607	0.000529	0.534070	0.952000
0.833199	0.492751	0.000236	0.534070	0.968000
0.846971	0.500896	0.000059	0.534070	0.984000
0.860742	0.509041	0.000000	0.534070	1.000000
0.874514	0.517185	0.000000	0.534070	1.016000
0.165416	0.112417	0.000000	0.596902	0.200000
0.178649	0.121410	0.000802	0.596902	0.216000
0.191883	0.130403	0.002724	0.596902	0.232000
0.205116	0.139397	0.005402	0.596902	0.248000
0.218349	0.148390	0.008607	0.596902	0.264000
0.231583	0.157383	0.012178	0.596902	0.280000
0.244816	0.166377	0.015986	0.596902	0.296000
0.258049	0.175370	0.019917	0.596902	0.312000
0.271283	0.184363	0.023864	0.596902	0.328000
0.284516	0.193357	0.027724	0.596902	0.344000
0.297749	0.202350	0.031398	0.596902	0.360000
0.310982	0.211343	0.034792	0.596902	0.376000
0.324216	0.220336	0.037825	0.596902	0.392000
0.337449	0.229330	0.040428	0.596902	0.408000
0.350682	0.238323	0.042550	0.596902	0.424000
0.363916	0.247316	0.044159	0.596902	0.440000
0.377149	0.256310	0.045246	0.596902	0.456000
0.390382	0.265303	0.045818	0.596902	0.472000
0.403615	0.274296	0.045899	0.596902	0.488000
0.416849	0.283290	0.045527	0.596902	0.504000
0.430082	0.292283	0.044747	0.596902	0.520000
0.443315	0.301276	0.043610	0.596902	0.536000
0.456549	0.310270	0.042169	0.596902	0.552000
0.469782	0.319263	0.040476	0.596902	0.568000
0.483015	0.328256	0.038581	0.596902	0.584000
0.496249	0.337250	0.036530	0.596902	0.600000
0.509482	0.346243	0.034367	0.596902	0.616000
0.522715	0.355236	0.032128	0.596902	0.632000
0.535948	0.364230	0.029848	0.596902	0.648000
0.549182	0.373223	0.027555	0.596902	0.664000
0.562415	0.382216	0.025276	0.596902	0.680000
0.575648	0.391210	0.023032	0.596902	0.696000
0.588882	0.400203	0.020841	0.596902	0.712000
0.602115	0.409196	0.018720	0.596902	0.728000
0.615348	0.418190	0.016680	0.596902	0.744000
0.628581	0.427183	0.014734	0.596902	0.760000
0.641815	0.436176	0.012889	0.596902	0.776000
0.655048	0.445170	0.011153	0.596902	0.792000
0.668281	0.454163	0.009531	0.596902	0.808000
0.681515	0.463156	0.008030	0.596902	0.824000
0.694748	0.472150	0.006651	0.596902	0.840000
0.707981	0.481143	0.005398	0.596902	0.856000
0.721215	0.490136	0.004272	0.596902	0.872000
0.734448	0.499130	0.003277	0.596902	0.888000
0.747681	0.508123	0.002412	0.596902	0.904000
0.760914	0.517116	0.001678	0.596902	0.920000
0.774148	0.526110	0.001076	0.596902	0.936000
0.787381	0.535103	0.000607	0.596902	0.952000
0.800614	0.544096	0.000271	0.596902	0.968000
0.813848	0.553090	0.000068	0.596902	0.984000
0.827081	0.562083	0.000000	0.596902	1.000000
0.840314	0.571076	0.000000	0.596902	1.016000
0.158031	0.122581	0.000000	0.659734	0.200000
0.170674	0.132388	0.000805	0.659734	0.216000
0.183316	0.142194	0.002741	0.659734	0.232000
0.195959	0.152001	0.005468	0.659734	0.248000
0.208601	0.161807	0.008779	0.659734	0.264000
0.221243	0.171614	0.012530	0.659734	0.280000
0.233886	0.181420	0.016603	0.659734	0.296000
0.246528	0.191227	0.020886	0.659734	0.312000
0.259171	0.201033	0.025266	0.659734	0.328000
0.271813	0.210840	0.029629	0.659734	0.344000
0.284456	0.220646	0.033854	0.659734	0.360000
0.297098	0.230453	0.037824	0.659734	0.376000
0.309741	0.240259	0.041426	0.659734	0.392000
0.322383	0.250066	0.044562	0.659734	0.408000
0.335026	0.259872	0.047156	0.659734	0.424000
0.347668	0.269679	0.049156	0.659734	0.440000
0.360311	0.279485	0.050538	0.659734	0.456000
0.372953	0.289292	0.051306	0.659734	0.472000
0.385596	0.299098	0.051487	0.659734	0.488000
0.398238	0.308905	0.051125	0.659734	0.504000
0.410881	0.318711	0.050278	0.659734	0.520000
0.423523	0.328518	0.049010	0.659734	0.536000
0.436166	0.338324	0.047386	0.659734	0.552000
0.448808	0.348131	0.045471	0.659734	0.568000
0.461451	0.357938	0.043326	0.659734	0.584000
0.474093	0.367744	0.041006	0.659734	0.600000
0.486736	0.377551	0.038560	0.659734	0.616000
0.499378	0.387357	0.036035	0.659734	0.632000
0.512021	0.397164	0.033466	0.659734	0.648000
0.524663	0.406970	0.030888	0.659734	0.664000
0.537306	0.416777	0.028329	0.659734	0.680000
0.549948	0.426583	0.025813	0.659734	0.696000
0.562591	0.436390	0.023359	0.659734	0.712000
0.575233	0.446196	0.020985	0.659734	0.728000
0.587876	0.456003	0.018704	0.659734	0.744000
0.600518	0.465809	0.016527	0.659734	0.760000
0.613161	0.475616	0.014465	0.659734	0.776000
0.625803	0.485422	0.012524	0.659734	0.792000
0.638445	0.495229	0.010711	0.659734	0.808000
0.651088	0.505035	0.009031	0.659734	0.824000
