0.377198	0.071954	-0.198132	0.157079	0.384000
0.392915	0.074952	-0.186202	0.157079	0.400000
0.408632	0.077950	-0.174424	0.157079	0.416000
0.424348	0.080948	-0.162380	0.157079	0.432000
0.440065	0.083947	-0.149663	0.157079	0.448000
0.455781	0.086945	-0.135886	0.157079	0.464000
0.471498	0.089943	-0.120682	0.157079	0.480000
0.487215	0.092941	-0.103709	0.157079	0.496000
0.502931	0.095939	-0.084648	0.157079	0.512000
0.518648	0.098937	-0.063205	0.157079	0.528000
0.534364	0.101935	-0.039112	0.157079	0.544000
0.550081	0.104933	-0.012126	0.157079	0.560000
0.565798	0.107931	0.017975	0.157079	0.576000
0.581514	0.110929	0.051390	0.157079	0.592000
0.597231	0.113927	0.088297	0.157079	0.608000
0.612947	0.116926	0.128860	0.157079	0.624000
0.628664	0.119924	0.173223	0.157079	0.640000
0.644381	0.122922	0.221521	0.157079	0.656000
0.660097	0.125920	0.273876	0.157079	0.672000
0.675814	0.128918	0.330404	0.157079	0.688000
0.691530	0.131916	0.391211	0.157079	0.704000
0.707247	0.134914	0.456402	0.157079	0.720000
0.722964	0.137912	0.526075	0.157079	0.736000
0.738680	0.140910	0.600330	0.157079	0.752000
0.754397	0.143908	0.679262	0.157079	0.768000
0.770113	0.146906	0.762971	0.157079	0.784000
0.785830	0.149905	0.851555	0.157079	0.800000
0.801546	0.152903	0.945116	0.157079	0.816000
0.817263	0.155901	1.043759	0.157079	0.832000
0.832980	0.158899	1.147591	0.157079	0.848000
0.848696	0.161897	1.256724	0.157079	0.864000
0.864413	0.164895	1.371276	0.157079	0.880000
0.880129	0.167893	1.491365	0.157079	0.896000
0.895846	0.170891	1.617119	0.157079	0.912000
0.911563	0.173889	1.748668	0.157079	0.928000
0.927279	0.176887	1.886147	0.157079	0.944000
0.942996	0.179885	2.029698	0.157079	0.960000
0.958712	0.182884	2.179467	0.157079	0.976000
0.974429	0.185882	2.335605	0.157079	0.992000
0.990146	0.188880	2.335605	0.157079	1.008000
0.185968	0.047748	-0.444537	0.219911	0.192000
0.201465	0.051727	-0.444537	0.219911	0.208000
0.216963	0.055706	-0.392439	0.219911	0.224000
0.232460	0.059685	-0.347605	0.219911	0.240000
0.247957	0.063664	-0.309119	0.219911	0.256000
0.263455	0.067644	-0.276149	0.219911	0.272000
0.278952	0.071623	-0.247956	0.219911	0.288000
0.294449	0.075602	-0.223876	0.219911	0.304000
0.309947	0.079581	-0.203304	0.219911	0.320000
0.325444	0.083560	-0.185680	0.219911	0.336000
0.340941	0.087539	-0.170469	0.219911	0.352000
0.356439	0.091518	-0.157159	0.219911	0.368000
0.371936	0.095497	-0.145245	0.219911	0.384000
0.387433	0.099476	-0.134235	0.219911	0.400000
0.402931	0.103455	-0.123643	0.219911	0.416000
0.418428	0.107434	-0.112995	0.219911	0.432000
0.433925	0.111413	-0.101833	0.219911	0.448000
0.449423	0.115392	-0.089716	0.219911	0.464000
0.464920	0.119371	-0.076230	0.219911	0.480000
0.480417	0.123350	-0.060987	0.219911	0.496000
0.495915	0.127329	-0.043628	0.219911	0.512000
0.511412	0.131308	-0.023825	0.219911	0.528000
0.526909	0.135287	-0.001281	0.219911	0.544000
0.542407	0.139266	0.024270	0.219911	0.560000
0.557904	0.143245	0.053067	0.219911	0.576000
0.573401	0.147224	0.085319	0.219911	0.592000
0.588899	0.151203	0.121213	0.219911	0.608000
0.604396	0.155182	0.160913	0.219911	0.624000
0.619893	0.159161	0.204564	0.219911	0.640000
0.635391	0.163140	0.252299	0.219911	0.656000
0.650888	0.167119	0.304233	0.219911	0.672000
0.666385	0.171098	0.360474	0.219911	0.688000
0.681883	0.175077	0.421123	0.219911	0.704000
0.697380	0.179056	0.486272	0.219911	0.720000
0.712877	0.183035	0.556013	0.219911	0.736000
0.728375	0.187014	0.630433	0.219911	0.752000
0.743872	0.190993	0.709618	0.219911	0.768000
0.759369	0.194972	0.793659	0.219911	0.784000
0.774867	0.198952	0.882642	0.219911	0.800000
0.790364	0.202931	0.976662	0.219911	0.816000
0.805861	0.206910	1.075812	0.219911	0.832000
0.821359	0.210889	1.180191	0.219911	0.848000
0.836856	0.214868	1.289904	0.219911	0.864000
0.852353	0.218847	1.405058	0.219911	0.880000
0.867851	0.222826	1.525767	0.219911	0.896000
0.883348	0.226805	1.652148	0.219911	0.912000
0.898845	0.230784	1.784325	0.219911	0.928000
0.914343	0.234763	1.922426	0.219911	0.944000
0.929840	0.238742	2.066588	0.219911	0.960000
0.945337	0.242721	2.216949	0.219911	0.976000
0.960835	0.246700	2.373655	0.219911	0.992000
0.976332	0.250679	2.373655	0.219911	1.008000
0.182603	0.059331	-0.413446	0.282743	0.192000
0.197820	0.064275	-0.413446	0.282743	0.208000
0.213037	0.069220	-0.354180	0.282743	0.224000
0.228254	0.074164	-0.303833	0.282743	0.240000
0.243470	0.079108	-0.261094	0.282743	0.256000
0.258687	0.084053	-0.224866	0.282743	0.272000
0.273904	0.088997	-0.194229	0.282743	0.288000
0.289121	0.093941	-0.168402	0.282743	0.304000
0.304338	0.098885	-0.146700	0.282743	0.320000
0.319555	0.103830	-0.128502	0.282743	0.336000
0.334772	0.108774	-0.113227	0.282743	0.352000
0.349989	0.113718	-0.100316	0.282743	0.368000
0.365206	0.118662	-0.089219	0.282743	0.384000
0.380423	0.123607	-0.079390	0.282743	0.400000
0.395640	0.128551	-0.070287	0.282743	0.416000
0.410856	0.133495	-0.061375	0.282743	0.432000
0.426073	0.138439	-0.052134	0.282743	0.448000
0.441290	0.143384	-0.042062	0.282743	0.464000
0.456507	0.148328	-0.030684	0.282743	0.480000
0.471724	0.153272	-0.017555	0.282743	0.496000
0.486941	0.158217	-0.002269	0.282743	0.512000
0.502158	0.163161	0.015545	0.282743	0.528000
0.517375	0.168105	0.036219	0.282743	0.544000
0.532592	0.173049	0.060044	0.282743	0.560000
0.547809	0.177994	0.087279	0.282743	0.576000
0.563026	0.182938	0.118146	0.282743	0.592000
0.578242	0.187882	0.152836	0.282743	0.608000
0.593459	0.192826	0.191517	0.282743	0.624000
0.608676	0.197771	0.234332	0.282743	0.640000
0.623893	0.202715	0.281407	0.282743	0.656000
0.639110	0.207659	0.332851	0.282743	0.672000
0.654327	0.212603	0.388763	0.282743	0.688000
0.669544	0.217548	0.449230	0.282743	0.704000
0.684761	0.222492	0.514336	0.282743	0.720000
0.699978	0.227436	0.584158	0.282743	0.736000
0.715195	0.232381	0.658773	0.282743	0.752000
0.730411	0.237325	0.738254	0.282743	0.768000
0.745628	0.242269	0.822679	0.282743	0.784000
0.760845	0.247213	0.912125	0.282743	0.800000
0.776062	0.252158	1.006674	0.282743	0.816000
0.791279	0.257102	1.106409	0.282743	0.832000
0.806496	0.262046	1.211419	0.282743	0.848000
0.821713	0.266990	1.321799	0.282743	0.864000
0.836930	0.271935	1.437647	0.282743	0.880000
0.852147	0.276879	1.559067	0.282743	0.896000
0.867364	0.281823	1.686169	0.282743	0.912000
0.882581	0.286767	1.819070	0.282743	0.928000
0.897797	0.291712	1.957890	0.282743	0.944000
0.913014	0.296656	2.102756	0.282743	0.960000
0.928231	0.301600	2.253803	0.282743	0.976000
0.943448	0.306545	2.411168	0.282743	0.992000
0.958665	0.311489	2.411168	0.282743	1.008000
0.178517	0.070680	-0.377847	0.345575	0.192000
0.193394	0.076570	-0.377847	0.345575	0.208000
0.208270	0.082460	-0.311372	0.345575	0.224000
0.223146	0.088350	-0.255562	0.345575	0.240000
0.238023	0.094240	-0.208639	0.345575	0.256000
0.252899	0.100130	-0.169212	0.345575	0.272000
0.267776	0.106020	-0.136177	0.345575	0.288000
0.282652	0.111910	-0.108643	0.345575	0.304000
0.297529	0.117800	-0.085859	0.345575	0.320000
0.312405	0.123690	-0.067162	0.345575	0.336000
0.327281	0.129580	-0.051941	0.345575	0.352000
0.342158	0.135470	-0.039601	0.345575	0.368000
0.357034	0.141360	-0.029552	0.345575	0.384000
0.371911	0.147250	-0.021197	0.345575	0.400000
0.386787	0.153140	-0.013935	0.345575	0.416000
0.401663	0.159030	-0.007161	0.345575	0.432000
0.416540	0.164920	-0.000280	0.345575	0.448000
0.431416	0.170810	0.007287	0.345575	0.464000
0.446293	0.176700	0.016089	0.345575	0.480000
0.461169	0.182590	0.026639	0.345575	0.496000
0.476046	0.188480	0.039408	0.345575	0.512000
0.490922	0.194370	0.054817	0.345575	0.528000
0.505798	0.200260	0.073239	0.345575	0.544000
0.520675	0.206150	0.094997	0.345575	0.560000
0.535551	0.212040	0.120371	0.345575	0.576000
0.550428	0.217930	0.149595	0.345575	0.592000
0.565304	0.223820	0.182868	0.345575	0.608000
0.580181	0.229710	0.220356	0.345575	0.624000
0.595057	0.235600	0.262199	0.345575	0.640000
0.609933	0.241490	0.308513	0.345575	0.656000
0.624810	0.247380	0.359396	0.345575	0.672000
0.639686	0.253270	0.414935	0.345575	0.688000
0.654563	0.259160	0.475204	0.345575	0.704000
0.669439	0.265050	0.540269	0.345575	0.720000
0.684316	0.270940	0.610195	0.345575	0.736000
0.699192	0.276830	0.685042	0.345575	0.752000
0.714068	0.282720	0.764871	0.345575	0.768000
0.728945	0.288609	0.849743	0.345575	0.784000
0.743821	0.294499	0.939725	0.345575	0.800000
0.758698	0.300389	1.034883	0.345575	0.816000
0.773574	0.306279	1.135290	0.345575	0.832000
0.788451	0.312169	1.241023	0.345575	0.848000
0.803327	0.318059	1.352166	0.345575	0.864000
0.818203	0.323949	1.468807	0.345575	0.880000
0.833080	0.329839	1.591040	0.345575	0.896000
0.847956	0.335729	1.718967	0.345575	0.912000
0.862833	0.341619	1.852695	0.345575	0.928000
0.877709	0.347509	1.992336	0.345575	0.944000
0.892586	0.353399	2.138010	0.345575	0.960000
0.907462	0.359289	2.289843	0.345575	0.976000
0.922338	0.365179	2.447965	0.345575	0.992000
0.937215	0.371069	2.447965	0.345575	1.008000
0.173727	0.081750	-0.336288	0.408407	0.192000
0.188204	0.088562	-0.336288	0.408407	0.208000
0.202681	0.095375	-0.262920	0.408407	0.224000
0.217158	0.102187	-0.201948	0.408407	0.240000
0.231636	0.108999	-0.151078	0.408407	0.256000
0.246113	0.115812	-0.108607	0.408407	0.272000
0.260590	0.122624	-0.073263	0.408407	0.288000
0.275067	0.129437	-0.044068	0.408407	0.304000
0.289545	0.136249	-0.020235	0.408407	0.320000
0.304022	0.143062	-0.001093	0.408407	0.336000
0.318499	0.149874	0.013980	0.408407	0.352000
0.332976	0.156687	0.025588	0.408407	0.368000
0.347454	0.163499	0.034349	0.408407	0.384000
0.361931	0.170312	0.040905	0.408407	0.400000
0.376408	0.177124	0.045922	0.408407	0.416000
0.390885	0.183937	0.050084	0.408407	0.432000
0.405363	0.190749	0.054078	0.408407	0.448000
0.419840	0.197562	0.058580	0.408407	0.464000
0.434317	0.204374	0.064234	0.408407	0.480000
0.448794	0.211186	0.071645	0.408407	0.496000
0.463271	0.217999	0.081358	0.408407	0.512000
0.477749	0.224811	0.093862	0.408407	0.528000
0.492226	0.231624	0.109579	0.408407	0.544000
0.506703	0.238436	0.128869	0.408407	0.560000
0.521180	0.245249	0.152035	0.408407	0.576000
0.535658	0.252061	0.179324	0.408407	0.592000
0.550135	0.258874	0.210940	0.408407	0.608000
0.564612	0.265686	0.247046	0.408407	0.624000
0.579089	0.272499	0.287772	0.408407	0.640000
0.593567	0.279311	0.333221	0.408407	0.656000
0.608044	0.286124	0.383476	0.408407	0.672000
0.622521	0.292936	0.438606	0.408407	0.688000
0.636998	0.299749	0.498665	0.408407	0.704000
0.651475	0.306561	0.563703	0.408407	0.720000
0.665953	0.313374	0.633765	0.408407	0.736000
0.680430	0.320186	0.708894	0.408407	0.752000
0.694907	0.326998	0.789133	0.408407	0.768000
0.709384	0.333811	0.874527	0.408407	0.784000
0.723862	0.340623	0.965127	0.408407	0.800000
0.738339	0.347436	1.060986	0.408407	0.816000
0.752816	0.354248	1.162162	0.408407	0.832000
0.767293	0.361061	1.268720	0.408407	0.848000
0.781771	0.367873	1.380731	0.408407	0.864000
0.796248	0.374686	1.498273	0.408407	0.880000
0.810725	0.381498	1.621429	0.408407	0.896000
0.825202	0.388311	1.750291	0.408407	0.912000
0.839680	0.395123	1.884955	0.408407	0.928000
0.854157	0.401936	2.025527	0.408407	0.944000
0.868634	0.408748	2.172117	0.408407	0.960000
0.883111	0.415561	2.324841	0.408407	0.976000
0.897588	0.422373	2.483824	0.408407	0.992000
0.912066	0.429185	2.483824	0.408407	1.008000
0.168251	0.092497	-0.287201	0.471238	0.192000
0.182272	0.100205	-0.287201	0.471238	0.208000
0.196293	0.107913	-0.207717	0.471238	0.224000
0.210314	0.115621	-0.142199	0.471238	0.240000
0.224335	0.123329	-0.087804	0.471238	0.256000
0.238356	0.131037	-0.042540	0.471238	0.272000
0.252376	0.138745	-0.005001	0.471238	0.288000
0.266397	0.146453	0.025830	0.471238	0.304000
0.280418	0.154161	0.050725	0.471238	0.320000
0.294439	0.161869	0.070323	0.471238	0.336000
0.308460	0.169577	0.085205	0.471238	0.352000
0.322481	0.177285	0.095957	0.471238	0.368000
0.336502	0.184993	0.103198	0.471238	0.384000
0.350523	0.192701	0.107605	0.471238	0.400000
0.364544	0.200409	0.109912	0.471238	0.416000
0.378565	0.208117	0.110898	0.471238	0.432000
0.392586	0.215825	0.111366	0.471238	0.448000
0.406607	0.223533	0.112116	0.471238	0.464000
0.420627	0.231241	0.113921	0.471238	0.480000
0.434648	0.238949	0.117500	0.471238	0.496000
0.448669	0.246657	0.123502	0.471238	0.512000
0.462690	0.254366	0.132496	0.471238	0.528000
0.476711	0.262074	0.144967	0.471238	0.544000
0.490732	0.269782	0.161318	0.471238	0.560000
0.504753	0.277490	0.181878	0.471238	0.576000
0.518774	0.285198	0.206905	0.471238	0.592000
0.532795	0.292906	0.236603	0.471238	0.608000
0.546816	0.300614	0.271125	0.471238	0.624000
0.560837	0.308322	0.310586	0.471238	0.640000
0.574857	0.316030	0.355069	0.471238	0.656000
0.588878	0.323738	0.404636	0.471238	0.672000
0.602899	0.331446	0.459330	0.471238	0.688000
0.616920	0.339154	0.519184	0.471238	0.704000
0.630941	0.346862	0.584222	0.471238	0.720000
0.644962	0.354570	0.654468	0.471238	0.736000
0.658983	0.362278	0.729942	0.471238	0.752000
0.673004	0.369986	0.810669	0.471238	0.768000
0.687025	0.377694	0.896673	0.471238	0.784000
0.701046	0.385402	0.987988	0.471238	0.800000
0.715067	0.393110	1.084649	0.471238	0.816000
0.729088	0.400818	1.186701	0.471238	0.832000
0.743108	0.408526	1.294195	0.471238	0.848000
0.757129	0.416234	1.407187	0.471238	0.864000
0.771150	0.423943	1.525744	0.471238	0.880000
0.785171	0.431651	1.649939	0.471238	0.896000
0.799192	0.439359	1.779851	0.471238	0.912000
0.813213	0.447067	1.915567	0.471238	0.928000
0.827234	0.454775	2.057184	0.471238	0.944000
0.841255	0.462483	2.204801	0.471238	0.960000
0.855276	0.470191	2.358526	0.471238	0.976000
0.869297	0.477899	2.518475	0.471238	0.992000
0.883318	0.485607	2.518475	0.471238	1.008000
0.162111	0.102879	-0.229009	0.534070	0.192000
0.175620	0.111452	-0.229009	0.534070	0.208000
0.189130	0.120025	-0.144760	0.534070	0.224000
0.202639	0.128598	-0.075665	0.534070	0.240000
0.216148	0.137171	-0.018365	0.534070	0.256000
0.229657	0.145745	0.029364	0.534070	0.272000
0.243167	0.154318	0.068991	0.534070	0.288000
0.256676	0.162891	0.101498	0.534070	0.304000
0.270185	0.171464	0.127573	0.534070	0.320000
0.283694	0.180038	0.147748	0.534070	0.336000
0.297204	0.188611	0.162504	0.534070	0.352000
0.310713	0.197184	0.172352	0.534070	0.368000
0.324222	0.205757	0.177878	0.534070	0.384000
0.337731	0.214330	0.179774	0.534070	0.400000
0.351241	0.222904	0.178840	0.534070	0.416000
0.364750	0.231477	0.175972	0.534070	0.432000
0.378259	0.240050	0.172123	0.534070	0.448000
0.391768	0.248623	0.168264	0.534070	0.464000
0.405278	0.257197	0.165338	0.534070	0.480000
0.418787	0.265770	0.164222	0.534070	0.496000
0.432296	0.274343	0.165701	0.534070	0.512000
0.445805	0.282916	0.170450	0.534070	0.528000
0.459315	0.291489	0.179030	0.534070	0.544000
0.472824	0.300063	0.191894	0.534070	0.560000
0.486333	0.308636	0.209395	0.534070	0.576000
0.499842	0.317209	0.231799	0.534070	0.592000
0.513352	0.325782	0.259299	0.534070	0.608000
0.526861	0.334356	0.292032	0.534070	0.624000
0.540370	0.342929	0.330087	0.534070	0.640000
0.553879	0.351502	0.373516	0.534070	0.656000
0.567389	0.360075	0.422352	0.534070	0.672000
0.580898	0.368648	0.476605	0.534070	0.688000
0.594407	0.377222	0.536277	0.534070	0.704000
0.607916	0.385795	0.601365	0.534070	0.720000
0.621426	0.394368	0.671862	0.534070	0.736000
0.634935	0.402941	0.747765	0.534070	0.752000
0.648444	0.411514	0.829074	0.534070	0.768000
0.661953	0.420088	0.915791	0.534070	0.784000
0.675463	0.428661	1.007930	0.534070	0.800000
0.688972	0.437234	1.105509	0.534070	0.816000
0.702481	0.445807	1.208555	0.534070	0.832000
0.715990	0.454381	1.317103	0.534070	0.848000
0.729500	0.462954	1.431197	0.534070	0.864000
0.743009	0.471527	1.550890	0.534070	0.880000
0.756518	0.480100	1.676241	0.534070	0.896000
0.770027	0.488673	1.807321	0.534070	0.912000
0.783537	0.497247	1.944207	0.534070	0.928000
0.797046	0.505820	2.086981	0.534070	0.944000
0.810555	0.514393	2.235737	0.534070	0.960000
0.824064	0.522966	2.390572	0.534070	0.976000
0.837574	0.531540	2.551592	0.534070	0.992000
0.851083	0.540113	2.551592	0.534070	1.008000
0.155331	0.112855	-0.160313	0.596902	0.192000
0.168276	0.122259	-0.160313	0.596902	0.208000
0.181220	0.131664	-0.073299	0.596902	0.224000
0.194164	0.141068	-0.001973	0.596902	0.240000
0.207108	0.150473	0.057433	0.596902	0.256000
0.220053	0.159877	0.107261	0.596902	0.272000
0.232997	0.169282	0.148932	0.596902	0.288000
0.245941	0.178687	0.183290	0.596902	0.304000
0.258886	0.188091	0.210835	0.596902	0.320000
0.271830	0.197496	0.231901	0.596902	0.336000
0.284774	0.206900	0.246777	0.596902	0.352000
0.297718	0.216305	0.255819	0.596902	0.368000
0.310663	0.225709	0.259518	0.596902	0.384000
0.323607	0.235114	0.258544	0.596902	0.400000
0.336551	0.244518	0.253764	0.596902	0.416000
0.349496	0.253923	0.246213	0.596902	0.432000
0.362440	0.263328	0.237048	0.596902	0.448000
0.375384	0.272732	0.227479	0.596902	0.464000
0.388328	0.282137	0.218692	0.596902	0.480000
0.401273	0.291541	0.211785	0.596902	0.496000
0.414217	0.300946	0.207726	0.596902	0.512000
0.427161	0.310350	0.207330	0.596902	0.528000
0.440105	0.319755	0.211251	0.596902	0.544000
0.453050	0.329159	0.219993	0.596902	0.560000
0.465994	0.338564	0.233931	0.596902	0.576000
0.478938	0.347969	0.253324	0.596902	0.592000
0.491883	0.357373	0.278344	0.596902	0.608000
0.504827	0.366778	0.309092	0.596902	0.624000
0.517771	0.376182	0.345618	0.596902	0.640000
0.530715	0.385587	0.387934	0.596902	0.656000
0.543660	0.394991	0.436025	0.596902	0.672000
0.556604	0.404396	0.489862	0.596902	0.688000
0.569548	0.413800	0.549409	0.596902	0.704000
0.582493	0.423205	0.614624	0.596902	0.720000
0.595437	0.432610	0.685469	0.596902	0.736000
0.608381	0.442014	0.761909	0.596902	0.752000
0.621325	0.451419	0.843915	0.596902	0.768000
0.634270	0.460823	0.931467	0.596902	0.784000
0.647214	0.470228	1.024556	0.596902	0.800000
0.660158	0.479632	1.123179	0.596902	0.816000
0.673102	0.489037	1.227345	0.596902	0.832000
0.686047	0.498441	1.337074	0.596902	0.848000
0.698991	0.507846	1.452395	0.596902	0.864000
0.711935	0.517251	1.573346	0.596902	0.880000
0.724880	0.526655	1.699976	0.596902	0.896000
0.737824	0.536060	1.832341	0.596902	0.912000
0.750768	0.545464	1.970509	0.596902	0.928000
0.763712	0.554869	2.114552	0.596902	0.944000
0.776657	0.564273	2.264553	0.596902	0.960000
0.789601	0.573678	2.420600	0.596902	0.976000
0.802545	0.583082	2.582786	0.596902	0.992000
0.815490	0.592487	2.582786	0.596902	1.008000
0.147939	0.122385	-0.080144	0.659734	0.192000
0.160267	0.132584	-0.080144	0.659734	0.208000
0.172595	0.142783	0.006948	0.659734	0.224000
0.184923	0.152982	0.078809	0.659734	0.240000
0.197251	0.163180	0.139397	0.659734	0.256000
0.209580	0.173379	0.190986	0.659734	0.272000
0.221908	0.183578	0.234797	0.659734	0.288000
0.234236	0.193777	0.271401	0.659734	0.304000
0.246564	0.203976	0.300987	0.659734	0.320000
0.258893	0.214174	0.323560	0.659734	0.336000
0.271221	0.224373	0.339096	0.659734	0.352000
0.283549	0.234572	0.347678	0.659734	0.368000
0.295877	0.244771	0.349599	0.659734	0.384000
0.308205	0.254969	0.345443	0.659734	0.400000
0.320534	0.265168	0.336121	0.659734	0.416000
0.332862	0.275367	0.322847	0.659734	0.432000
0.345190	0.285566	0.307066	0.659734	0.448000
0.357518	0.295765	0.290336	0.659734	0.464000
0.369847	0.305963	0.274201	0.659734	0.480000
0.382175	0.316162	0.260081	0.659734	0.496000
0.394503	0.326361	0.249201	0.659734	0.512000
0.406831	0.336560	0.242553	0.659734	0.528000
0.419159	0.346758	0.240902	0.659734	0.544000
0.431488	0.356957	0.244802	0.659734	0.560000
0.443816	0.367156	0.254629	0.659734	0.576000
0.456144	0.377355	0.270617	0.659734	0.592000
0.468472	0.387554	0.292890	0.659734	0.608000
0.480800	0.397752	0.321493	0.659734	0.624000
0.493129	0.407951	0.356413	0.659734	0.640000
0.505457	0.418150	0.397600	0.659734	0.656000
0.517785	0.428349	0.444984	0.659734	0.672000
0.530113	0.438547	0.498479	0.659734	0.688000
0.542442	0.448746	0.558000	0.659734	0.704000
