0.654327	0.212603	-0.113552	0.314159	0.688000
0.669544	0.217548	-0.122311	0.314159	0.704000
0.684761	0.222492	-0.131429	0.314159	0.720000
0.699978	0.227436	-0.140910	0.314159	0.736000
0.715195	0.232381	-0.150757	0.314159	0.752000
0.730411	0.237325	-0.160974	0.314159	0.768000
0.745628	0.242269	-0.171564	0.314159	0.784000
0.760845	0.247213	-0.182532	0.314159	0.800000
0.776062	0.252158	-0.193881	0.314159	0.816000
0.791279	0.257102	-0.205617	0.314159	0.832000
0.806496	0.262046	-0.217742	0.314159	0.848000
0.821713	0.266990	-0.230263	0.314159	0.864000
0.836930	0.271935	-0.243184	0.314159	0.880000
0.852147	0.276879	-0.256510	0.314159	0.896000
0.867364	0.281823	-0.270247	0.314159	0.912000
0.882581	0.286767	-0.284399	0.314159	0.928000
0.897797	0.291712	-0.298974	0.314159	0.944000
0.913014	0.296656	-0.313976	0.314159	0.960000
0.928231	0.301600	-0.329411	0.314159	0.976000
0.943448	0.306545	-0.345286	0.314159	0.992000
0.178517	0.070680	0.000000	0.376991	0.192000
0.193394	0.076570	0.000162	0.376991	0.208000
0.208270	0.082460	0.000152	0.376991	0.224000
0.223146	0.088350	-0.000032	0.376991	0.240000
0.238023	0.094240	-0.000398	0.376991	0.256000
0.252899	0.100130	-0.000955	0.376991	0.272000
0.267776	0.106020	-0.001711	0.376991	0.288000
0.282652	0.111910	-0.002679	0.376991	0.304000
0.297529	0.117800	-0.003870	0.376991	0.320000
0.312405	0.123690	-0.005295	0.376991	0.336000
0.327281	0.129580	-0.006967	0.376991	0.352000
0.342158	0.135470	-0.008896	0.376991	0.368000
0.357034	0.141360	-0.011093	0.376991	0.384000
0.371911	0.147250	-0.013569	0.376991	0.400000
0.386787	0.153140	-0.016333	0.376991	0.416000
0.401663	0.159030	-0.019394	0.376991	0.432000
0.416540	0.164920	-0.022760	0.376991	0.448000
0.431416	0.170810	-0.026438	0.376991	0.464000
0.446293	0.176700	-0.030434	0.376991	0.480000
0.461169	0.182590	-0.034753	0.376991	0.496000
0.476046	0.188480	-0.039401	0.376991	0.512000
0.490922	0.194370	-0.044380	0.376991	0.528000
0.505798	0.200260	-0.049696	0.376991	0.544000
0.520675	0.206150	-0.055349	0.376991	0.560000
0.535551	0.212040	-0.061344	0.376991	0.576000
0.550428	0.217930	-0.067682	0.376991	0.592000
0.565304	0.223820	-0.074366	0.376991	0.608000
0.580181	0.229710	-0.081397	0.376991	0.624000
0.595057	0.235600	-0.088778	0.376991	0.640000
0.609933	0.241490	-0.096510	0.376991	0.656000
0.624810	0.247380	-0.104596	0.376991	0.672000
0.639686	0.253270	-0.113037	0.376991	0.688000
0.654563	0.259160	-0.121837	0.376991	0.704000
0.669439	0.265050	-0.130997	0.376991	0.720000
0.684316	0.270940	-0.140519	0.376991	0.736000
0.699192	0.276830	-0.150408	0.376991	0.752000
0.714068	0.282720	-0.160666	0.376991	0.768000
0.728945	0.288609	-0.171296	0.376991	0.784000
0.743821	0.294499	-0.182302	0.376991	0.800000
0.758698	0.300389	-0.193687	0.376991	0.816000
0.773574	0.306279	-0.205456	0.376991	0.832000
0.788451	0.312169	-0.217613	0.376991	0.848000
0.803327	0.318059	-0.230162	0.376991	0.864000
0.818203	0.323949	-0.243108	0.376991	0.880000
0.833080	0.329839	-0.256457	0.376991	0.896000
0.847956	0.335729	-0.270212	0.376991	0.912000
0.862833	0.341619	-0.284380	0.376991	0.928000
0.877709	0.347509	-0.298966	0.376991	0.944000
0.892586	0.353399	-0.313975	0.376991	0.960000
0.907462	0.359289	-0.329413	0.376991	0.976000
0.922338	0.365179	-0.345286	0.376991	0.992000
0.173727	0.081750	0.000000	0.439823	0.192000
0.188204	0.088562	0.000159	0.439823	0.208000
0.202681	0.095375	0.000162	0.439823	0.224000
0.217158	0.102187	0.000004	0.439823	0.240000
0.231636	0.108999	-0.000324	0.439823	0.256000
0.246113	0.115812	-0.000833	0.439823	0.272000
0.260590	0.122624	-0.001534	0.439823	0.288000
0.275067	0.129437	-0.002441	0.439823	0.304000
0.289545	0.136249	-0.003566	0.439823	0.320000
0.304022	0.143062	-0.004922	0.439823	0.336000
0.318499	0.149874	-0.006524	0.439823	0.352000
0.332976	0.156687	-0.008384	0.439823	0.368000
0.347454	0.163499	-0.010514	0.439823	0.384000
0.361931	0.170312	-0.012928	0.439823	0.400000
0.376408	0.177124	-0.015634	0.439823	0.416000
0.390885	0.183937	-0.018644	0.439823	0.432000
0.405363	0.190749	-0.021965	0.439823	0.448000
0.419840	0.197562	-0.025607	0.439823	0.464000
0.434317	0.204374	-0.029574	0.439823	0.480000
0.448794	0.211186	-0.033873	0.439823	0.496000
0.463271	0.217999	-0.038509	0.439823	0.512000
0.477749	0.224811	-0.043485	0.439823	0.528000
0.492226	0.231624	-0.048804	0.439823	0.544000
0.506703	0.238436	-0.054469	0.439823	0.560000
0.521180	0.245249	-0.060482	0.439823	0.576000
0.535658	0.252061	-0.066844	0.439823	0.592000
0.550135	0.258874	-0.073557	0.439823	0.608000
0.564612	0.265686	-0.080623	0.439823	0.624000
0.579089	0.272499	-0.088042	0.439823	0.640000
0.593567	0.279311	-0.095815	0.439823	0.656000
0.608044	0.286124	-0.103945	0.439823	0.672000
0.622521	0.292936	-0.112433	0.439823	0.688000
0.636998	0.299749	-0.121280	0.439823	0.704000
0.651475	0.306561	-0.130488	0.439823	0.720000
0.665953	0.313374	-0.140060	0.439823	0.736000
0.680430	0.320186	-0.149997	0.439823	0.752000
0.694907	0.326998	-0.160302	0.439823	0.768000
0.709384	0.333811	-0.170978	0.439823	0.784000
0.723862	0.340623	-0.182028	0.439823	0.800000
0.738339	0.347436	-0.193455	0.439823	0.816000
0.752816	0.354248	-0.205264	0.439823	0.832000
0.767293	0.361061	-0.217458	0.439823	0.848000
0.781771	0.367873	-0.230041	0.439823	0.864000
0.796248	0.374686	-0.243017	0.439823	0.880000
0.810725	0.381498	-0.256392	0.439823	0.896000
0.825202	0.388311	-0.270169	0.439823	0.912000
0.839680	0.395123	-0.284355	0.439823	0.928000
0.854157	0.401936	-0.298954	0.439823	0.944000
0.868634	0.408748	-0.313972	0.439823	0.960000
0.883111	0.415561	-0.329414	0.439823	0.976000
0.897588	0.422373	-0.345286	0.439823	0.992000
0.168251	0.092497	0.000000	0.502654	0.192000
0.182272	0.100205	0.000156	0.502654	0.208000
0.196293	0.107913	0.000174	0.502654	0.224000
0.210314	0.115621	0.000046	0.502654	0.240000
0.224335	0.123329	-0.000241	0.502654	0.256000
0.238356	0.131037	-0.000697	0.502654	0.272000
0.252376	0.138745	-0.001336	0.502654	0.288000
0.266397	0.146453	-0.002173	0.502654	0.304000
0.280418	0.154161	-0.003223	0.502654	0.320000
0.294439	0.161869	-0.004500	0.502654	0.336000
0.308460	0.169577	-0.006021	0.502654	0.352000
0.322481	0.177285	-0.007801	0.502654	0.368000
0.336502	0.184993	-0.009853	0.502654	0.384000
0.350523	0.192701	-0.012192	0.502654	0.400000
0.364544	0.200409	-0.014831	0.502654	0.416000
0.378565	0.208117	-0.017779	0.502654	0.432000
0.392586	0.215825	-0.021048	0.502654	0.448000
0.406607	0.223533	-0.024646	0.502654	0.464000
0.420627	0.231241	-0.028580	0.502654	0.480000
0.434648	0.238949	-0.032855	0.502654	0.496000
0.448669	0.246657	-0.037476	0.502654	0.512000
0.462690	0.254366	-0.042447	0.502654	0.528000
0.476711	0.262074	-0.047770	0.502654	0.544000
0.490732	0.269782	-0.053448	0.502654	0.560000
0.504753	0.277490	-0.059481	0.502654	0.576000
0.518774	0.285198	-0.065871	0.502654	0.592000
0.532795	0.292906	-0.072618	0.502654	0.608000
0.546816	0.300614	-0.079723	0.502654	0.624000
0.560837	0.308322	-0.087186	0.502654	0.640000
0.574857	0.316030	-0.095008	0.502654	0.656000
0.588878	0.323738	-0.103189	0.502654	0.672000
0.602899	0.331446	-0.111730	0.502654	0.688000
0.616920	0.339154	-0.120632	0.502654	0.704000
0.630941	0.346862	-0.129896	0.502654	0.720000
0.644962	0.354570	-0.139523	0.502654	0.736000
0.658983	0.362278	-0.149516	0.502654	0.752000
0.673004	0.369986	-0.159876	0.502654	0.768000
0.687025	0.377694	-0.170605	0.502654	0.784000
0.701046	0.385402	-0.181706	0.502654	0.800000
0.715067	0.393110	-0.193183	0.502654	0.816000
0.729088	0.400818	-0.205037	0.502654	0.832000
0.743108	0.408526	-0.217274	0.502654	0.848000
0.757129	0.416234	-0.229896	0.502654	0.864000
0.771150	0.423943	-0.242907	0.502654	0.880000
0.785171	0.431651	-0.256313	0.502654	0.896000
0.799192	0.439359	-0.270117	0.502654	0.912000
0.813213	0.447067	-0.284324	0.502654	0.928000
0.827234	0.454775	-0.298939	0.502654	0.944000
0.841255	0.462483	-0.313968	0.502654	0.960000
0.855276	0.470191	-0.329415	0.502654	0.976000
0.869297	0.477899	-0.345286	0.502654	0.992000
0.162111	0.102879	0.000000	0.565486	0.192000
0.175620	0.111452	0.000154	0.565486	0.208000
0.189130	0.120025	0.000188	0.565486	0.224000
0.202639	0.128598	0.000091	0.565486	0.240000
0.216148	0.137171	-0.000150	0.565486	0.256000
0.229657	0.145745	-0.000548	0.565486	0.272000
0.243167	0.154318	-0.001118	0.565486	0.288000
0.256676	0.162891	-0.001877	0.565486	0.304000
0.270185	0.171464	-0.002842	0.565486	0.320000
0.283694	0.180038	-0.004030	0.565486	0.336000
0.297204	0.188611	-0.005458	0.565486	0.352000
0.310713	0.197184	-0.007145	0.565486	0.368000
0.324222	0.205757	-0.009106	0.565486	0.384000
0.337731	0.214330	-0.011358	0.565486	0.400000
0.351241	0.222904	-0.013916	0.565486	0.416000
0.364750	0.231477	-0.016793	0.565486	0.432000
0.378259	0.240050	-0.019999	0.565486	0.448000
0.391768	0.248623	-0.023545	0.565486	0.464000
0.405278	0.257197	-0.027438	0.565486	0.480000
0.418787	0.265770	-0.031684	0.565486	0.496000
0.432296	0.274343	-0.036288	0.565486	0.512000
0.445805	0.282916	-0.041253	0.565486	0.528000
0.459315	0.291489	-0.046581	0.565486	0.544000
0.472824	0.300063	-0.052273	0.565486	0.560000
0.486333	0.308636	-0.058330	0.565486	0.576000
0.499842	0.317209	-0.064752	0.565486	0.592000
0.513352	0.325782	-0.071538	0.565486	0.608000
0.526861	0.334356	-0.078688	0.565486	0.624000
0.540370	0.342929	-0.086202	0.565486	0.640000
0.553879	0.351502	-0.094079	0.565486	0.656000
0.567389	0.360075	-0.102318	0.565486	0.672000
0.580898	0.368648	-0.110920	0.565486	0.688000
0.594407	0.377222	-0.119885	0.565486	0.704000
0.607916	0.385795	-0.129212	0.565486	0.720000
0.621426	0.394368	-0.138904	0.565486	0.736000
0.634935	0.402941	-0.148960	0.565486	0.752000
0.648444	0.411514	-0.159382	0.565486	0.768000
0.661953	0.420088	-0.170173	0.565486	0.784000
0.675463	0.428661	-0.181333	0.565486	0.800000
0.688972	0.437234	-0.192865	0.565486	0.816000
0.702481	0.445807	-0.204773	0.565486	0.832000
0.715990	0.454381	-0.217058	0.565486	0.848000
0.729500	0.462954	-0.229725	0.565486	0.864000
0.743009	0.471527	-0.242778	0.565486	0.880000
0.756518	0.480100	-0.256219	0.565486	0.896000
0.770027	0.488673	-0.270054	0.565486	0.912000
0.783537	0.497247	-0.284286	0.565486	0.928000
0.797046	0.505820	-0.298920	0.565486	0.944000
0.810555	0.514393	-0.313962	0.565486	0.960000
0.824064	0.522966	-0.329416	0.565486	0.976000
0.837574	0.531540	-0.345286	0.565486	0.992000
0.155331	0.112855	0.000000	0.628318	0.192000
0.168276	0.122259	0.000151	0.628318	0.208000
0.181220	0.131664	0.000202	0.628318	0.224000
0.194164	0.141068	0.000138	0.628318	0.240000
0.207108	0.150473	-0.000054	0.628318	0.256000
0.220053	0.159877	-0.000390	0.628318	0.272000
0.232997	0.169282	-0.000886	0.628318	0.288000
0.245941	0.178687	-0.001559	0.628318	0.304000
0.258886	0.188091	-0.002429	0.628318	0.320000
0.271830	0.197496	-0.003515	0.628318	0.336000
0.284774	0.206900	-0.004837	0.628318	0.352000
0.297718	0.216305	-0.006416	0.628318	0.368000
0.310663	0.225709	-0.008272	0.628318	0.384000
0.323607	0.235114	-0.010422	0.628318	0.400000
0.336551	0.244518	-0.012885	0.628318	0.416000
0.349496	0.253923	-0.015676	0.628318	0.432000
0.362440	0.263328	-0.018809	0.628318	0.448000
0.375384	0.272732	-0.022293	0.628318	0.464000
0.388328	0.282137	-0.026138	0.628318	0.480000
0.401273	0.291541	-0.030350	0.628318	0.496000
0.414217	0.300946	-0.034933	0.628318	0.512000
0.427161	0.310350	-0.039891	0.628318	0.528000
0.440105	0.319755	-0.045224	0.628318	0.544000
0.453050	0.329159	-0.050932	0.628318	0.560000
0.465994	0.338564	-0.057016	0.628318	0.576000
0.478938	0.347969	-0.063475	0.628318	0.592000
0.491883	0.357373	-0.070305	0.628318	0.608000
0.504827	0.366778	-0.077507	0.628318	0.624000
0.517771	0.376182	-0.085079	0.628318	0.640000
0.530715	0.385587	-0.093018	0.628318	0.656000
0.543660	0.394991	-0.101324	0.628318	0.672000
0.556604	0.404396	-0.109995	0.628318	0.688000
0.569548	0.413800	-0.119031	0.628318	0.704000
0.582493	0.423205	-0.128431	0.628318	0.720000
0.595437	0.432610	-0.138195	0.628318	0.736000
0.608381	0.442014	-0.148324	0.628318	0.752000
0.621325	0.451419	-0.158817	0.628318	0.768000
0.634270	0.460823	-0.169676	0.628318	0.784000
0.647214	0.470228	-0.180903	0.628318	0.800000
0.660158	0.479632	-0.192499	0.628318	0.816000
0.673102	0.489037	-0.204467	0.628318	0.832000
0.686047	0.498441	-0.216809	0.628318	0.848000
0.698991	0.507846	-0.229528	0.628318	0.864000
0.711935	0.517251	-0.242626	0.628318	0.880000
0.724880	0.526655	-0.256109	0.628318	0.896000
0.737824	0.536060	-0.269979	0.628318	0.912000
0.750768	0.545464	-0.284240	0.628318	0.928000
0.763712	0.554869	-0.298897	0.628318	0.944000
0.776657	0.564273	-0.313954	0.628318	0.960000
0.789601	0.573678	-0.329416	0.628318	0.976000
0.802545	0.583082	-0.345286	0.628318	0.992000
0.147939	0.122385	0.000000	0.691150	0.192000
0.160267	0.132584	0.000148	0.691150	0.208000
0.172595	0.142783	0.000215	0.691150	0.224000
0.184923	0.152982	0.000185	0.691150	0.240000
0.197251	0.163180	0.000042	0.691150	0.256000
0.209580	0.173379	-0.000228	0.691150	0.272000
0.221908	0.183578	-0.000644	0.691150	0.288000
0.234236	0.193777	-0.001225	0.691150	0.304000
0.246564	0.203976	-0.001990	0.691150	0.320000
0.258893	0.214174	-0.002962	0.691150	0.336000
0.271221	0.224373	-0.004164	0.691150	0.352000
0.283549	0.234572	-0.005620	0.691150	0.368000
0.295877	0.244771	-0.007352	0.691150	0.384000
0.308205	0.254969	-0.009384	0.691150	0.400000
0.320534	0.265168	-0.011735	0.691150	0.416000
0.332862	0.275367	-0.014426	0.691150	0.432000
0.345190	0.285566	-0.017470	0.691150	0.448000
0.357518	0.295765	-0.020882	0.691150	0.464000
0.369847	0.305963	-0.024670	0.691150	0.480000
0.382175	0.316162	-0.028842	0.691150	0.496000
0.394503	0.326361	-0.033401	0.691150	0.512000
0.406831	0.336560	-0.038349	0.691150	0.528000
0.419159	0.346758	-0.043688	0.691150	0.544000
0.431488	0.356957	-0.049416	0.691150	0.560000
0.443816	0.367156	-0.055531	0.691150	0.576000
0.456144	0.377355	-0.062031	0.691150	0.592000
0.468472	0.387554	-0.068913	0.691150	0.608000
0.480800	0.397752	-0.076174	0.691150	0.624000
0.493129	0.407951	-0.083811	0.691150	0.640000
0.505457	0.418150	-0.091821	0.691150	0.656000
0.517785	0.428349	-0.100202	0.691150	0.672000
0.530113	0.438547	-0.108951	0.691150	0.688000
0.542442	0.448746	-0.118067	0.691150	0.704000
0.554770	0.458945	-0.127548	0.691150	0.720000
0.567098	0.469144	-0.137394	0.691150	0.736000
0.579426	0.479343	-0.147603	0.691150	0.752000
0.591754	0.489541	-0.158176	0.691150	0.768000
0.604083	0.499740	-0.169113	0.691150	0.784000
0.616411	0.509939	-0.180415	0.691150	0.800000
0.628739	0.520138	-0.192083	0.691150	0.816000
0.641067	0.530336	-0.204118	0.691150	0.832000
0.653395	0.540535	-0.216523	0.691150	0.848000
0.665724	0.550734	-0.229300	0.691150	0.864000
0.678052	0.560933	-0.242452	0.691150	0.880000
0.690380	0.571132	-0.255982	0.691150	0.896000
0.702708	0.581330	-0.269892	0.691150	0.912000
0.715037	0.591529	-0.284187	0.691150	0.928000
0.727365	0.601728	-0.298870	0.691150	0.944000
0.739693	0.611927	-0.313945	0.691150	0.960000
0.752021	0.622125	-0.329415	0.691150	0.976000
0.764349	0.632324	-0.345286	0.691150	0.992000
0.139962	0.131433	0.000000	0.753982	0.192000
0.151626	0.142386	0.000144	0.753982	0.208000
0.163289	0.153338	0.000225	0.753982	0.224000
0.174953	0.164291	0.000227	0.753982	0.240000
0.186616	0.175244	0.000134	0.753982	0.256000
0.198280	0.186197	-0.000070	0.753982	0.272000
0.209943	0.197149	-0.000403	0.753982	0.288000
0.221607	0.208102	-0.000885	0.753982	0.304000
0.233270	0.219055	-0.001536	0.753982	0.320000
0.244934	0.230008	-0.002383	0.753982	0.336000
0.256597	0.240960	-0.003450	0.753982	0.352000
0.268261	0.251913	-0.004764	0.753982	0.368000
0.279924	0.262866	-0.006354	0.753982	0.384000
0.291588	0.273819	-0.008247	0.753982	0.400000
0.303251	0.284771	-0.010467	0.753982	0.416000
0.314915	0.295724	-0.013039	0.753982	0.432000
0.326578	0.306677	-0.015980	0.753982	0.448000
0.338242	0.317630	-0.019306	0.753982	0.464000
0.349905	0.328582	-0.023027	0.753982	0.480000
0.361569	0.339535	-0.027152	0.753982	0.496000
0.373232	0.350488	-0.031684	0.753982	0.512000
0.384896	0.361441	-0.036623	0.753982	0.528000
0.396559	0.372393	-0.041969	0.753982	0.544000
0.408223	0.383346	-0.047719	0.753982	0.560000
0.419886	0.394299	-0.053871	0.753982	0.576000
0.431550	0.405252	-0.060418	0.753982	0.592000
0.443213	0.416204	-0.067358	0.753982	0.608000
0.454877	0.427157	-0.074685	0.753982	0.624000
0.466540	0.438110	-0.082396	0.753982	0.640000
0.478204	0.449063	-0.090485	0.753982	0.656000
