time = 0.000000	Re = 20.000000	40	80
0.252000	0.132072
0.253000	0.119419
0.254000	0.109024
0.255000	0.117569
0.256000	0.132613
0.257000	0.149522
0.258000	0.166406
0.259000	0.176871
0.260000	0.175012
0.261000	0.216065
0.262000	0.280900
0.263000	0.398655
0.264000	0.679043
0.265000	2.212329
0.266000	0.195667
0.267000	0.646539
0.268000	0.395878
0.269000	0.286300
0.270000	0.224839
0.271000	0.185496
0.272000	0.158144
0.273000	0.138023
0.274000	0.122593
0.275000	0.127274
0.276000	0.147925
0.277000	0.175059
0.278000	0.211489
0.279000	0.260193
0.280000	0.316758
0.281000	0.324534
0.282000	0.273699
0.283000	0.387653
0.284000	0.654088
0.285000	2.004601
0.286000	0.211199
0.287000	0.666524
0.288000	0.404311
0.289000	0.291799
0.290000	0.229066
0.291000	0.189130
0.292000	0.161482
0.293000	0.178339
0.294000	0.221616
0.295000	0.290675
0.296000	0.417914
0.297000	0.725276
0.298000	2.014719
0.299000	0.449530
0.300000	0.552933
0.301000	0.927522
0.302000	12.904510
0.303000	0.920827
0.304000	0.585660
0.305000	0.371203
0.306000	0.272282
0.307000	0.220344
0.308000	0.218794
0.309000	0.287625
0.310000	0.414230
0.311000	0.729697
0.312000	2.892744
0.313000	0.486293
0.314000	0.606591
0.315000	0.381659
0.316000	0.279853
0.317000	0.221609
0.318000	0.184020
0.319000	0.157578
0.320000	0.138089
0.321000	0.123051
0.322000	0.111228
0.323000	0.101539
0.324000	0.093571
0.325000	0.087544
0.326000	0.084812
0.327000	0.086059
0.328000	0.086590
0.329000	0.085240
0.330000	0.087303
0.331000	0.096743
0.332000	0.108321
0.333000	0.122859
0.334000	0.141661
0.335000	0.166936
0.336000	0.202728
0.337000	0.257337
0.338000	0.350933
0.339000	0.548467
0.340000	1.239775
0.341000	2.983298
0.342000	0.834110
0.343000	0.456965
0.344000	0.315521
0.345000	0.366692
0.346000	0.583388
0.347000	1.416147
0.348000	1.365942
0.349000	0.771748
0.350000	0.436673
0.351000	0.304866
0.352000	0.234400
0.353000	0.190532
0.354000	0.189751
0.355000	0.178536
0.356000	0.161349
0.357000	0.156333
0.358000	0.187770
0.359000	0.234138
0.360000	0.309186
0.361000	0.450225
0.362000	0.796597
0.363000	1.559951
0.364000	0.543860
0.365000	0.487362
0.366000	0.338280
0.367000	0.449373
0.368000	0.834105
0.369000	5.415300
0.370000	0.776741
0.371000	0.553092
0.372000	0.358745
0.373000	0.266260
0.374000	0.212110
0.375000	0.176602
0.376000	0.151554
0.377000	0.170141
0.378000	0.207900
0.379000	0.266243
0.380000	0.368294
0.381000	0.592294
0.382000	1.467001
0.383000	1.029639
0.384000	0.750912
0.385000	0.432983
0.386000	0.306963
0.387000	0.240339
0.388000	0.220221
0.389000	0.286592
0.390000	0.408530
0.391000	0.703704
0.392000	2.471246
0.393000	0.331735
0.394000	0.627924
0.395000	0.388152
0.396000	0.281875
0.397000	0.221708
0.398000	0.182972
0.399000	0.156027
0.400000	0.136153
0.401000	0.120955
0.402000	0.108840
0.403000	0.098999
0.404000	0.090937
0.405000	0.084081
0.406000	0.078242
0.407000	0.073215
0.408000	0.071057
0.409000	0.071940
0.410000	0.071895
0.411000	0.073807
0.412000	0.077998
0.413000	0.081978
0.414000	0.085305
0.415000	0.087240
0.416000	0.086617
0.417000	0.081786
0.418000	0.071769
0.419000	0.076048
0.420000	0.082291
0.421000	0.089379
0.422000	0.097404
0.423000	0.106402
0.424000	0.116240
0.425000	0.126368
0.426000	0.135288
0.427000	0.139526
0.428000	0.132217
0.429000	0.103352
0.430000	0.086868
0.431000	0.087148
0.432000	0.090503
0.433000	0.116118
0.434000	0.128419
0.435000	0.128359
0.436000	0.148153
0.437000	0.175452
0.438000	0.214624
0.439000	0.275499
0.440000	0.382708
0.441000	0.618760
0.442000	1.449378
0.443000	0.162588
0.444000	0.614856
0.445000	0.397307
0.446000	0.327286
0.447000	0.487488
0.448000	0.921563
0.449000	1.747162
0.450000	0.657546
0.451000	0.470648
0.452000	0.627224
0.453000	1.700029
0.454000	0.415415
0.455000	0.707982
0.456000	0.415418
0.457000	0.294259
0.458000	0.227995
0.459000	0.186209
0.460000	0.157449
0.461000	0.136446
0.462000	0.120433
0.463000	0.107818
0.464000	0.097623
0.465000	0.094982
0.466000	0.095763
0.467000	0.106762
0.468000	0.120511
0.469000	0.138135
0.470000	0.161660
0.471000	0.194377
0.472000	0.243404
0.473000	0.324757
0.474000	0.485835
0.475000	0.957585
0.476000	26.811422
0.477000	0.961532
0.478000	0.511102
0.479000	0.486313
0.480000	0.959041
0.481000	19.920547
0.482000	1.780752
0.483000	0.510202
0.484000	0.694796
0.485000	0.411423
0.486000	0.292860
0.487000	0.227575
0.488000	0.186288
0.489000	0.190367
0.490000	0.236216
0.491000	0.310770
0.492000	0.453291
0.493000	0.834656
0.494000	5.159711
0.495000	0.760656
0.496000	0.554310
0.497000	0.357426
0.498000	0.263982
0.499000	0.209416
0.500000	0.173635
0.501000	0.148372
0.502000	0.129572
0.503000	0.115044
0.504000	0.103473
0.505000	0.094044
0.506000	0.086211
0.507000	0.079599
0.508000	0.073944
0.509000	0.069051
0.510000	0.064776
0.511000	0.061009
0.512000	0.057664
0.513000	0.054673
0.514000	0.052633
0.515000	0.055106
0.516000	0.057677
0.517000	0.060308
0.518000	0.062932
0.519000	0.065442
0.520000	0.067668
0.521000	0.069350
0.522000	0.070109
0.523000	0.069411
0.524000	0.066564
0.525000	0.060767
0.526000	0.060921
0.527000	0.064890
0.528000	0.069323
0.529000	0.074289
0.530000	0.079858
0.531000	0.086100
0.532000	0.093062
0.533000	0.100727
0.534000	0.108924
0.535000	0.117152
0.536000	0.124209
0.537000	0.127557
0.538000	0.122498
0.539000	0.102191
0.540000	0.064835
0.541000	0.065226
0.542000	0.070129
0.543000	0.090545
0.544000	0.110799
0.545000	0.117126
0.546000	0.115660
0.547000	0.111162
0.548000	0.125576
0.549000	0.144127
0.550000	0.168858
0.551000	0.203383
0.552000	0.254672
0.553000	0.337662
0.554000	0.487389
0.555000	0.743891
0.556000	0.263539
0.557000	0.432082
0.558000	0.374821
0.559000	0.285329
0.560000	0.226082
0.561000	0.186319
0.562000	0.158206
0.563000	0.137396
0.564000	0.121494
0.565000	0.138927
0.566000	0.162060
0.567000	0.194222
0.568000	0.241938
0.569000	0.319936
0.570000	0.469464
0.571000	0.858180
0.572000	1.931978
0.573000	0.623549
0.574000	0.488103
0.575000	0.334377
0.576000	0.252484
0.577000	0.202603
0.578000	0.169177
0.579000	0.145253
0.580000	0.127294
0.581000	0.113322
0.582000	0.102143
0.583000	0.092997
0.584000	0.085375
0.585000	0.078927
0.586000	0.077223
0.587000	0.084081
0.588000	0.092232
0.589000	0.102078
0.590000	0.114212
0.591000	0.129532
0.592000	0.149481
0.593000	0.176527
0.594000	0.215252
0.595000	0.275609
0.596000	0.382625
0.597000	0.623816
0.598000	1.674802
0.599000	0.517227
0.600000	0.711336
0.601000	0.484634
0.602000	0.946724
0.603000	19.126831
0.604000	0.945016
0.605000	0.514209
0.606000	0.343272
0.607000	0.521190
0.608000	1.084162
0.609000	11.185278
0.610000	0.929376
0.611000	0.481209
0.612000	0.324445
0.613000	0.244599
0.614000	0.196215
0.615000	0.163753
0.616000	0.140469
0.617000	0.122947
0.618000	0.118244
0.619000	0.134764
0.620000	0.156503
0.621000	0.186462
0.622000	0.230405
0.623000	0.301026
0.624000	0.433206
0.625000	0.770210
0.626000	3.410270
0.627000	0.587541
0.628000	0.586429
0.629000	0.370618
0.630000	0.271204
0.631000	0.214031
0.632000	0.176875
0.633000	0.150787
0.634000	0.131476
0.635000	0.116603
0.636000	0.104787
0.637000	0.095177
0.638000	0.087220
0.639000	0.080509
0.640000	0.074772
0.641000	0.069804
0.642000	0.065482
0.643000	0.061677
0.644000	0.058302
0.645000	0.055285
0.646000	0.052560
0.647000	0.050113
0.648000	0.047897
0.649000	0.046628
0.650000	0.048985
0.651000	0.051588
0.652000	0.054477
0.653000	0.057704
0.654000	0.061330
0.655000	0.065435
0.656000	0.070122
0.657000	0.075521
0.658000	0.081812
0.659000	0.089233
0.660000	0.098120
0.661000	0.108956
0.662000	0.122460
0.663000	0.139754
0.664000	0.162697
0.665000	0.194610
0.666000	0.242011
0.667000	0.319800
0.668000	0.471004
0.669000	0.892414
0.670000	8.388163
0.671000	0.864830
0.672000	0.531947
0.673000	0.347492
0.674000	0.321172
0.675000	0.473662
0.676000	0.901291
0.677000	9.202694
0.678000	0.878194
0.679000	0.528889
0.680000	0.346098
0.681000	0.257250
0.682000	0.204731
0.683000	0.170038
0.684000	0.145413
0.685000	0.127028
0.686000	0.121649
0.687000	0.136202
0.688000	0.153467
0.689000	0.173177
0.690000	0.192882
0.691000	0.203493
0.692000	0.180960
0.693000	0.092601
0.694000	0.059503
0.695000	0.135456
0.696000	0.168845
0.697000	0.168052
0.698000	0.155557
0.699000	0.140846
0.700000	0.127045
0.701000	0.114941
0.702000	0.104548
0.703000	0.095661
0.704000	0.088042
0.705000	0.081471
0.706000	0.075766
0.707000	0.075690
0.708000	0.080019
0.709000	0.084332
0.710000	0.088332
0.711000	0.091448
0.712000	0.092787
0.713000	0.090908
0.714000	0.083907
0.715000	0.069695
0.716000	0.055802
0.717000	0.056077
0.718000	0.059566
0.719000	0.063505
0.720000	0.067988
0.721000	0.077642
0.722000	0.084515
0.723000	0.086707
0.724000	0.094479
0.725000	0.104594
0.726000	0.117092
0.727000	0.132928
0.728000	0.153639
0.729000	0.181872
0.730000	0.222599
0.731000	0.286587
0.732000	0.402942
0.733000	0.677137
0.734000	2.099413
0.735000	0.245051
0.736000	0.652617
0.737000	0.395799
0.738000	0.285984
0.739000	0.224216
0.740000	0.185321
0.741000	0.158412
0.742000	0.138563
0.743000	0.123808
0.744000	0.111964
0.745000	0.102314
0.746000	0.094400
0.747000	0.094742
0.748000	0.103029
0.749000	0.112317
0.750000	0.122432
0.751000	0.132717
0.752000	0.141410
0.753000	0.144478
0.754000	0.134160
0.755000	0.099997
0.756000	0.079940
0.757000	0.087118
0.758000	0.095650
0.759000	0.118325
0.760000	0.127460
0.761000	0.135237
0.762000	0.156790
0.763000	0.186395
0.764000	0.229680
0.765000	0.298995
0.766000	0.427756
0.767000	0.750341
0.768000	3.028819
0.769000	0.508603
0.770000	0.599112
0.771000	0.375142
0.772000	0.273223
0.773000	0.214894
0.774000	0.177168
0.775000	0.150757
0.776000	0.131241
0.777000	0.116210
0.778000	0.104303
0.779000	0.094597
0.780000	0.086572
0.781000	0.079812
0.782000	0.074070
0.783000	0.069064
0.784000	0.064707
0.785000	0.060892
0.786000	0.057487
0.787000	0.054456
0.788000	0.051737
0.789000	0.049281
0.790000	0.051745
0.791000	0.054756
0.792000	0.058116
0.793000	0.061911
0.794000	0.066212
0.795000	0.071151
0.796000	0.076846
0.797000	0.083529
0.798000	0.091453
0.799000	0.100986
0.800000	0.112716
0.801000	0.127462
0.802000	0.146595
0.803000	0.172356
0.804000	0.209044
0.805000	0.265229
0.806000	0.362441
0.807000	0.571210
0.808000	1.341442
0.809000	1.897761
0.810000	0.796299
0.811000	0.444023
0.812000	0.378329
0.813000	0.605739
0.814000	1.525317
0.815000	0.919528
0.816000	0.744341
0.817000	0.426001
0.818000	0.298146
0.819000	0.229139
0.820000	0.185999
0.821000	0.156447
0.822000	0.134939
0.823000	0.118593
0.824000	0.105745
0.825000	0.095383
0.826000	0.086847
0.827000	0.079691
0.828000	0.073608
0.829000	0.068371
0.830000	0.063821
0.831000	0.059826
0.832000	0.056292
0.833000	0.053143
0.834000	0.050318
0.835000	0.047772
0.836000	0.045464
0.837000	0.043363
0.838000	0.041441
0.839000	0.039677
0.840000	0.040268
0.841000	0.043443
0.842000	0.045584
0.843000	0.046869
0.844000	0.047471
0.845000	0.047545
0.846000	0.047223
0.847000	0.046610
0.848000	0.045792
0.849000	0.044833
0.850000	0.043784
0.851000	0.042682
0.852000	0.041555
0.853000	0.040422
0.854000	0.039300
0.855000	0.038197
0.856000	0.038855
0.857000	0.040430
0.858000	0.042136
0.859000	0.043993
0.860000	0.046020
0.861000	0.048242
0.862000	0.050690
0.863000	0.053400
0.864000	0.056413
0.865000	0.059786
0.866000	0.063590
0.867000	0.067909
0.868000	0.072859
0.869000	0.078583
0.870000	0.085284
0.871000	0.093234
0.872000	0.102818
0.873000	0.114598
0.874000	0.129427
0.875000	0.148662
0.876000	0.174612
0.877000	0.211538
0.878000	0.268272
0.879000	0.366598
0.880000	0.578711
0.881000	1.373396
0.882000	1.678882
0.883000	0.786261
0.884000	0.440147
0.885000	0.407306
0.886000	0.680291
0.887000	2.067642
0.888000	0.238184
0.889000	0.640080
0.890000	0.392405
0.891000	0.283506
0.892000	0.223527
0.893000	0.184827
0.894000	0.157934
0.895000	0.138719
0.896000	0.123444
0.897000	0.111955
0.898000	0.102024
0.899000	0.094355
0.900000	0.087473
0.901000	0.081716
0.902000	0.076786
0.903000	0.072235
0.904000	0.068398
0.905000	0.065013
0.906000	0.061818
0.907000	0.058899
0.908000	0.059256
0.909000	0.063030
0.910000	0.067315
0.911000	0.072220
0.912000	0.077892
0.913000	0.084524
0.914000	0.092384
0.915000	0.101846
0.916000	0.113458
0.917000	0.128043
0.918000	0.146910
0.919000	0.172263
0.920000	0.208132
0.921000	0.262729
0.922000	0.355735
0.923000	0.548472
0.924000	1.157498
0.925000	1.228905
0.926000	0.701767
0.927000	0.438964
0.928000	0.307342
0.929000	0.235721
0.930000	0.191031
0.931000	0.160546
0.932000	0.138439
0.933000	0.121681
0.934000	0.108541
0.935000	0.097963
0.936000	0.089266
0.937000	0.081988
0.938000	0.075809
0.939000	0.070497
0.940000	0.065882
0.941000	0.067474
0.942000	0.072451
0.943000	0.078195
0.944000	0.084965
0.945000	0.092971
0.946000	0.102617
0.947000	0.114527
0.948000	0.129494
0.949000	0.148967
0.950000	0.175253
0.951000	0.212800
0.952000	0.270799
0.953000	0.371819
0.954000	0.592913
0.955000	1.461519
0.956000	1.161183
0.957000	0.759885
0.958000	0.432059
0.959000	0.408003
0.960000	0.688559
0.961000	2.206865
0.962000	0.170570
0.963000	0.646446
0.964000	0.392496
0.965000	0.281749
0.966000	0.219720
0.967000	0.180055
0.968000	0.152505
0.969000	0.132259
0.970000	0.116749
0.971000	0.104487
0.972000	0.094556
0.973000	0.087388
0.974000	0.095945
0.975000	0.106359
0.976000	0.119261
0.977000	0.135681
0.978000	0.157288
0.979000	0.187055
0.980000	0.230627
0.981000	0.300402
0.982000	0.430464
0.983000	0.758280
0.984000	3.158179
0.985000	0.537837
0.986000	0.594277
0.987000	0.373143
0.988000	0.272082
0.989000	0.214178
0.990000	0.176639
0.991000	0.150345
0.992000	0.130873
0.993000	0.115898
0.994000	0.104019
0.995000	0.094350
0.996000	0.086340
0.997000	0.079606
0.998000	0.073840
0.999000	0.068869
1.000000	0.064533
1.001000	0.060702
1.002000	0.057314
1.003000	0.054289
1.004000	0.051568
1.005000	0.049116
1.006000	0.046880
1.007000	0.044847
1.008000	0.042987
1.009000	0.041271
1.010000	0.039693
1.011000	0.038235
1.012000	0.036879
1.013000	0.035617
1.014000	0.034440
1.015000	0.033340
1.016000	0.032311
1.017000	0.031347
1.018000	0.030432
1.019000	0.029575
1.020000	0.028767
1.021000	0.028344
1.022000	0.029131
1.023000	0.029962
1.024000	0.030840
1.025000	0.031768
1.026000	0.032751
1.027000	0.033794
1.028000	0.034901
1.029000	0.036078
1.030000	0.037332
1.031000	0.038670
1.032000	0.040098
1.033000	0.041627
1.034000	0.043264
1.035000	0.045020
1.036000	0.046905
1.037000	0.048929
1.038000	0.051104
1.039000	0.053442
1.040000	0.055950
1.041000	0.058635
1.042000	0.061497
1.043000	0.064523
1.044000	0.067684
1.045000	0.070919
1.046000	0.074234
1.047000	0.080197
1.048000	0.087198
1.049000	0.095536
1.050000	0.105632
1.051000	0.118110
1.052000	0.133922
1.053000	0.154608
1.054000	0.182827
1.055000	0.223587
1.056000	0.287571
1.057000	0.402215
1.058000	0.664078
1.059000	1.696572
1.060000	0.357687
1.061000	0.649139
1.062000	0.405829
1.063000	0.290120
1.064000	0.228728
1.065000	0.188374
1.066000	0.161630
1.067000	0.141502
1.068000	0.126398
1.069000	0.114022
1.070000	0.104518
1.071000	0.096043
1.072000	0.089290
1.073000	0.083441
1.074000	0.078063
1.075000	0.073601
1.076000	0.069752
1.077000	0.066106
1.078000	0.062696
1.079000	0.059967
1.080000	0.057435
1.081000	0.054998
1.082000	0.052676
1.083000	0.050620
1.084000	0.048902
1.085000	0.047214
1.086000	0.045575
1.087000	0.043994
1.088000	0.042495
1.089000	0.041329
1.090000	0.040168
1.091000	0.039328
1.092000	0.040913
1.093000	0.042633
1.094000	0.044505
1.095000	0.046549
1.096000	0.048792
1.097000	0.051263
1.098000	0.053998
1.099000	0.057045
1.100000	0.060457
1.101000	0.064305
1.102000	0.068679
1.103000	0.073694
1.104000	0.079503
1.105000	0.086311
1.106000	0.094397
1.107000	0.104163
1.108000	0.116190
1.109000	0.131367
1.110000	0.151119
1.111000	0.177882
1.112000	0.216188
1.113000	0.275566
1.114000	0.379982
1.115000	0.611907
1.116000	1.567223
1.117000	0.709827
1.118000	0.727511
1.119000	0.421890
1.120000	0.296655
1.121000	0.228684
1.122000	0.186024
1.123000	0.156758
1.124000	0.135434
1.125000	0.119205
1.126000	0.106441
1.127000	0.096140
1.128000	0.087649
1.129000	0.083387
1.130000	0.091022
1.131000	0.100139
1.132000	0.111312
1.133000	0.125313
1.134000	0.143299
1.135000	0.167301
1.136000	0.201006
1.137000	0.251615
1.138000	0.336307
1.139000	0.506839
1.140000	1.028693
1.141000	33.679146
1.142000	0.972740
1.143000	0.493109
1.144000	0.330314
1.145000	0.248349
1.146000	0.198978
1.147000	0.165966
1.148000	0.142366
1.149000	0.125460
1.150000	0.143566
1.151000	0.167770
1.152000	0.201770
1.153000	0.252931
1.154000	0.338903
1.155000	0.513186
1.156000	1.055519
1.157000	16.812928
1.158000	0.949561
1.159000	0.664426
1.160000	0.398987
1.161000	0.285022
1.162000	0.221654
1.163000	0.181309
1.164000	0.153370
1.165000	0.132874
1.166000	0.117199
1.167000	0.104822
1.168000	0.094803
1.169000	0.086523
1.170000	0.079568
1.171000	0.073643
1.172000	0.068535
1.173000	0.064085
1.174000	0.060175
1.175000	0.062021
1.176000	0.066285
1.177000	0.071248
1.178000	0.076988
1.179000	0.083597
1.180000	0.091691
1.181000	0.101887
1.182000	0.113396
1.183000	0.127582
1.184000	0.146002
1.185000	0.171510
1.186000	0.209393
1.187000	0.265374
1.188000	0.363400
1.189000	0.572458
1.190000	1.343856
1.191000	1.912785
1.192000	0.796468
1.193000	0.445972
1.194000	0.309152
1.195000	0.236209
1.196000	0.190999
1.197000	0.160903
1.198000	0.138881
1.199000	0.122011
1.200000	0.109172
1.201000	0.098707
1.202000	0.090222
1.203000	0.082726
1.204000	0.076761
1.205000	0.071363
1.206000	0.066633
1.207000	0.062734
1.208000	0.059167
1.209000	0.055859
1.210000	0.053130
1.211000	0.050617
1.212000	0.048308
1.213000	0.046078
1.214000	0.044060
1.215000	0.042457
1.216000	0.040857
1.217000	0.039327
1.218000	0.037986
1.219000	0.036577
1.220000	0.035385
1.221000	0.034178
1.222000	0.033097
1.223000	0.032161
1.224000	0.031335
1.225000	0.030396
1.226000	0.030260
1.227000	0.031190
1.228000	0.032178
1.229000	0.033231
1.230000	0.034356
1.231000	0.035561
1.232000	0.036853
1.233000	0.038243
1.234000	0.039743
1.235000	0.041365
1.236000	0.043127
1.237000	0.045046
1.238000	0.047145
1.239000	0.049450
1.240000	0.051993
1.241000	0.054814
1.242000	0.057958
1.243000	0.061487
1.244000	0.065475
1.245000	0.070018
1.246000	0.075241
1.247000	0.081308
1.248000	0.088441
1.249000	0.096949
1.250000	0.107270
1.251000	0.120051
1.252000	0.136290
1.253000	0.157604
1.254000	0.186791
1.255000	0.229162
1.256000	0.296104
1.257000	0.416934
1.258000	0.704491
1.259000	2.323315
1.260000	0.314060
1.261000	0.625969
1.262000	0.385844
1.263000	0.285556
1.264000	0.227264
1.265000	0.188819
1.266000	0.163756
1.267000	0.143389
1.268000	0.129309
1.269000	0.116769
1.270000	0.107160
1.271000	0.099034
1.272000	0.091597
1.273000	0.086850
1.274000	0.096369
1.275000	0.105599
1.276000	0.119131
1.277000	0.133733
1.278000	0.156636
1.279000	0.184381
1.280000	0.229661
1.281000	0.299551
1.282000	0.424610
1.283000	0.736633
1.284000	2.825374
1.285000	0.453194
1.286000	0.607864
1.287000	0.379072
1.288000	0.275538
1.289000	0.216025
1.290000	0.177684
1.291000	0.151158
1.292000	0.131466
1.293000	0.116549
1.294000	0.104460
1.295000	0.094687
1.296000	0.086711
1.297000	0.079935
1.298000	0.074037
1.299000	0.068928
1.300000	0.064647
1.301000	0.060950
1.302000	0.057610
1.303000	0.054523
1.304000	0.051690
1.305000	0.049279
1.306000	0.047032
1.307000	0.044981
1.308000	0.043401
1.309000	0.045412
1.310000	0.047710
1.311000	0.050212
1.312000	0.052872
1.313000	0.055904
1.314000	0.059328
1.315000	0.063215
1.316000	0.067529
1.317000	0.072603
1.318000	0.078486
1.319000	0.085312
1.320000	0.093303
1.321000	0.102972
1.322000	0.115181
1.323000	0.130344
1.324000	0.150125
1.325000	0.177105
1.326000	0.215743
1.327000	0.275455
1.328000	0.380008
1.329000	0.614336
1.330000	1.600040
1.331000	0.657292
1.332000	0.727002
1.333000	1.336552
1.334000	1.976288
1.335000	0.798975
1.336000	0.443996
1.337000	0.307358
1.338000	0.234987
1.339000	0.190227
1.340000	0.159756
1.341000	0.137681
1.342000	0.120975
1.343000	0.107857
1.344000	0.097316
1.345000	0.103340
1.346000	0.115112
1.347000	0.129930
1.348000	0.149147
1.349000	0.175062
1.350000	0.211921
1.351000	0.268505
1.352000	0.366399
1.353000	0.576675
1.354000	1.347572
1.355000	1.539445
1.356000	0.771293
1.357000	0.499197
1.358000	0.996082
1.359000	236.803496
1.360000	0.995758
1.361000	0.500991
1.362000	0.727232
1.363000	2.672454
1.364000	0.403212
1.365000	0.615359
1.366000	0.381318
1.367000	0.276280
1.368000	0.216572
1.369000	0.178201
1.370000	0.151393
1.371000	0.131612
1.372000	0.116484
1.373000	0.104465
1.374000	0.104228
1.375000	0.116192
1.376000	0.131278
1.377000	0.150895
1.378000	0.177444
1.379000	0.215385
1.380000	0.274075
1.381000	0.376897
1.382000	0.603656
1.383000	1.518149
1.384000	0.937152
1.385000	0.745767
1.386000	0.426874
1.387000	0.298889
1.388000	0.229887
1.389000	0.281531
1.390000	0.392281
1.391000	0.646282
1.392000	1.835822
1.393000	0.192128
1.394000	0.687085
