time = 2.008000	10	20
0.20	0.000000
0.28	-0.006317
0.36	-0.014059
0.44	-0.018468
0.52	-0.018533
0.60	-0.015633
0.68	-0.011366
0.76	-0.006968
0.84	-0.003291
0.92	-0.000873
1.00	0.000000
