time = 4.509000	Re = 1.000000	30	60
0.20	0.000000
0.23	-0.001377
0.25	-0.004324
0.28	-0.007958
0.31	-0.011754
0.33	-0.015377
0.36	-0.018608
0.39	-0.021305
0.41	-0.023385
0.44	-0.024815
0.47	-0.025601
0.49	-0.025781
0.52	-0.025414
0.55	-0.024572
0.57	-0.023335
0.60	-0.021783
0.63	-0.019996
0.65	-0.018045
0.68	-0.015999
0.71	-0.013918
0.73	-0.011856
0.76	-0.009860
0.79	-0.007972
0.81	-0.006226
0.84	-0.004653
0.87	-0.003279
0.89	-0.002125
0.92	-0.001209
0.95	-0.000543
0.97	-0.000138
1.00	0.000000
