time = 2.009000	20	40
0.20	0.000000
0.24	-0.002629
0.28	-0.007486
0.32	-0.012683
0.36	-0.017269
0.40	-0.020745
0.44	-0.022896
0.48	-0.023717
0.52	-0.023347
0.56	-0.022008
0.60	-0.019949
0.64	-0.017414
0.68	-0.014622
0.72	-0.011765
0.76	-0.009000
0.80	-0.006459
0.84	-0.004245
0.88	-0.002440
0.92	-0.001105
0.96	-0.000284
1.00	0.000000
