time = 2.009000	20	40
0.18	-0.015273
0.22	0.015273
0.26	0.044835
0.30	0.076127
0.34	0.110183
0.38	0.147335
0.42	0.187563
0.46	0.230653
0.50	0.276314
0.54	0.324246
0.58	0.374187
0.62	0.425934
0.66	0.479341
0.70	0.534321
0.74	0.590836
0.78	0.648894
0.82	0.708543
0.86	0.769866
0.90	0.832984
0.94	0.898046
0.98	0.965235
