0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
0	0	-0.0166528	-0.0166528	-0.17669
-8.51791e-11	-8.51791e-11	0.0166528	0.0166528	-0.17669
-5.02683e-11	-5.02683e-11	0.0166528	0.0166528	-0.17669
-7.42738e-11	-7.42738e-11	0.0166528	0.0166528	-0.17669
-8.28152e-11	-8.28152e-11	0.0166528	0.0166528	-0.17669
-7.53758e-11	-7.53758e-11	0.0166528	0.0166528	-0.17669
-6.02037e-11	-6.02037e-11	0.0166528	0.0166528	-0.17669
-4.74766e-11	-4.74766e-11	0.0166528	0.0166528	-0.17669
-4.50905e-11	-4.50905e-11	0.0166528	0.0166528	-0.17669
-5.57303e-11	-5.57303e-11	0.0166528	0.0166528	-0.17669
-7.58681e-11	-7.58681e-11	0.0166528	0.0166528	-0.17669
-9.70964e-11	-9.70964e-11	0.0166528	0.0166528	-0.17669
-1.09399e-10	-1.09399e-10	0.0166528	0.0166528	-0.17669
-1.05191e-10	-1.05191e-10	0.0166528	0.0166528	-0.17669
-8.25913e-11	-8.25913e-11	0.0166528	0.0166528	-0.17669
-4.66001e-11	-4.66001e-11	0.0166528	0.0166528	-0.17669
-7.59914e-12	-7.59914e-12	0.0166528	0.0166528	-0.17669
2.2362e-11	2.2362e-11	0.0166528	0.0166528	-0.17669
3.41385e-11	3.41385e-11	0.0166528	0.0166528	-0.17669
2.51338e-11	2.51338e-11	0.0166528	0.0166528	-0.17669
5.11334e-13	5.11334e-13	0.0166528	0.0166528	-0.17669
-2.86198e-11	-2.86198e-11	0.0166528	0.0166528	-0.17669
-4.94466e-11	-4.94466e-11	0.0166528	0.0166528	-0.17669
-5.25098e-11	-5.25098e-11	0.0166528	0.0166528	-0.17669
-3.55698e-11	-3.55698e-11	0.0166528	0.0166528	-0.17669
-4.6711e-12	-4.6711e-12	0.0166528	0.0166528	-0.17669
2.81203e-11	2.81203e-11	0.0166528	0.0166528	-0.17669
4.95001e-11	4.95001e-11	0.0166528	0.0166528	-0.17669
5.03606e-11	5.03606e-11	0.0166528	0.0166528	-0.17669
2.96776e-11	2.96776e-11	0.0166528	0.0166528	-0.17669
