0	0	0.0059964	0.0059964	0.0707328
0	0	0.00595866	0.00595866	0.181981
0	0	0.00589748	0.00589748	0.293095
0	0	0.00580715	0.00580715	0.403887
0	0	0.00567999	0.00567999	0.514015
0	0	0.00550643	0.00550643	0.622915
0	0	0.00527541	0.00527541	0.729711
0	0	0.00497521	0.00497521	0.833124
0	0	0.00459482	0.00459482	0.931382
0	0	0.00412624	0.00412624	1.02215
0	0	0.0035676	0.0035676	1.10252
0	0	0.0029273	0.0029273	1.16913
0	0	0.00222869	0.00222869	1.21844
0	0	0.00151486	0.00151486	1.24729
0	0	0.000851772	0.000851772	1.25388
0	0	0.000326357	0.000326357	1.23931
0	0	3.00939e-05	3.00939e-05	1.20988
0	0	0	0	1.18026
0	0	0	0	1.18026
0	0	0	0	0
0	0	0	0	-1.25982
0	0	2.97336e-05	2.97336e-05	-1.25982
0	0	0.000326	0.000326	-1.28952
0	0	0.000852104	0.000852104	-1.3191
0	0	0.00151648	0.00151648	-1.33387
0	0	0.00223191	0.00223191	-1.32747
0	0	0.00293211	0.00293211	-1.29878
0	0	0.00357372	0.00357372	-1.2496
0	0	0.00413319	0.00413319	-1.18307
0	0	0.00460206	0.00460206	-1.10276
0	0	0.00498223	0.00498223	-1.01204
0	0	0.0052818	0.0052818	-0.91383
0	0	0.00551191	0.00551191	-0.810466
0	0	0.00568443	0.00568443	-0.703729
0	0	0.00581055	0.00581055	-0.594895
0	0	0.00589992	0.00589992	-0.484834
0	0	0.00596027	0.00596027	-0.374105
0	0	0.00599731	0.00599731	-0.263042
0	0	0.00601477	0.00601477	-0.151828
0	0	0.00601448	0.00601448	-0.0405534
0	0	0.0059964	0.0059964	0.0707329
0	0	0.00595866	0.00595866	0.181981
0	0	0.00589748	0.00589748	0.293095
0	0	0.00580715	0.00580715	0.403887
0	0	0.00567999	0.00567999	0.514015
0	0	0.00550643	0.00550643	0.622915
0	0	0.00527541	0.00527541	0.729711
0	0	0.00497521	0.00497521	0.833124
0	0	0.00459482	0.00459482	0.931382
0	0	0.00412624	0.00412624	1.02215
0	0	0.0035676	0.0035676	1.10252
0	0	0.0029273	0.0029273	1.16913
0	0	0.00222869	0.00222869	1.21844
0	0	0.00151486	0.00151486	1.24729
0	0	0.000851771	0.000851771	1.25388
0	0	0.000326357	0.000326357	1.2393
0	0	3.00938e-05	3.00938e-05	1.20988
0	0	0	0	1.18026
0	0	0	0	1.18026
0	0	0	0	0
0	0	0	0	-1.25982
0	0	2.97339e-05	2.97339e-05	-1.25982
0	0	0.000326	0.000326	-1.28952
0	0	0.000852104	0.000852104	-1.3191
0	0	0.00151648	0.00151648	-1.33387
0	0	0.00223191	0.00223191	-1.32747
0	0	0.00293211	0.00293211	-1.29878
0	0	0.00357372	0.00357372	-1.2496
0	0	0.00413319	0.00413319	-1.18307
0	0	0.00460206	0.00460206	-1.10276
0	0	0.00498223	0.00498223	-1.01204
